H,1564627993,278906
X,1564627993,627121,6059
X,1564627993,627061,6479
X,1564627994,627131,3577
X,1564627994,627235,2627
X,1564627995,627143,12867
X,1564627995,627010,1316
X,1564627996,627241,1659
X,1564627997,626666,4941
X,1564627997,627444,5109
X,1564627998,626758,7331
X,1564627998,629065,30161
X,1564627999,627136,3037
X,1564627999,627482,939
X,1564628000,628219,13005
X,1564628001,625970,7147
X,1564628001,627041,9703
X,1564628002,627292,3167
X,1564628002,626896,1560
X,1564628003,627126,2451
X,1564628003,627076,849
X,1564628004,627246,1240
X,1564628005,626938,10825
X,1564628005,627384,9686
X,1564628006,627600,25499
X,1564628006,627727,36117
X,1564628007,628916,9199
X,1564628007,627281,6149
X,1564628008,627617,3581
X,1564628009,626878,4185
X,1564628009,627248,3833
X,1564628010,627277,1032
X,1564628010,627424,1793
X,1564628011,627461,6603
X,1564628011,627183,1536
X,1564628012,626853,1754
X,1564628012,627733,3687
P,1564628013,5024
X,1564628013,626930,17001
X,1564628014,629362,34004
X,1564628014,626739,11457
X,1564628015,633064,54214
X,1564628015,624564,26185
X,1564628016,627887,20532
X,1564628016,627610,3182
X,1564628017,627718,2497
X,1564628018,626801,9316
X,1564628018,626074,18272
X,1564628019,626887,2051
X,1564628019,629375,28699
X,1564628020,627448,12785
X,1564628020,626751,23633
X,1564628021,626681,11963
X,1564628022,627776,15043
X,1564628022,627121,2890
X,1564628023,627306,4141
X,1564628023,627073,2781
X,1564628024,626997,15170
X,1564628024,631741,64109
X,1564628025,620874,23768
X,1564628025,626441,44758
X,1564628026,622918,41656
X,1564628027,626218,31417
X,1564628027,628630,10890
X,1564628028,627624,16801
X,1564628028,628090,4998
X,1564628029,627368,2266
X,1564628029,628455,5055
X,1564628030,626972,6363
X,1564628031,625270,20228
X,1564628031,629926,28888
X,1564628032,626941,7176
X,1564628032,609884,3159
X,1564628033,448067,39336
X,1564628033,280327,3689
X,1564628034,280192,2091
X,1564628034,280042,612
X,1564628034,280391,371
X,1564628035,280879,310
X,1564628035,281228,306
X,1564628036,281520,292
X,1564628036,281597,133
X,1564628037,281762,180
X,1564628038,281891,103
X,1564628038,282048,149
O,1564628039,282070,133
O,1564628039,282176,141
O,1564628040,282244,191
O,1564628040,282333,121
O,1564628041,282479,142
O,1564628041,282541,128
P,1564628042,5023
O,1564628042,282607,117
O,1564628043,282603,149
O,1564628043,282609,133
O,1564628044,282657,63
O,1564628044,282685,79
O,1564628045,282723,73
O,1564628045,282728,149
O,1564628046,282701,127
O,1564628047,282647,223
O,1564628047,282492,147
O,1564628048,282486,170
O,1564628048,282436,131
O,1564628049,282548,117
O,1564628049,282433,120
O,1564628050,282391,129
O,1564628051,282344,128
O,1564628051,282365,154
O,1564628052,282314,125
O,1564628052,282220,120
O,1564628053,282130,166
O,1564628053,282020,104
O,1564628054,281943,178
O,1564628054,281891,141
O,1564628055,281774,102
O,1564628056,281607,253
O,1564628056,281449,87
O,1564628057,281370,202
O,1564628057,281263,185
O,1564628058,281184,277
O,1564628058,280990,257
O,1564628059,280803,160
O,1564628060,280714,263
O,1564628060,280460,289
O,1564628061,280380,203
O,1564628061,280450,195
O,1564628062,280433,274
O,1564628062,280222,230
O,1564628063,280165,210
O,1564628064,280169,219
O,1564628064,280161,233
O,1564628065,280024,182
O,1564628065,280154,92
O,1564628066,280163,234
O,1564628066,280350,352
O,1564628067,280126,193
O,1564628068,280102,136
O,1564628068,280102,206
O,1564628069,280029,257
O,1564628069,279894,405
O,1564628070,279872,214
O,1564628070,279811,140
O,1564628071,279706,288
O,1564628071,279660,91
P,1564628072,5023
O,1564628072,279655,281
O,1564628073,279525,239
O,1564628073,279624,145
O,1564628074,279746,247
O,1564628074,279802,180
O,1564628075,279982,87
O,1564628075,280030,119
O,1564628075,280085,146
O,1564628076,279961,128
O,1564628076,279976,141
O,1564628077,279948,344
O,1564628077,280090,120
O,1564628078,280138,257
O,1564628078,280220,181
O,1564628079,280275,131
O,1564628080,280269,153
O,1564628080,280423,186
O,1564628081,280412,218
O,1564628081,280342,108
O,1564628082,280418,143
O,1564628082,280425,125
O,1564628083,280561,243
O,1564628083,280712,76
O,1564628084,280824,121
O,1564628085,280941,112
