H,1563403009,278906
P,1563403009,5125
P,1563403039,5126
P,1563403068,5124
P,1563403097,5126
P,1563403126,5126
P,1563403156,5125
P,1563403185,5125
P,1563403215,5125
P,1563403244,5125
P,1563403274,5123
P,1563403303,5125
P,1563403332,5125
P,1563403362,5124
P,1563403391,5125
P,1563403420,5125
P,1563403449,5125
P,1563403479,5125
P,1563403509,5125
P,1563403538,5123
P,1563403568,5124
P,1563403597,5123
P,1563403626,5125
P,1563403655,5126
P,1563403685,5126
P,1563403714,5125
P,1563403743,5125
P,1563403773,5126
P,1563403803,5126
P,1563403832,5125
P,1563403861,5125
P,1563403891,5123
P,1563403920,5124
P,1563403949,5124
P,1563403979,5125
P,1563404008,5124
P,1563404037,5125
P,1563404066,5125
P,1563404097,5124
P,1563404126,5125
P,1563404155,5125
P,1563404185,5124
P,1563404214,5125
P,1563404243,5125
P,1563404272,5125
P,1563404302,5124
P,1563404331,5125
P,1563404360,5125
P,1563404391,5125
P,1563404420,5125
P,1563404449,5124
P,1563404478,5126
P,1563404508,5124
P,1563404537,5124
P,1563404566,5124
P,1563404596,5125
P,1563404625,5125
P,1563404654,5124
P,1563404684,5125
P,1563404714,5125
P,1563404743,5125
P,1563404772,5125
P,1563404802,5124
P,1563404831,5124
O,1563404851,282319,2232
O,1563404852,282502,1257
O,1563404852,282524,806
O,1563404853,282563,357
O,1563404854,282654,281
O,1563404854,282547,203
O,1563404855,282547,385
O,1563404855,282475,402
O,1563404856,282656,334
O,1563404856,282680,432
O,1563404857,282728,587
O,1563404858,282700,272
O,1563404858,282748,525
O,1563404859,282831,1190
O,1563404859,282758,537
O,1563404860,282810,568
P,1563404860,5116
O,1563404860,282804,283
O,1563404861,282823,264
O,1563404862,282799,341
O,1563404862,282755,790
O,1563404863,282792,389
O,1563404863,282803,298
O,1563404864,282775,183
O,1563404864,282774,160
O,1563404865,282782,291
O,1563404866,282744,329
O,1563404866,282737,846
O,1563404867,282664,375
O,1563404867,282602,283
O,1563404868,282562,186
O,1563404868,282651,301
O,1563404869,282789,131
O,1563404869,282790,302
O,1563404870,282685,630
O,1563404871,282618,448
O,1563404871,282727,683
O,1563404872,282765,3068
O,1563404872,282906,927
O,1563404873,282783,615
O,1563404873,282744,617
O,1563404874,282710,456
O,1563404875,282762,681
O,1563404875,282812,292
O,1563404876,282723,352
O,1563404876,282748,412
O,1563404877,282747,2291
O,1563404877,282792,812
O,1563404878,282749,375
O,1563404879,282817,473
O,1563404879,282791,336
O,1563404880,282690,215
O,1563404880,282715,242
O,1563404881,282781,177
O,1563404881,282794,383
O,1563404882,282806,2651
O,1563404882,282891,854
O,1563404883,282797,331
O,1563404884,282774,254
O,1563404884,282791,226
O,1563404884,282825,1404
O,1563404884,282638,3213
O,1563404885,282659,1196
O,1563404885,282639,495
O,1563404886,282633,448
O,1563404887,282798,187
O,1563404887,282790,326
O,1563404888,282778,348
O,1563404888,282772,263
O,1563404889,282835,853
P,1563404889,5117
O,1563404889,282817,441
O,1563404890,282813,373
O,1563404891,282796,595
O,1563404891,282836,386
O,1563404892,282794,486
O,1563404892,282802,178
O,1563404893,282735,405
O,1563404893,282833,1512
O,1563404894,282843,806
O,1563404895,282777,577
O,1563404895,282631,499
O,1563404896,282711,539
O,1563404896,282718,468
O,1563404897,282829,399
O,1563404897,282866,276
O,1563404898,282888,684
O,1563404898,282815,1610
O,1563404899,282878,797
O,1563404900,282835,298
O,1563404900,282989,487
O,1563404901,282903,218
O,1563404901,282801,390
O,1563404902,282917,302
O,1563404902,282830,652
O,1563404903,282881,494
O,1563404904,282845,401
O,1563404904,282788,227
O,1563404905,282744,390
O,1563404905,282760,323
O,1563404906,282805,399
O,1563404906,282823,298
O,1563404907,282793,325
T,1563404907,2915
P,1563404919,5124
P,1563404948,5124
P,1563404978,5124
P,1563405007,5122
D,1563405015,373760
D,1563405017,376576
D,1563405019,381184
D,1563405021,373248
P,1563405037,5123
P,1563405066,5123
P,1563405095,5124
P,1563405125,5125
P,1563405154,5125
P,1563405183,5124
D,1563405184,346624
P,1563405212,5124
P,1563405242,5125
P,1563405272,5124
P,1563405301,5123
P,1563405331,5124
P,1563405360,5125
P,1563405390,5124
P,1563405419,5125
P,1563405449,5125
P,1563405478,5125
P,1563405507,5123
P,1563405537,5123
P,1563405567,5123
P,1563405596,5124
P,1563405625,5124
P,1563405655,5124
P,1563405684,5124
P,1563405713,5123
P,1563405743,5125
P,1563405772,5125
P,1563405801,5125
P,1563405830,5123
P,1563405861,5125
