H,1564621738,278906
X,1564621738,629893,1029
X,1564621739,630143,6397
X,1564621740,629935,1823
X,1564621740,629899,1966
X,1564621741,630068,725
X,1564621741,629988,1347
X,1564621742,629927,1049
X,1564621742,629929,1010
X,1564621743,630016,1360
X,1564621744,630507,27430
X,1564621744,630194,11036
X,1564621745,629787,23574
X,1564621745,629916,1057
X,1564621746,629910,1562
X,1564621746,629944,1688
X,1564621747,629972,1847
X,1564621748,630030,747
X,1564621748,629915,1029
X,1564621749,629728,915
X,1564621749,629857,1189
X,1564621750,630101,3112
X,1564621750,629932,1240
X,1564621751,629759,1882
X,1564621751,629969,1231
X,1564621752,630026,1034
P,1564621753,5007
X,1564621753,630019,1027
X,1564621753,629871,1559
X,1564621754,630236,960
X,1564621754,630185,927
X,1564621755,629994,820
X,1564621755,629997,1010
X,1564621756,630145,1042
X,1564621757,630208,1508
X,1564621757,630050,954
X,1564621758,630143,1244
X,1564621758,630172,9996
X,1564621759,630050,756
X,1564621759,630286,1493
X,1564621759,629996,1432
X,1564621760,629933,1248
X,1564621760,630158,653
A,1564621760,629996,508
T,1564621760,2903
R,1564621760,700D9B78A
X,1564621762,629974,1741
X,1564621763,630247,856
X,1564621763,630219,1531
X,1564621764,630196,536
X,1564621764,629816,2783
X,1564621765,630090,4143
X,1564621765,630352,1507
X,1564621766,630182,1541
X,1564621767,629998,1859
X,1564621767,630206,1558
X,1564621768,630286,1810
X,1564621768,630114,1167
X,1564621769,630102,1182
X,1564621769,630075,1416
X,1564621770,630257,1370
X,1564621771,630134,31243
X,1564621771,629291,6388
X,1564621772,629408,9463
X,1564621772,630203,1224
X,1564621773,630085,816
X,1564621773,630131,863
X,1564621774,629980,1061
X,1564621775,630213,2038
X,1564621775,630176,891
X,1564621776,630020,1026
X,1564621776,629984,917
X,1564621777,630124,667
X,1564621777,630097,1217
X,1564621778,631163,8313
X,1564621778,630541,5370
X,1564621779,630061,20279
X,1564621780,630119,2007
X,1564621780,630170,1185
X,1564621781,630152,1801
X,1564621781,630333,1254
P,1564621782,5033
X,1564621782,630240,1150
X,1564621782,630178,1025
X,1564621783,629937,1051
X,1564621784,630248,1124
X,1564621784,630198,1283
X,1564621785,630069,752
X,1564621785,630024,2846
X,1564621786,630318,6178
X,1564621786,630317,1627
X,1564621787,630178,1354
X,1564621788,629289,32509
X,1564621788,630571,24862
X,1564621789,632219,25558
X,1564621789,632204,10510
X,1564621790,629618,4483
X,1564621790,630268,41556
X,1564621791,628601,19319
X,1564621792,630648,16421
X,1564621792,629387,9744
X,1564621793,630184,9561
X,1564621793,630957,43670
X,1564621794,626264,13203
X,1564621794,632017,27122
X,1564621795,625399,44281
X,1564621795,629523,9860
X,1564621796,628669,26619
X,1564621797,627403,65375
X,1564621797,632783,30185
X,1564621798,630364,34065
X,1564621798,628153,12868
X,1564621799,629177,14804
X,1564621799,629523,7846
X,1564621800,629214,25200
X,1564621800,628846,4316
X,1564621800,629229,15645
X,1564621801,629277,1167
X,1564621801,629326,30191
X,1564621802,629140,4615
X,1564621802,629359,10618
X,1564621803,629274,2181
X,1564621804,629323,2642
X,1564621804,629364,23468
X,1564621805,628823,7414
X,1564621805,629253,6970
X,1564621806,629455,3252
X,1564621806,628756,36654
X,1564621807,629937,19180
X,1564621807,629744,1970
X,1564621808,629319,6828
X,1564621809,630444,7500
X,1564621809,629854,13775
X,1564621810,629728,15160
X,1564621810,628824,3913
P,1564621811,5031
X,1564621811,624419,9432
X,1564621811,634258,35564
X,1564621812,640110,53580
X,1564621813,638310,34728
X,1564621813,622201,44685
X,1564621814,628444,58064
X,1564621814,642349,33333
X,1564621815,634024,32737
X,1564621815,626818,46412
X,1564621816,624813,61285
X,1564621817,629648,22208
X,1564621817,630191,5683
X,1564621818,631429,11264
X,1564621818,630537,10587
X,1564621819,631839,29491
X,1564621819,631098,17671
X,1564621820,630777,23462
X,1564621821,631230,6134
X,1564621821,630303,12217
X,1564621822,631971,6015
X,1564621822,629974,16109
X,1564621823,630826,3566
X,1564621823,630715,5426
X,1564621824,630408,2110
X,1564621824,630592,3010
X,1564621825,630833,6341
X,1564621826,630044,4003
X,1564621826,630522,2370
X,1564621827,630721,40743
X,1564621827,630801,24174
X,1564621828,630871,6584
X,1564621828,631531,22887
X,1564621829,631079,6950
X,1564621830,630157,28126
X,1564621830,630693,2651
X,1564621831,630615,1287
X,1564621831,630683,2335
