H,1564358067,278906
X,1564358067,606362,954
X,1564358067,606371,919
X,1564358068,606315,978
X,1564358068,606396,21091
X,1564358069,606458,3754
X,1564358069,606575,14129
X,1564358069,606409,2262
X,1564358070,606381,708
X,1564358070,606357,749
X,1564358071,606342,1720
X,1564358071,606468,6190
X,1564358072,606512,26953
X,1564358073,606460,4142
X,1564358073,606398,15643
X,1564358074,606337,2137
X,1564358074,606339,4170
X,1564358075,606339,2288
X,1564358075,606403,1044
X,1564358076,606317,1492
X,1564358076,606414,1045
X,1564358077,606388,1160
X,1564358078,606454,784
X,1564358078,606403,1321
X,1564358079,606482,1157
X,1564358079,606499,1251
X,1564358080,606414,650
X,1564358080,606510,1258
X,1564358081,606330,1105
X,1564358082,606482,1236
X,1564358082,606528,1450
P,1564358083,5042
X,1564358083,606388,937
X,1564358083,606417,870
X,1564358084,606331,647
X,1564358084,606406,499
X,1564358085,606331,24506
X,1564358086,606302,4475
X,1564358086,606735,7087
X,1564358087,606417,1005
X,1564358087,606370,1414
X,1564358088,606283,1138
X,1564358088,606370,1240
X,1564358089,606269,1170
X,1564358090,606472,878
A,1564358090,606362,278
T,1564358090,2899
X,1564358091,606308,724
X,1564358092,606275,841
X,1564358093,606368,639
X,1564358093,608114,17278
X,1564358094,605907,9168
X,1564358094,606228,13211
X,1564358095,606462,2161
X,1564358095,606277,1556
X,1564358096,606286,1140
X,1564358097,606289,1100
X,1564358097,606266,720
X,1564358098,606294,948
X,1564358098,606299,1002
X,1564358099,606373,29539
X,1564358099,606166,14639
X,1564358100,606656,1779
X,1564358101,606085,5179
X,1564358101,606427,1436
X,1564358102,606307,3208
X,1564358102,606116,926
X,1564358103,606255,1025
X,1564358103,606257,1012
X,1564358104,606301,2894
X,1564358105,606251,4711
X,1564358105,606318,5336
X,1564358106,606269,498
X,1564358106,606203,1880
X,1564358107,606359,650
X,1564358107,606377,1247
X,1564358108,606482,22006
X,1564358108,606431,3897
X,1564358109,606324,12233
X,1564358110,606329,4120
X,1564358110,606317,874
X,1564358110,606319,1253
X,1564358110,606248,1408
X,1564358111,606349,792
X,1564358111,606369,2127
P,1564358112,5044
X,1564358112,606120,11793
X,1564358113,606478,831
X,1564358113,606273,1648
X,1564358114,606447,585
X,1564358114,606363,1175
X,1564358115,606426,295
X,1564358115,606396,1187
X,1564358116,606360,862
X,1564358117,606617,4795
X,1564358117,606378,3659
X,1564358118,606460,1176
X,1564358118,606440,2951
X,1564358119,606474,1161
X,1564358119,606436,920
X,1564358120,606509,930
X,1564358120,606524,1615
X,1564358121,606468,743
X,1564358122,606322,1000
X,1564358122,606300,692
X,1564358123,606374,574
A,1564358123,606352,393
T,1564358123,2899
X,1564358125,606372,1188
X,1564358125,606380,1034
X,1564358126,606555,821
X,1564358126,606423,603
X,1564358127,606404,884
X,1564358128,606335,592
X,1564358128,606447,905
X,1564358129,606493,928
X,1564358129,606394,512
X,1564358130,606508,25239
X,1564358130,606370,4699
X,1564358131,606375,8757
X,1564358132,606609,1501
X,1564358132,606478,1210
X,1564358133,606494,2196
X,1564358133,606526,1214
X,1564358134,606363,21186
X,1564358134,606763,14012
X,1564358135,606486,3043
X,1564358135,606546,2706
X,1564358136,606456,596
X,1564358137,606428,826
X,1564358137,606373,894
X,1564358138,606946,6991
X,1564358138,606582,1340
X,1564358139,606456,1072
X,1564358139,606096,9194
X,1564358140,606543,3671
X,1564358141,606650,1114
X,1564358141,606467,912
X,1564358142,606556,2209
P,1564358142,5044
X,1564358142,606799,31239
X,1564358143,606497,2013
X,1564358143,606457,11027
X,1564358144,606535,2138
X,1564358145,606549,722
X,1564358145,606435,29198
X,1564358146,606317,18610
X,1564358146,606705,2270
X,1564358147,606541,1172
X,1564358147,606434,522
X,1564358148,606525,999
X,1564358148,606507,2614
X,1564358149,606594,852
X,1564358150,606504,862
X,1564358150,606499,1309
X,1564358151,606217,2435
X,1564358151,606869,27530
X,1564358151,606286,18535
X,1564358151,606333,3347
X,1564358152,606515,2659
X,1564358153,606955,3916
X,1564358153,606475,2277
X,1564358154,606246,2078
X,1564358154,606431,667
X,1564358155,606374,2517
X,1564358155,606400,931
X,1564358156,606445,1189
X,1564358157,606336,2226
X,1564358157,606467,1112
X,1564358158,606493,1262
X,1564358158,606532,1097
X,1564358159,606486,745
