H,1558824942,278906
X,1558824942,638942,880
X,1558824942,638930,648
X,1558824943,638944,928
X,1558824943,638919,804
X,1558824944,638986,866
X,1558824944,638973,1298
X,1558824945,638800,1486
X,1558824946,639368,4399
X,1558824946,638844,1135
X,1558824947,638764,603
X,1558824947,638777,603
X,1558824948,638847,730
X,1558824948,638889,853
X,1558824949,638914,1338
X,1558824950,638769,915
X,1558824950,638851,788
X,1558824951,638789,4980
X,1558824951,638990,1256
X,1558824952,638965,814
X,1558824952,638964,776
X,1558824953,638778,852
X,1558824953,638766,766
X,1558824953,638773,1353
X,1558824954,638876,789
X,1558824954,639009,879
A,1558824954,638889,245
T,1558824954,2870
U,1558824955,52821
P,1558824955,5357
X,1558824956,638872,749
X,1558824957,638843,791
X,1558824957,639038,1527
X,1558824958,639002,985
X,1558824958,638889,1086
X,1558824959,638802,702
X,1558824960,638878,985
X,1558824960,639008,5931
X,1558824961,638896,2496
X,1558824961,638875,1032
X,1558824962,638884,911
X,1558824962,638861,1253
X,1558824963,638920,626
X,1558824964,638912,758
X,1558824964,638747,959
X,1558824965,638863,953
X,1558824965,638847,864
X,1558824966,638729,1255
X,1558824966,638701,743
X,1558824967,638708,817
X,1558824968,638661,692
X,1558824968,638730,1115
X,1558824969,638782,872
X,1558824969,638792,664
X,1558824970,638807,1475
X,1558824970,638879,810
X,1558824971,638799,939
X,1558824972,638740,954
X,1558824972,638871,1386
X,1558824973,638881,997
A,1558824973,638825,341
T,1558824973,2870
U,1558824973,52821
X,1558824975,638846,1129
X,1558824975,638868,895
X,1558824976,638873,742
X,1558824976,638872,790
X,1558824977,638910,911
X,1558824977,638944,742
X,1558824978,638956,696
X,1558824979,638929,796
X,1558824979,638930,742
X,1558824980,638971,1084
X,1558824980,638982,844
X,1558824981,638931,1195
X,1558824981,638891,952
X,1558824982,638883,1134
X,1558824983,638849,621
X,1558824983,638797,841
X,1558824984,638899,885
X,1558824984,638849,658
X,1558824985,638860,904
P,1558824985,5375
X,1558824985,638907,502
X,1558824986,638899,814
X,1558824987,638836,1042
X,1558824987,638859,757
X,1558824988,638931,952
X,1558824988,638953,1218
X,1558824989,638883,721
A,1558824989,638894,185
T,1558824989,2870
U,1558824989,52821
X,1558824991,638751,580
X,1558824991,638780,843
X,1558824992,638827,702
X,1558824992,638773,669
X,1558824993,638802,727
X,1558824994,638728,1373
X,1558824994,638664,716
X,1558824994,638642,874
X,1558824994,638782,1202
X,1558824995,638848,1115
X,1558824995,638923,2051
X,1558824996,639186,1466
X,1558824996,638542,2257
X,1558824997,638415,2071
X,1558824998,639235,2071
X,1558824998,638935,640
X,1558824999,638801,939
X,1558824999,638749,1069
X,1558825000,638806,678
X,1558825000,638825,741
X,1558825001,638754,690
X,1558825002,638793,1124
X,1558825002,638796,931
X,1558825003,638859,831
X,1558825003,638782,1097
X,1558825004,638800,706
X,1558825004,638696,856
X,1558825005,638748,932
X,1558825006,638823,795
X,1558825006,638742,1229
X,1558825007,638838,1062
X,1558825007,638832,631
X,1558825008,638781,1028
X,1558825008,638804,486
A,1558825008,638785,293
T,1558825009,2870
U,1558825009,52821
X,1558825010,638780,1103
X,1558825011,638758,1021
X,1558825011,638716,624
X,1558825012,638754,778
X,1558825013,638650,793
X,1558825013,638672,674
X,1558825014,638653,1055
P,1558825014,5374
X,1558825014,638694,554
X,1558825015,638738,756
X,1558825015,638775,743
X,1558825016,638744,629
X,1558825017,638643,797
X,1558825017,638886,746
X,1558825018,638637,1000
X,1558825018,638776,1044
X,1558825019,638598,1155
X,1558825019,638542,624
X,1558825020,638588,832
X,1558825021,638596,1164
X,1558825021,638718,565
X,1558825022,638683,834
X,1558825022,638740,854
X,1558825023,638729,806
X,1558825023,638779,660
X,1558825024,638736,443
X,1558825024,638716,812
A,1558825024,638707,344
T,1558825025,2870
U,1558825025,52821
X,1558825026,638770,688
X,1558825027,638755,641
X,1558825028,638740,639
X,1558825028,638750,612
X,1558825029,638702,2147
X,1558825029,638786,784
X,1558825030,638740,660
X,1558825030,638598,904
X,1558825031,638679,910
X,1558825031,638739,375
X,1558825032,638708,701
X,1558825033,638719,1125
X,1558825033,638688,919
X,1558825034,638741,701
X,1558825034,638660,903
