H,1564853938,278906
P,1564853938,5067
P,1564853967,5069
P,1564853996,5069
P,1564854026,5068
P,1564854055,5067
P,1564854085,5067
P,1564854114,5068
P,1564854144,5066
P,1564854173,5068
P,1564854202,5068
P,1564854231,5068
P,1564854261,5060
P,1564854290,5068
P,1564854319,5068
P,1564854349,5067
P,1564854379,5069
P,1564854408,5069
P,1564854437,5068
P,1564854467,5068
P,1564854496,5068
P,1564854525,5068
P,1564854555,5067
P,1564854584,5068
P,1564854613,5067
P,1564854642,5068
P,1564854673,5068
P,1564854702,5068
P,1564854731,5068
P,1564854761,5067
P,1564854790,5068
P,1564854819,5069
P,1564854848,5068
P,1564854878,5068
P,1564854907,5068
P,1564854936,5068
P,1564854967,5067
P,1564854996,5068
P,1564855025,5068
P,1564855054,5069
P,1564855084,5067
P,1564855113,5068
P,1564855142,5068
P,1564855172,5068
P,1564855201,5069
P,1564855230,5068
P,1564855260,5068
P,1564855290,5067
P,1564855319,5069
P,1564855348,5069
P,1564855378,5068
P,1564855407,5068
P,1564855436,5069
P,1564855465,5066
P,1564855495,5069
P,1564855524,5068
P,1564855554,5068
P,1564855584,5068
P,1564855613,5068
P,1564855642,5069
P,1564855671,5069
P,1564855701,5068
P,1564855730,5067
P,1564855759,5067
O,1564855766,270789,3092
O,1564855766,271195,631
O,1564855767,271385,899
O,1564855767,271718,392
O,1564855768,272089,344
O,1564855769,272074,383
O,1564855769,272649,620
O,1564855770,273174,349
O,1564855770,273501,312
O,1564855771,273756,329
O,1564855771,275045,2256
O,1564855772,276236,409
O,1564855773,276429,943
O,1564855773,275601,816
O,1564855774,276421,433
O,1564855774,276782,902
O,1564855775,276624,439
O,1564855775,276884,427
O,1564855776,277133,464
O,1564855777,276880,874
O,1564855777,276682,1055
O,1564855778,276670,889
O,1564855778,277063,956
O,1564855779,276850,669
O,1564855779,277277,803
O,1564855780,276326,2314
O,1564855780,276813,691
O,1564855781,277944,804
O,1564855782,277973,148
O,1564855782,277866,244
O,1564855783,277885,181
O,1564855783,277915,103
O,1564855784,277971,216
O,1564855784,278034,162
O,1564855785,278122,183
O,1564855786,278102,289
O,1564855786,278259,175
O,1564855787,278205,210
O,1564855787,278321,451
O,1564855788,278478,230
O,1564855788,277304,1379
O,1564855789,277811,704
P,1564855789,5060
O,1564855789,278391,302
O,1564855789,278554,87
O,1564855790,278646,261
O,1564855790,278593,167
O,1564855791,278666,272
O,1564855791,278592,450
O,1564855792,278669,212
O,1564855792,278726,175
O,1564855793,278947,386
O,1564855794,278963,206
O,1564855794,278588,462
O,1564855795,278708,282
O,1564855795,278671,226
O,1564855796,278643,535
O,1564855796,278488,1119
O,1564855797,278208,933
O,1564855798,278872,171
O,1564855798,278888,260
O,1564855799,279006,166
O,1564855799,279035,211
O,1564855800,279211,322
O,1564855800,279099,288
O,1564855801,279005,227
O,1564855802,279029,282
O,1564855802,279339,1088
O,1564855803,280032,368
O,1564855803,280229,402
O,1564855804,280068,637
O,1564855804,279269,771
O,1564855805,278936,302
O,1564855806,278415,1540
O,1564855806,279026,238
O,1564855807,279227,177
O,1564855807,279057,373
O,1564855808,279151,184
O,1564855808,279102,764
O,1564855809,279456,731
O,1564855809,279392,504
O,1564855810,278531,1306
O,1564855811,279383,1075
O,1564855811,279165,471
O,1564855812,279041,1842
O,1564855812,277561,2413
O,1564855813,278295,1019
O,1564855813,277493,1706
O,1564855814,278258,1224
O,1564855815,278795,982
O,1564855815,278646,1271
O,1564855816,278723,1048
O,1564855816,278385,1286
O,1564855817,278621,2087
O,1564855817,278530,767
O,1564855818,278267,1763
P,1564855818,5056
O,1564855819,279155,2214
O,1564855819,278654,792
O,1564855820,278564,1032
O,1564855820,278756,916
O,1564855821,279317,930
O,1564855821,278304,5112
T,1564855822,2974
P,1564855848,5067
P,1564855878,5067
P,1564855908,5068
P,1564855937,5068
P,1564855966,5067
P,1564855995,5067
P,1564856025,5068
P,1564856054,5068
P,1564856083,5067
P,1564856113,5067
P,1564856143,5068
P,1564856172,5068
P,1564856201,5068
P,1564856231,5067
P,1564856260,5068
P,1564856289,5067
P,1564856319,5066
P,1564856348,5068
P,1564856377,5068
P,1564856406,5069
P,1564856437,5067
P,1564856466,5067
P,1564856495,5067
P,1564856525,5067
P,1564856554,5068
P,1564856583,5068
P,1564856612,5068
P,1564856642,5068
P,1564856671,5067
P,1564856700,5067
P,1564856731,5068
P,1564856760,5068
P,1564856789,5067
P,1564856818,5061
P,1564856848,5068
P,1564856877,5067
P,1564856906,5068
P,1564856936,5068
