H,1558824291,278906
X,1558824291,638417,1043
X,1558824292,638408,683
X,1558824292,638408,698
A,1558824292,638520,183
T,1558824292,2870
U,1558824293,52821
X,1558824294,638467,1076
X,1558824295,638480,3961
X,1558824295,638502,4361
X,1558824296,638271,781
X,1558824296,638252,1034
X,1558824297,638314,808
X,1558824297,638377,812
X,1558824297,638392,706
X,1558824298,638416,1002
X,1558824298,638449,1009
X,1558824299,638384,706
X,1558824299,638317,1180
X,1558824300,638307,1159
X,1558824300,638419,2242
X,1558824301,638509,1912
X,1558824302,638491,1605
X,1558824302,638281,818
X,1558824303,638183,852
X,1558824303,638352,925
X,1558824304,638342,1275
X,1558824304,638377,512
X,1558824305,638394,660
X,1558824306,638312,684
X,1558824306,638396,1033
X,1558824307,638353,665
X,1558824307,638398,845
X,1558824308,638458,548
X,1558824308,638426,578
P,1558824309,5376
X,1558824309,638427,656
X,1558824310,638444,862
X,1558824310,638340,954
X,1558824311,638481,993
X,1558824311,638414,444
A,1558824311,638368,298
T,1558824311,2870
U,1558824312,52821
X,1558824313,638404,729
X,1558824314,638366,1730
X,1558824314,638366,1044
X,1558824315,638446,4777
X,1558824315,638578,1617
X,1558824316,638442,2056
X,1558824317,638265,1081
X,1558824317,638290,954
X,1558824318,638443,1262
X,1558824318,638431,672
X,1558824319,638488,974
X,1558824319,638463,753
X,1558824320,638678,13598
X,1558824321,638690,3502
X,1558824321,638503,9130
X,1558824322,638497,685
X,1558824322,638102,5563
X,1558824323,638564,1698
X,1558824323,638388,770
X,1558824324,638399,803
X,1558824325,638376,780
X,1558824325,637942,5690
X,1558824326,638906,2927
X,1558824326,638351,428
X,1558824327,638401,865
X,1558824327,638433,1102
X,1558824328,638481,1348
X,1558824328,638421,680
X,1558824329,638466,998
X,1558824330,638458,702
X,1558824330,638484,569
X,1558824331,638440,828
X,1558824331,638463,632
X,1558824332,638516,461
X,1558824332,638555,938
X,1558824333,638517,1231
X,1558824334,638460,1132
X,1558824334,638439,872
A,1558824334,638436,265
T,1558824334,2870
U,1558824335,52821
X,1558824336,638520,1367
X,1558824337,638356,1262
X,1558824337,638416,362
X,1558824338,638287,1095
X,1558824338,638411,979
X,1558824338,638432,788
P,1558824338,5377
X,1558824338,638428,914
X,1558824339,638418,778
X,1558824340,638411,1100
X,1558824340,638303,2287
X,1558824341,638574,1362
X,1558824341,638478,1000
X,1558824342,638571,712
X,1558824342,638502,1032
X,1558824343,638503,967
X,1558824344,638391,564
X,1558824344,638447,718
X,1558824345,638472,881
X,1558824345,638441,809
X,1558824346,638493,1092
X,1558824346,638414,677
X,1558824347,638398,992
X,1558824348,638429,906
X,1558824348,638493,1256
X,1558824349,639657,7023
X,1558824349,637878,3322
X,1558824350,638563,1017
X,1558824350,638296,4511
X,1558824351,638346,1287
X,1558824351,638472,1029
X,1558824352,638508,747
X,1558824353,638407,1294
X,1558824353,638444,1044
X,1558824354,638376,1211
X,1558824354,638229,1240
X,1558824355,638679,2531
X,1558824355,638448,1362
X,1558824356,638420,3776
X,1558824357,638635,2387
X,1558824357,638420,624
X,1558824358,638472,1034
X,1558824358,638553,1007
X,1558824359,638521,865
X,1558824359,638461,1254
X,1558824360,638446,635
X,1558824361,638493,529
A,1558824361,638451,180
T,1558824361,2870
U,1558824361,52821
X,1558824363,638489,978
X,1558824363,638554,1016
X,1558824364,638499,805
X,1558824364,638450,900
X,1558824365,638501,1810
X,1558824365,638522,1059
X,1558824366,638502,495
X,1558824366,638450,1072
X,1558824367,638541,1032
X,1558824368,638490,4564
P,1558824368,5377
X,1558824368,638485,1503
X,1558824369,638486,3648
X,1558824369,638395,1167
X,1558824370,638384,1100
X,1558824370,638996,6337
X,1558824371,638248,2226
X,1558824372,638288,855
X,1558824372,638457,1136
X,1558824373,638414,868
X,1558824373,638535,757
X,1558824374,638474,969
X,1558824374,638463,686
X,1558824375,638381,661
X,1558824376,638415,890
X,1558824376,638436,1119
X,1558824377,638511,1274
X,1558824377,638461,1469
X,1558824378,638512,970
X,1558824378,638480,1027
X,1558824379,638499,507
X,1558824379,638562,1121
X,1558824379,638590,784
X,1558824380,638193,2245
X,1558824380,638687,1637
X,1558824381,638387,695
X,1558824381,638288,1191
X,1558824382,638438,690
X,1558824382,638409,611
X,1558824383,638497,1210
