H,1564542166,278906
X,1564542166,622632,10518
X,1564542167,624118,9169
X,1564542167,624587,3096
X,1564542168,623807,6986
X,1564542169,623807,21263
X,1564542169,623758,10200
X,1564542170,624805,19103
X,1564542170,624343,10801
X,1564542171,625262,19544
P,1564542171,5027
X,1564542171,623776,14851
X,1564542172,624488,14064
X,1564542172,625359,20558
X,1564542173,623896,22699
X,1564542174,624047,15970
X,1564542174,623559,17688
X,1564542175,623884,9720
X,1564542175,623671,5351
X,1564542176,624633,8330
X,1564542176,624164,5348
X,1564542176,623208,6142
X,1564542177,624065,5139
X,1564542177,623086,21106
X,1564542178,623858,14687
X,1564542178,624605,6057
X,1564542179,623910,5852
X,1564542179,624191,9375
X,1564542180,623390,6716
X,1564542181,623614,16664
X,1564542181,623744,14800
X,1564542182,623660,36790
X,1564542182,622629,20176
X,1564542183,623973,5648
X,1564542183,623196,24455
X,1564542184,623671,17055
X,1564542184,623634,41984
X,1564542185,624166,25384
X,1564542186,625322,33248
X,1564542186,623363,20279
X,1564542187,624650,13446
X,1564542187,623845,16289
X,1564542188,623965,18208
X,1564542188,623262,10221
X,1564542189,623335,12221
X,1564542190,623556,6604
X,1564542190,622990,5871
X,1564542191,623364,7729
X,1564542191,623229,10563
X,1564542192,623566,8164
X,1564542192,623270,11551
X,1564542193,623580,8059
X,1564542194,623345,12953
X,1564542194,623274,12392
X,1564542195,623950,23872
X,1564542195,623105,14757
X,1564542196,622723,13103
X,1564542196,623793,5222
X,1564542197,624076,13143
X,1564542198,623564,14147
X,1564542198,624030,16476
X,1564542199,623617,19629
X,1564542199,624141,21359
X,1564542200,623430,13947
P,1564542200,5023
X,1564542200,623283,18426
X,1564542201,622810,13051
X,1564542201,622689,17323
X,1564542202,622735,11629
X,1564542203,623442,17458
X,1564542203,623794,15576
X,1564542204,623367,3623
X,1564542204,623205,6810
X,1564542205,622983,16173
X,1564542205,622632,11310
X,1564542206,623739,5806
X,1564542207,623080,21735
X,1564542207,622474,18480
X,1564542208,622723,5514
X,1564542208,622028,18715
X,1564542209,622377,13940
X,1564542209,622317,18587
X,1564542210,622513,19313
X,1564542211,621949,14217
X,1564542211,622399,8660
X,1564542212,622459,14690
X,1564542212,621762,10229
X,1564542213,622656,7716
X,1564542213,621623,12660
X,1564542214,622238,12746
X,1564542215,623050,22245
X,1564542215,621930,15760
X,1564542216,621872,25786
X,1564542216,621730,20797
X,1564542217,621731,19318
X,1564542217,622114,12899
X,1564542217,622031,15321
X,1564542217,622029,9280
X,1564542218,622245,12031
X,1564542219,621324,10121
X,1564542219,621255,11823
X,1564542220,622036,17064
X,1564542220,620951,27453
X,1564542221,622157,28672
X,1564542221,620979,34945
X,1564542222,622586,25371
X,1564542223,620693,24631
X,1564542223,620296,30122
X,1564542224,620938,16226
X,1564542224,621108,12159
X,1564542225,622133,18726
X,1564542225,622496,16229
X,1564542226,621888,23224
X,1564542227,621461,20775
X,1564542227,620284,20271
X,1564542228,622542,23103
X,1564542228,620752,7894
X,1564542229,621858,12114
X,1564542229,620012,18325
P,1564542229,5025
X,1564542230,621268,28487
X,1564542230,622241,20140
X,1564542231,621113,22498
X,1564542232,622019,8073
X,1564542232,620810,19680
X,1564542233,621663,24549
X,1564542233,620998,26057
X,1564542234,620611,26912
X,1564542234,622168,25221
X,1564542235,621713,23033
X,1564542236,620927,19401
X,1564542236,621191,11264
X,1564542237,621677,12530
X,1564542237,621611,8726
X,1564542238,621892,6369
X,1564542238,622149,9783
X,1564542239,621013,7814
X,1564542240,621413,11783
X,1564542240,621054,11688
X,1564542241,621768,4158
X,1564542241,621492,14505
X,1564542242,621644,10888
X,1564542242,621656,7944
X,1564542243,621336,4249
X,1564542244,622822,16807
X,1564542244,622836,13178
X,1564542245,621216,6580
X,1564542245,621633,17339
X,1564542246,620260,27357
X,1564542246,621510,17818
X,1564542247,619151,32676
X,1564542247,620573,4859
X,1564542248,620183,26315
X,1564542249,620998,4953
X,1564542249,621649,32304
X,1564542250,620863,29818
X,1564542250,619926,19748
X,1564542251,621534,21308
X,1564542251,620645,16335
X,1564542252,620360,5858
X,1564542253,620809,2576
X,1564542253,620553,2310
X,1564542254,620691,3419
X,1564542254,620673,17214
X,1564542255,620782,8346
X,1564542255,620607,8375
X,1564542256,621485,13598
X,1564542257,620327,5398
X,1564542257,621827,3950
X,1564542258,620329,15219
X,1564542258,621552,2968
X,1564542258,621378,10544
