H,1564954114,278906
X,1564954114,628378,10601
X,1564954114,630238,14645
X,1564954115,615321,48133
X,1564954115,625299,15298
X,1564954116,623690,20433
X,1564954116,621572,22715
X,1564954116,625984,35912
X,1564954117,623029,21428
X,1564954117,624274,24899
X,1564954118,624546,13641
X,1564954118,624272,27025
X,1564954119,623642,2445
X,1564954119,623939,1146
X,1564954120,623646,8884
X,1564954121,624347,26659
X,1564954121,624990,14368
X,1564954122,622681,21515
X,1564954122,623621,21002
X,1564954123,623658,4559
P,1564954123,5045
X,1564954123,623740,1438
X,1564954124,623427,724
X,1564954125,623467,1198
X,1564954125,623545,16921
X,1564954126,623342,31807
X,1564954126,623863,2735
X,1564954127,623870,24314
X,1564954127,623769,1543
X,1564954128,623602,1319
X,1564954129,623497,772
X,1564954129,623720,784
X,1564954130,623480,1774
X,1564954130,623740,4478
X,1564954131,623527,4473
X,1564954131,624430,21533
X,1564954132,622455,14910
X,1564954132,623801,7271
X,1564954133,623882,3657
X,1564954134,624208,2092
X,1564954134,623669,35015
X,1564954135,624115,15732
X,1564954135,624319,3750
X,1564954136,624154,1636
X,1564954136,623017,7635
X,1564954137,621849,21608
X,1564954138,632881,11725
X,1564954138,622409,48438
X,1564954139,623119,19940
X,1564954139,620954,20401
X,1564954140,629932,28438
X,1564954140,620559,23705
X,1564954141,624210,6408
X,1564954142,623721,4784
X,1564954142,623814,2280
X,1564954143,623653,3231
X,1564954143,623876,2931
X,1564954144,623599,2742
X,1564954144,623980,2793
X,1564954145,623583,3878
X,1564954146,624388,4799
X,1564954146,622859,2941
X,1564954147,622671,11518
X,1564954147,623779,25138
X,1564954148,623846,6530
X,1564954148,624036,5386
X,1564954149,624035,8985
X,1564954149,626255,26708
X,1564954150,622510,23444
X,1564954151,623648,7741
X,1564954151,622976,27761
X,1564954152,624835,5163
X,1564954152,623513,2875
X,1564954153,623074,3798
P,1564954153,5046
X,1564954153,623961,2394
X,1564954154,623251,3111
X,1564954155,623811,4087
X,1564954155,623092,10829
X,1564954156,624554,5209
X,1564954156,621207,30566
X,1564954157,625372,6755
X,1564954157,623518,25165
X,1564954157,623092,4209
X,1564954158,624003,5648
X,1564954158,624117,2825
X,1564954159,624258,25042
X,1564954159,623235,4564
X,1564954160,624383,12499
X,1564954160,623625,12132
X,1564954161,624188,16865
X,1564954161,623428,3783
X,1564954162,623962,1365
X,1564954163,623884,1703
X,1564954163,623764,1420
X,1564954164,623608,5318
X,1564954164,623719,614
X,1564954165,623615,792
X,1564954165,623449,1680
X,1564954166,623691,735
X,1564954167,623472,1135
X,1564954167,623287,1558
X,1564954168,623654,1488
X,1564954168,623741,34174
X,1564954169,623724,1802
X,1564954169,623617,26139
X,1564954170,623534,1264
X,1564954171,623747,990
X,1564954171,623939,44500
X,1564954172,623786,2392
X,1564954172,623515,27157
X,1564954173,623733,1677
X,1564954173,623636,1150
X,1564954174,624375,2626
X,1564954175,623070,6624
X,1564954175,623315,2064
X,1564954176,623498,884
X,1564954176,623565,1066
X,1564954177,623551,736
X,1564954177,623232,2312
X,1564954178,623506,42725
X,1564954178,623495,3197
X,1564954179,623115,18217
X,1564954180,623355,1733
X,1564954180,623552,1429
X,1564954181,623321,1242
X,1564954181,623526,1971
X,1564954182,623338,2084
X,1564954182,623355,1978
P,1564954182,5048
X,1564954183,623099,36232
X,1564954184,623703,3464
X,1564954184,624086,11850
X,1564954185,623589,1282
X,1564954185,623592,888
X,1564954186,623574,895
X,1564954186,623863,6662
X,1564954187,623562,37428
X,1564954188,623249,4161
X,1564954188,624688,16375
X,1564954189,623410,987
X,1564954189,623303,1317
X,1564954190,623393,1108
X,1564954190,623292,870
A,1564954190,623729,947
T,1564954191,2958
X,1564954192,623216,39351
X,1564954193,623559,1265
X,1564954193,623217,16939
X,1564954194,623160,1088
X,1564954195,623109,535
X,1564954195,623197,1383
X,1564954196,623243,1053
X,1564954196,623141,1692
X,1564954197,623149,34843
X,1564954197,623336,2806
X,1564954198,622988,20242
X,1564954198,623314,1200
X,1564954198,622996,838
X,1564954199,623009,1715
X,1564954199,622842,1166
X,1564954200,623002,1101
X,1564954200,623059,894
X,1564954201,623291,19951
X,1564954202,623060,2441
X,1564954202,623049,15988
X,1564954203,622922,1281
X,1564954203,623053,1007
X,1564954204,622949,28846
X,1564954204,622992,1980
X,1564954205,624270,15391
