H,1559527973,278906
P,1559527973,5272
P,1559528003,5271
P,1559528032,5271
P,1559528061,5272
P,1559528091,5272
P,1559528120,5271
P,1559528149,5273
P,1559528178,5271
P,1559528208,5272
P,1559528237,5272
P,1559528267,5271
P,1559528297,5271
P,1559528326,5271
P,1559528355,5270
P,1559528384,5272
P,1559528414,5271
P,1559528443,5271
P,1559528472,5271
P,1559528502,5271
P,1559528531,5271
P,1559528561,5271
P,1559528590,5271
P,1559528620,5271
P,1559528649,5272
P,1559528678,5272
P,1559528708,5272
P,1559528737,5272
P,1559528766,5272
P,1559528795,5270
P,1559528825,5271
P,1559528855,5271
P,1559528884,5271
P,1559528914,5272
P,1559528944,5271
P,1559528973,5271
P,1559529002,5271
P,1559529032,5271
P,1559529061,5271
P,1559529090,5270
P,1559529120,5271
P,1559529150,5270
P,1559529179,5272
P,1559529208,5270
P,1559529238,5272
P,1559529267,5272
P,1559529296,5272
P,1559529326,5271
P,1559529355,5272
P,1559529384,5272
P,1559529413,5271
P,1559529444,5271
P,1559529473,5270
P,1559529502,5270
P,1559529532,5271
P,1559529561,5271
P,1559529590,5271
P,1559529619,5272
P,1559529649,5270
P,1559529678,5272
P,1559529707,5272
P,1559529737,5271
P,1559529767,5271
P,1559529796,5270
P,1559529825,5271
P,1559529855,5272
P,1559529884,5271
P,1559529913,5271
P,1559529942,5270
P,1559529972,5271
P,1559530001,5271
O,1559530011,297756,1955
O,1559530012,297984,101
O,1559530013,297995,148
O,1559530013,297910,143
O,1559530014,297945,122
O,1559530014,297988,97
O,1559530015,298001,136
O,1559530015,298020,80
O,1559530016,298006,167
O,1559530017,298015,102
O,1559530017,298045,100
O,1559530018,298042,38
O,1559530018,298025,95
O,1559530019,298016,97
O,1559530019,298008,98
O,1559530020,298046,148
O,1559530020,298035,54
O,1559530021,298025,67
O,1559530022,297996,58
O,1559530022,298013,83
O,1559530023,298007,135
O,1559530023,298050,145
O,1559530024,298031,122
O,1559530024,298069,83
O,1559530024,298056,66
O,1559530025,298064,93
O,1559530025,298083,123
O,1559530026,298056,133
O,1559530026,298096,77
O,1559530027,298074,117
O,1559530027,298037,72
O,1559530028,298076,91
O,1559530029,298074,57
O,1559530029,298071,97
O,1559530030,298097,68
O,1559530030,298053,80
P,1559530031,5263
O,1559530031,298079,90
O,1559530031,298042,77
O,1559530032,297953,131
O,1559530032,297997,103
O,1559530033,297992,133
O,1559530034,297997,166
O,1559530034,298032,98
O,1559530035,297949,137
O,1559530035,297990,84
O,1559530036,297964,147
O,1559530036,298032,118
O,1559530037,298070,43
O,1559530038,298074,54
O,1559530038,298067,87
O,1559530039,298070,96
O,1559530039,298037,64
O,1559530040,298071,75
O,1559530040,298084,73
O,1559530041,298075,117
O,1559530042,298073,110
O,1559530042,298055,115
O,1559530043,298027,128
O,1559530043,298029,89
O,1559530044,298054,87
O,1559530044,298089,81
O,1559530045,298098,85
O,1559530046,298067,123
O,1559530046,298035,110
O,1559530047,298019,143
O,1559530047,297937,141
O,1559530048,297965,99
O,1559530048,297954,133
O,1559530049,297900,101
O,1559530049,297857,85
O,1559530050,297920,100
O,1559530051,297955,104
O,1559530051,297970,149
O,1559530052,297998,126
O,1559530052,298025,94
O,1559530053,298019,79
O,1559530053,298005,117
O,1559530054,298034,144
O,1559530055,298005,113
O,1559530055,298007,193
O,1559530056,297959,96
O,1559530056,297988,163
O,1559530057,298043,107
O,1559530057,298041,93
O,1559530058,298041,165
O,1559530059,298067,117
O,1559530059,298074,87
O,1559530060,298123,97
O,1559530060,298158,95
P,1559530061,5262
O,1559530061,298189,83
O,1559530061,298151,84
O,1559530062,298166,129
O,1559530062,298066,135
O,1559530063,298123,96
O,1559530064,298117,78
O,1559530064,298098,101
O,1559530065,298089,97
O,1559530065,298107,76
O,1559530065,298095,85
O,1559530065,298084,76
O,1559530066,298086,66
T,1559530066,2888
P,1559530090,5269
P,1559530119,5270
P,1559530148,5271
P,1559530178,5271
P,1559530207,5269
P,1559530236,5271
P,1559530266,5271
P,1559530295,5271
P,1559530325,5270
P,1559530354,5271
P,1559530384,5270
P,1559530413,5271
P,1559530442,5270
P,1559530472,5271
P,1559530501,5270
P,1559530530,5267
P,1559530559,5271
P,1559530589,5271
P,1559530619,5272
P,1559530648,5270
P,1559530678,5269
P,1559530707,5271
P,1559530736,5271
P,1559530765,5271
P,1559530795,5269
P,1559530824,5271
P,1559530853,5269
P,1559530883,5271
P,1559530913,5270
