H,1564536561,278906
X,1564536561,641080,630
X,1564536561,640780,1153
X,1564536562,641105,945
X,1564536562,641049,884
X,1564536563,641053,614
A,1564536563,641125,606
T,1564536563,2912
X,1564536565,641249,859
X,1564536566,641076,833
X,1564536566,641034,559
X,1564536567,640948,465
X,1564536567,640806,1227
X,1564536568,640929,880
X,1564536568,643006,21539
X,1564536569,640658,5950
X,1564536570,640847,31625
X,1564536570,640729,1003
X,1564536571,640841,1154
X,1564536571,640790,880
X,1564536572,640701,1349
X,1564536572,641027,1030
X,1564536573,640993,726
X,1564536573,640991,1102
X,1564536574,640910,541
X,1564536575,640891,1838
X,1564536575,641124,1127
X,1564536576,640921,1473
X,1564536576,640989,29029
X,1564536577,640202,6887
X,1564536577,641429,19139
X,1564536578,640993,1926
X,1564536579,640475,3514
X,1564536579,641352,33803
X,1564536580,640406,5358
X,1564536580,640583,9040
X,1564536581,641116,748
X,1564536581,641047,832
X,1564536582,640926,622
X,1564536583,640973,1478
X,1564536583,641127,983
X,1564536584,641474,28077
X,1564536584,640752,3527
X,1564536585,641221,11511
X,1564536585,640809,1701
X,1564536586,640957,1372
P,1564536586,5031
X,1564536587,640841,820
X,1564536587,640761,919
X,1564536588,640892,2615
X,1564536588,640354,5850
X,1564536589,640864,628
X,1564536589,640996,803
X,1564536590,640999,1324
X,1564536590,641181,1082
X,1564536591,642844,18814
X,1564536592,641100,6754
X,1564536592,641077,30935
X,1564536593,640764,1312
X,1564536593,640903,5845
X,1564536594,641135,1594
X,1564536594,640793,1352
X,1564536595,641020,1057
X,1564536596,641029,796
X,1564536596,640971,34946
X,1564536597,641050,25216
X,1564536597,641269,4292
X,1564536598,640958,1912
X,1564536598,640800,610
X,1564536598,640744,2384
X,1564536599,641068,1358
X,1564536599,641198,919
X,1564536600,641393,40152
X,1564536600,641274,2496
X,1564536601,640918,12411
X,1564536601,640918,1560
X,1564536602,640880,617
A,1564536602,640975,488
T,1564536602,2912
X,1564536604,641028,1047
X,1564536604,640967,728
X,1564536605,640946,675
X,1564536606,640981,1755
X,1564536606,641175,1176
X,1564536607,641169,1172
X,1564536607,640886,798
X,1564536608,641211,808
X,1564536608,641040,1101
X,1564536609,641010,867
X,1564536610,640969,533
X,1564536610,640857,915
X,1564536611,641013,928
X,1564536611,640935,1285
X,1564536612,640992,1072
X,1564536612,640680,1392
X,1564536613,640762,817
X,1564536614,640961,1327
X,1564536614,640766,625
X,1564536615,640729,1254
X,1564536615,640807,744
P,1564536615,5032
X,1564536616,640876,1148
X,1564536616,640745,913
X,1564536617,640604,1181
X,1564536617,640720,1424
X,1564536618,638790,17395
X,1564536619,640513,13911
X,1564536619,640686,1346
X,1564536620,640916,1183
X,1564536620,640706,957
X,1564536621,640660,1799
X,1564536621,641543,4576
X,1564536622,640618,6131
X,1564536623,640930,1491
X,1564536623,641058,1157
X,1564536624,640801,1248
X,1564536624,641361,3026
X,1564536625,641380,2369
X,1564536625,641206,1256
X,1564536626,641309,1162
X,1564536627,641169,1036
X,1564536627,641007,14751
X,1564536628,640777,20259
X,1564536628,640877,1092
X,1564536629,641202,1344
X,1564536629,640965,35285
X,1564536630,640293,10748
X,1564536631,640748,7702
X,1564536631,641165,1443
X,1564536632,641194,572
X,1564536632,641100,36106
X,1564536633,641362,3593
X,1564536633,642264,20515
X,1564536634,641087,592
X,1564536634,640931,513
X,1564536635,640913,1135
X,1564536636,640959,1334
X,1564536636,640976,1106
X,1564536637,641124,796
X,1564536637,641245,16249
X,1564536638,641141,4910
X,1564536638,641103,29452
X,1564536639,641047,984
X,1564536639,640912,595
X,1564536639,640933,543
A,1564536639,640943,505
T,1564536639,2912
R,1564536639,000000000
X,1564536641,640981,23493
X,1564536642,640853,28595
X,1564536642,640884,1775
X,1564536643,641122,675
X,1564536643,640879,1096
X,1564536644,640720,2468
P,1564536644,5031
X,1564536645,640855,968
X,1564536645,640865,735
X,1564536646,640898,2577
X,1564536646,638905,22463
X,1564536647,641154,11782
X,1564536647,640625,6679
X,1564536648,641049,1411
X,1564536648,640840,727
X,1564536649,641240,30901
X,1564536650,640818,3046
X,1564536650,640925,29027
X,1564536651,640654,932
X,1564536651,640825,1041
X,1564536652,640741,1041
X,1564536652,640615,1460
X,1564536653,640779,1266
X,1564536654,640770,999
X,1564536654,640629,931
