H,1558648053,278906
X,1558648053,642033,1026
X,1558648054,642314,2335
X,1558648055,641769,4034
X,1558648055,642037,1398
X,1558648056,642048,908
X,1558648056,641895,1793
X,1558648057,642228,2492
X,1558648057,641977,3217
X,1558648058,641990,1907
X,1558648059,642062,1121
X,1558648059,641995,1291
X,1558648060,642137,1718
X,1558648060,642082,935
X,1558648061,642201,1812
X,1558648061,642144,1232
X,1558648062,641994,949
X,1558648063,642536,2975
X,1558648063,641970,1491
X,1558648064,642100,1577
X,1558648064,642103,1653
X,1558648065,642043,1202
X,1558648065,642099,1591
X,1558648066,642079,1511
X,1558648067,642272,2189
X,1558648067,642051,1111
X,1558648068,642052,1383
X,1558648068,642074,1093
X,1558648069,642090,685
X,1558648069,642111,979
P,1558648070,5447
X,1558648070,641996,1332
X,1558648070,642046,833
X,1558648071,641933,2398
X,1558648072,642076,1085
X,1558648072,642143,1341
X,1558648073,642108,932
X,1558648073,642132,1131
X,1558648074,641978,21536
X,1558648074,642163,1386
X,1558648075,642069,1569
X,1558648076,641761,2790
X,1558648076,642471,1779
X,1558648077,641973,1439
X,1558648077,642089,1233
X,1558648078,642099,1570
X,1558648078,642051,1258
X,1558648079,642288,4394
X,1558648079,642840,11997
X,1558648079,641831,1531
X,1558648080,641963,1482
X,1558648080,642022,847
X,1558648081,641939,1097
X,1558648081,642106,1011
X,1558648082,642111,1379
X,1558648082,642215,1921
X,1558648083,642046,941
X,1558648084,642048,1342
X,1558648084,642011,1266
X,1558648085,642036,836
X,1558648085,642128,1669
X,1558648086,642086,2358
X,1558648086,642087,4604
X,1558648087,641938,2853
X,1558648088,642043,1467
X,1558648088,642145,1680
X,1558648089,642105,1455
X,1558648089,642094,1018
X,1558648090,642103,1801
X,1558648090,642132,1467
X,1558648091,642227,861
X,1558648092,642085,1347
X,1558648092,642049,1062
X,1558648093,642136,1719
X,1558648093,642170,1346
X,1558648094,642157,1625
X,1558648094,642123,1156
X,1558648095,642104,1215
X,1558648096,642161,1713
X,1558648096,642158,1042
X,1558648097,642155,1092
X,1558648097,642108,1393
X,1558648098,642059,815
X,1558648098,642035,1801
P,1558648099,5450
X,1558648099,642107,1375
X,1558648099,642153,2368
X,1558648100,642064,942
X,1558648101,642080,819
X,1558648101,642013,988
X,1558648102,642110,1044
X,1558648102,642151,1169
X,1558648103,642145,1367
X,1558648103,642108,918
X,1558648104,641980,877
A,1558648104,642077,359
T,1558648104,2880
R,1558648104,700D9CE55
X,1558648106,642096,1103
X,1558648106,642001,1304
X,1558648107,642042,1879
X,1558648108,642110,1486
X,1558648108,642139,1787
X,1558648109,642070,881
X,1558648109,641983,873
X,1558648110,642057,1512
X,1558648110,642035,912
X,1558648111,642171,1956
X,1558648112,642039,1250
X,1558648112,641994,983
X,1558648113,642050,1429
X,1558648113,642005,2629
X,1558648114,642098,2652
X,1558648114,642045,1136
X,1558648115,641940,2192
X,1558648116,642165,1292
X,1558648116,642113,1821
X,1558648117,642112,1433
X,1558648117,642108,1100
X,1558648118,641913,1422
X,1558648118,642046,1533
X,1558648119,642040,1406
X,1558648120,641986,1218
X,1558648120,642022,1392
X,1558648120,641804,1263
X,1558648120,641892,1868
X,1558648121,641803,3615
X,1558648121,642047,2059
X,1558648122,641922,3436
X,1558648122,641960,3055
X,1558648123,641979,1509
X,1558648124,642116,2123
X,1558648124,641977,1351
X,1558648125,641976,977
X,1558648125,642032,1024
X,1558648126,641996,1617
X,1558648126,642162,1602
X,1558648127,641995,1017
X,1558648128,641831,3283
P,1558648128,5449
X,1558648128,641790,1283
X,1558648129,641914,1367
X,1558648129,641792,1279
X,1558648130,641895,844
X,1558648130,641789,686
X,1558648131,641978,1514
X,1558648132,641927,1317
X,1558648132,642101,925
X,1558648133,641954,841
X,1558648133,641880,5460
X,1558648134,642031,1693
X,1558648134,641938,942
X,1558648135,642018,774
X,1558648135,642018,1021
X,1558648136,642031,4188
X,1558648137,641912,1046
X,1558648137,642005,4323
X,1558648138,642059,1010
X,1558648138,642071,1120
X,1558648139,641909,1076
X,1558648139,642063,1528
X,1558648140,642036,1315
X,1558648141,642049,1831
X,1558648141,642024,825
X,1558648142,642054,628
X,1558648142,641998,1375
X,1558648143,642078,1216
X,1558648143,642129,1117
X,1558648144,642061,1402
X,1558648145,642018,1018
X,1558648145,642020,1941
X,1558648146,642166,1107
