H,1564619887,278906
X,1564619887,628265,1170
X,1564619887,628158,921
X,1564619888,628144,894
X,1564619889,628021,24574
X,1564619889,628053,4592
X,1564619890,628078,19884
X,1564619890,628092,1745
X,1564619891,628122,1172
X,1564619891,627864,2287
X,1564619892,628026,1637
X,1564619892,628053,1154
X,1564619893,628090,707
X,1564619894,627974,25781
X,1564619894,628272,1070
X,1564619895,627978,1130
X,1564619895,627934,1127
X,1564619896,628059,859
X,1564619896,627518,4599
X,1564619897,628324,7518
X,1564619898,627079,22106
X,1564619898,627098,37239
X,1564619899,629579,24750
X,1564619899,629828,21269
X,1564619900,630052,13352
P,1564619900,5019
X,1564619900,628811,11582
X,1564619901,628723,15779
X,1564619902,628252,26662
X,1564619902,628065,25260
X,1564619903,628284,8943
X,1564619903,629028,18851
X,1564619904,628414,2810
X,1564619904,628468,1823
X,1564619905,628790,2976
X,1564619906,628521,2968
X,1564619906,628782,3525
X,1564619907,629026,2585
X,1564619907,628889,5950
X,1564619908,628458,10089
X,1564619908,628478,3281
X,1564619909,628943,2699
X,1564619909,628800,12308
X,1564619910,628386,14443
X,1564619911,629712,24632
X,1564619911,626030,40470
X,1564619912,627126,35757
X,1564619912,627994,15687
X,1564619913,628568,4048
X,1564619913,628834,22594
X,1564619913,628811,5807
X,1564619914,628816,10885
X,1564619914,628564,37265
X,1564619915,629140,13449
X,1564619915,629505,9577
X,1564619916,628894,5657
X,1564619916,628895,24665
X,1564619917,628862,23549
X,1564619918,629358,22054
X,1564619918,628474,24919
X,1564619919,628701,3028
X,1564619919,628765,2576
X,1564619920,628770,4035
X,1564619920,628745,1493
X,1564619921,628710,1616
X,1564619921,628701,1841
X,1564619922,628862,1599
X,1564619923,629069,2621
X,1564619923,628632,2141
X,1564619924,628683,962
X,1564619924,629081,1973
X,1564619925,628794,1145
X,1564619925,628544,21926
X,1564619926,629048,2519
X,1564619927,628844,1712
X,1564619927,628714,644
X,1564619928,628991,34941
X,1564619928,628518,9548
X,1564619929,629117,14186
P,1564619929,5036
X,1564619929,628709,2498
X,1564619930,628813,3536
X,1564619931,628634,1746
X,1564619931,628821,2670
X,1564619932,628969,1109
X,1564619932,628802,5948
X,1564619933,628768,1657
X,1564619933,628906,859
A,1564619933,628239,996
T,1564619934,2904
R,1564619934,700D9B78A
X,1564619935,628831,1248
X,1564619936,628902,688
X,1564619936,628764,1049
X,1564619937,628997,1078
X,1564619938,628926,1627
X,1564619938,628866,1082
X,1564619939,628790,2034
X,1564619939,628908,927
X,1564619940,628999,23999
X,1564619940,629281,4620
X,1564619941,628897,24272
X,1564619942,628804,1184
X,1564619942,628718,18312
X,1564619943,628824,6346
X,1564619943,638394,6326
X,1564619944,628640,6483
X,1564619944,628621,6365
X,1564619945,628772,3172
X,1564619946,628715,1389
X,1564619946,628844,1614
X,1564619947,628836,1856
X,1564619947,628814,1220
X,1564619948,628855,877
X,1564619948,628742,745
X,1564619949,628909,1020
X,1564619949,628864,1869
X,1564619950,628778,1133
X,1564619951,628860,1214
X,1564619951,628960,29943
X,1564619952,627433,14770
X,1564619952,628578,6194
X,1564619953,628832,1690
X,1564619953,628838,1069
X,1564619954,628776,3122
X,1564619954,628864,1440
X,1564619954,628842,1211
X,1564619955,628904,1362
X,1564619955,628834,2445
X,1564619956,628945,1783
X,1564619956,628912,1733
X,1564619957,628650,822
X,1564619958,628876,839
X,1564619958,628866,1087
P,1564619958,5041
X,1564619959,628878,792
X,1564619959,628715,1756
X,1564619960,628908,1263
X,1564619960,628949,875
X,1564619961,628948,780
X,1564619962,628672,1351
X,1564619962,628786,2048
X,1564619963,629036,6357
X,1564619963,628944,1618
X,1564619964,628825,1672
X,1564619964,628721,825
X,1564619965,629059,26213
X,1564619965,629040,2207
X,1564619966,628763,29434
X,1564619967,628772,2163
X,1564619967,628914,1540
X,1564619968,628835,11905
X,1564619968,628671,3093
X,1564619969,628989,1744
X,1564619969,628587,2088
X,1564619970,628911,1387
X,1564619971,628864,1094
X,1564619971,628877,696
X,1564619972,628638,1962
X,1564619972,629052,1622
X,1564619973,628897,3875
X,1564619973,628858,2694
X,1564619974,629049,1486
X,1564619975,628824,1200
X,1564619975,628868,1081
X,1564619976,628709,2039
X,1564619976,628981,1409
X,1564619977,628888,1138
X,1564619977,628883,1805
X,1564619978,628641,1813
X,1564619979,628833,1437
X,1564619979,628897,1210
X,1564619980,628783,1024
