H,1563923938,278906
P,1563923938,5125
P,1563923967,5124
P,1563923996,5124
P,1563924025,5124
P,1563924055,5123
P,1563924084,5125
P,1563924113,5124
P,1563924143,5124
P,1563924172,5125
P,1563924202,5124
P,1563924231,5124
P,1563924261,5123
P,1563924290,5124
P,1563924319,5124
P,1563924348,5124
P,1563924378,5124
P,1563924407,5124
P,1563924436,5124
P,1563924466,5122
P,1563924496,5124
P,1563924525,5122
P,1563924554,5123
P,1563924584,5125
P,1563924613,5124
P,1563924642,5124
P,1563924672,5124
P,1563924701,5125
P,1563924730,5124
P,1563924759,5124
P,1563924790,5125
P,1563924819,5125
P,1563924848,5123
P,1563924878,5125
P,1563924907,5123
P,1563924936,5124
P,1563924965,5125
P,1563924995,5123
P,1563925024,5124
P,1563925053,5124
P,1563925084,5124
P,1563925113,5124
P,1563925142,5124
P,1563925171,5125
P,1563925201,5123
P,1563925230,5125
P,1563925259,5124
P,1563925289,5124
P,1563925318,5124
P,1563925347,5123
P,1563925377,5123
P,1563925407,5124
P,1563925436,5124
P,1563925465,5124
P,1563925495,5123
P,1563925524,5125
P,1563925553,5124
P,1563925582,5125
P,1563925612,5125
P,1563925641,5124
P,1563925671,5124
P,1563925701,5124
P,1563925730,5124
P,1563925759,5124
P,1563925788,5124
P,1563925818,5124
O,1563925826,285450,1833
O,1563925826,285655,163
O,1563925827,285644,178
O,1563925828,285665,141
O,1563925828,285617,100
O,1563925829,285625,57
O,1563925829,285648,84
O,1563925830,285634,109
O,1563925830,285636,123
O,1563925831,285676,108
O,1563925831,285676,82
O,1563925832,285697,109
O,1563925833,285716,111
O,1563925833,285711,91
O,1563925834,285722,132
O,1563925834,285721,87
O,1563925835,285738,141
O,1563925835,285734,189
O,1563925836,285785,128
O,1563925837,285752,129
O,1563925837,285711,84
O,1563925838,285729,122
O,1563925838,285709,127
O,1563925839,285709,153
O,1563925839,285734,133
O,1563925840,285766,98
O,1563925841,285757,78
O,1563925841,285746,92
O,1563925842,285749,210
O,1563925842,285743,161
O,1563925843,285776,63
O,1563925843,285768,110
O,1563925844,285778,129
O,1563925845,285766,166
O,1563925845,285756,124
O,1563925846,285761,121
O,1563925846,285767,108
O,1563925847,285748,112
P,1563925847,5114
O,1563925847,285789,87
O,1563925848,285786,93
O,1563925848,285777,114
O,1563925849,285774,130
O,1563925850,285795,110
O,1563925850,285777,122
O,1563925851,285784,85
O,1563925851,285785,296
O,1563925852,285797,147
O,1563925852,285775,181
O,1563925853,285775,203
O,1563925854,285775,167
O,1563925854,285780,112
O,1563925855,285755,114
O,1563925855,285776,118
O,1563925856,285776,206
O,1563925856,285761,521
O,1563925857,285776,269
O,1563925858,285763,124
O,1563925858,285769,133
O,1563925859,285747,134
O,1563925859,285764,79
O,1563925860,285776,135
O,1563925860,285784,113
O,1563925861,285770,171
O,1563925861,285787,101
O,1563925862,285800,191
O,1563925863,285795,89
O,1563925863,285800,82
O,1563925864,285802,119
O,1563925864,285810,93
O,1563925865,285810,92
O,1563925865,285778,130
O,1563925865,285785,110
O,1563925866,285794,116
O,1563925866,285811,116
O,1563925867,285792,74
O,1563925867,285792,94
O,1563925868,285769,104
O,1563925868,285805,129
O,1563925869,285801,151
O,1563925870,285767,151
O,1563925870,285799,78
O,1563925871,285796,163
O,1563925871,285822,121
O,1563925872,285804,107
O,1563925872,285801,113
O,1563925873,285782,91
O,1563925874,285803,143
O,1563925874,285845,4703
O,1563925875,285970,2643
O,1563925875,285722,557
O,1563925876,285786,2162
P,1563925876,5115
O,1563925876,285783,633
O,1563925877,285773,633
O,1563925877,285815,375
O,1563925878,285788,892
O,1563925879,285809,1353
O,1563925879,285854,1437
O,1563925880,285739,531
O,1563925880,285823,340
O,1563925881,285790,274
O,1563925881,285774,368
T,1563925882,2964
P,1563925906,5123
P,1563925935,5124
P,1563925965,5123
P,1563925994,5124
P,1563926024,5123
P,1563926053,5122
P,1563926082,5124
P,1563926111,5124
P,1563926141,5123
P,1563926170,5124
P,1563926199,5123
P,1563926229,5122
P,1563926259,5124
P,1563926289,5125
P,1563926318,5123
P,1563926348,5122
P,1563926377,5124
P,1563926406,5124
P,1563926436,5124
P,1563926465,5124
P,1563926494,5124
P,1563926523,5124
P,1563926554,5124
P,1563926583,5124
P,1563926612,5123
P,1563926642,5124
P,1563926671,5122
P,1563926700,5124
P,1563926729,5124
P,1563926759,5123
P,1563926788,5123
P,1563926817,5124
P,1563926848,5123
P,1563926877,5123
