H,1563592712,278906
P,1563592712,5120
P,1563592741,5120
P,1563592770,5120
P,1563592800,5121
P,1563592829,5122
P,1563592858,5122
P,1563592887,5121
P,1563592917,5121
P,1563592946,5119
P,1563592976,5120
P,1563593006,5120
P,1563593036,5121
P,1563593065,5121
P,1563593094,5121
P,1563593124,5121
P,1563593153,5120
P,1563593182,5121
P,1563593212,5121
P,1563593241,5118
P,1563593271,5121
P,1563593300,5121
P,1563593330,5119
P,1563593359,5121
P,1563593388,5120
P,1563593418,5120
P,1563593447,5121
P,1563593476,5121
P,1563593505,5120
P,1563593535,5121
P,1563593565,5121
P,1563593594,5121
P,1563593624,5121
P,1563593653,5119
P,1563593682,5121
P,1563593711,5120
P,1563593741,5120
P,1563593770,5120
P,1563593799,5121
P,1563593829,5120
P,1563593859,5122
P,1563593888,5120
P,1563593917,5120
P,1563593947,5120
P,1563593976,5120
P,1563594005,5119
P,1563594035,5120
P,1563594064,5120
P,1563594093,5121
P,1563594122,5121
P,1563594153,5120
P,1563594182,5118
O,1563594204,260708,5525
O,1563594204,261413,274
O,1563594205,261322,350
O,1563594205,261339,235
O,1563594206,261588,239
O,1563594206,262185,1875
O,1563594207,264333,247
O,1563594208,264541,295
O,1563594208,264782,174
O,1563594209,264782,157
O,1563594209,264921,135
O,1563594210,265062,203
O,1563594210,265232,223
P,1563594211,5112
O,1563594211,265340,275
O,1563594212,265470,188
O,1563594212,265563,168
O,1563594213,265682,149
O,1563594213,265672,183
O,1563594214,265675,242
O,1563594214,265683,100
O,1563594215,265715,132
O,1563594215,265776,171
O,1563594216,265839,94
O,1563594217,265894,184
O,1563594217,265975,114
O,1563594218,265994,178
O,1563594218,265944,199
O,1563594219,265987,95
O,1563594219,265995,153
O,1563594220,265914,133
O,1563594221,265964,135
O,1563594221,266033,143
O,1563594222,265971,124
O,1563594222,265917,114
O,1563594223,265932,165
O,1563594223,265900,147
O,1563594224,265896,152
O,1563594225,265952,165
O,1563594225,265893,82
O,1563594226,265861,163
O,1563594226,266031,236
O,1563594227,265984,133
O,1563594227,266045,118
O,1563594228,266087,96
O,1563594229,266214,149
O,1563594229,266239,164
O,1563594230,266177,111
O,1563594230,266254,75
O,1563594231,266218,126
O,1563594231,266232,123
O,1563594232,266242,169
O,1563594232,266238,131
O,1563594233,266198,106
O,1563594234,266180,149
O,1563594234,266209,73
O,1563594235,266307,107
O,1563594235,266285,119
O,1563594236,266297,138
O,1563594236,266241,81
O,1563594237,266212,72
O,1563594238,266278,97
O,1563594238,266203,110
O,1563594239,266235,89
O,1563594239,266326,230
O,1563594240,266400,100
O,1563594240,266390,157
P,1563594241,5112
O,1563594241,266261,98
O,1563594241,266262,153
O,1563594241,266292,170
O,1563594242,266337,78
O,1563594242,266376,101
O,1563594243,266413,81
O,1563594243,266377,141
O,1563594244,266324,183
O,1563594245,266288,145
O,1563594245,266360,122
O,1563594246,266383,168
O,1563594246,266285,179
O,1563594247,266333,125
O,1563594247,266350,139
O,1563594248,266462,158
O,1563594248,266368,123
O,1563594249,266344,174
O,1563594250,266427,185
O,1563594250,266536,129
O,1563594251,266618,163
O,1563594251,266409,279
O,1563594252,266465,125
O,1563594252,266561,91
O,1563594253,266559,248
O,1563594254,266612,208
O,1563594254,266663,258
O,1563594255,266603,199
O,1563594255,266402,145
O,1563594256,266447,120
O,1563594256,266488,195
O,1563594257,266561,252
O,1563594258,266519,290
O,1563594258,266449,126
O,1563594259,266445,74
O,1563594259,266475,97
T,1563594259,2904
P,1563594270,5120
P,1563594299,5120
P,1563594328,5119
P,1563594358,5118
P,1563594387,5121
P,1563594416,5120
P,1563594446,5120
P,1563594476,5119
P,1563594505,5119
P,1563594534,5119
P,1563594564,5120
P,1563594593,5118
P,1563594622,5120
P,1563594651,5120
P,1563594681,5120
P,1563594710,5120
P,1563594740,5119
P,1563594770,5119
P,1563594799,5120
P,1563594828,5121
P,1563594857,5120
P,1563594887,5119
P,1563594916,5120
P,1563594945,5120
P,1563594975,5120
P,1563595004,5120
P,1563595034,5121
P,1563595063,5119
P,1563595093,5119
P,1563595122,5120
P,1563595151,5118
P,1563595181,5120
P,1563595210,5120
P,1563595239,5121
P,1563595268,5121
P,1563595298,5119
P,1563595328,5119
P,1563595357,5119
P,1563595387,5119
P,1563595416,5120
P,1563595445,5121
P,1563595474,5120
P,1563595504,5120
P,1563595533,5119
P,1563595562,5118
P,1563595592,5120
P,1563595622,5119
P,1563595652,5119
P,1563595681,5120
P,1563595711,5119
