H,1562904157,278906
P,1562904157,5117
P,1562904186,5118
P,1562904215,5118
P,1562904245,5117
P,1562904275,5117
P,1562904304,5118
P,1562904333,5118
P,1562904363,5117
P,1562904392,5117
P,1562904421,5117
P,1562904451,5118
P,1562904480,5118
P,1562904509,5115
P,1562904538,5116
P,1562904569,5117
P,1562904598,5116
P,1562904627,5118
P,1562904657,5117
P,1562904686,5117
P,1562904715,5117
P,1562904744,5117
P,1562904774,5116
P,1562904803,5118
P,1562904832,5117
P,1562904863,5116
P,1562904892,5117
P,1562904921,5117
P,1562904950,5117
P,1562904980,5117
P,1562905009,5118
P,1562905038,5117
P,1562905068,5117
P,1562905097,5116
P,1562905126,5117
P,1562905156,5117
P,1562905186,5117
P,1562905215,5117
P,1562905244,5116
P,1562905273,5118
P,1562905303,5118
P,1562905332,5118
P,1562905361,5117
P,1562905391,5117
P,1562905420,5117
P,1562905450,5117
P,1562905480,5118
P,1562905510,5117
P,1562905539,5116
P,1562905568,5117
P,1562905598,5117
P,1562905627,5117
P,1562905656,5116
P,1562905685,5117
P,1562905715,5118
P,1562905745,5118
P,1562905774,5115
P,1562905804,5118
P,1562905833,5116
P,1562905862,5117
P,1562905891,5116
P,1562905921,5115
P,1562905950,5115
P,1562905979,5118
O,1562906005,257186,2184
O,1562906006,257236,261
O,1562906007,257358,298
O,1562906007,257489,136
O,1562906008,257558,274
O,1562906008,257579,201
O,1562906009,257767,176
P,1562906009,5109
O,1562906009,257856,104
O,1562906010,257838,197
O,1562906011,257816,196
O,1562906011,257808,1151
O,1562906012,257769,368
O,1562906012,257757,237
O,1562906012,257725,270
O,1562906012,257764,211
O,1562906013,257864,143
O,1562906014,257902,661
O,1562906014,257902,167
O,1562906015,257869,397
O,1562906015,257552,214
O,1562906016,257451,373
O,1562906016,256742,672
O,1562906017,256493,338
O,1562906017,256579,262
O,1562906018,256513,253
O,1562906019,256538,190
O,1562906019,256647,148
O,1562906020,256642,257
O,1562906020,256544,202
O,1562906021,256699,151
O,1562906021,256690,115
O,1562906022,256738,204
O,1562906023,256853,264
O,1562906023,256914,111
O,1562906024,256898,107
O,1562906024,256952,127
O,1562906025,256927,1083
O,1562906025,257055,948
O,1562906026,256985,257
O,1562906027,257018,266
O,1562906027,256986,701
O,1562906028,257010,449
O,1562906028,256985,985
O,1562906029,257024,510
O,1562906029,256858,561
O,1562906030,256906,282
O,1562906031,256978,782
O,1562906031,257022,735
O,1562906032,256955,562
O,1562906032,256965,475
O,1562906033,256930,224
O,1562906033,256984,107
O,1562906034,257105,149
O,1562906034,257103,85
O,1562906035,257098,213
O,1562906036,257060,158
O,1562906036,257055,99
O,1562906037,257127,277
O,1562906037,257161,322
O,1562906038,257277,82
O,1562906038,257235,161
P,1562906039,5109
O,1562906039,257181,160
O,1562906040,257276,174
O,1562906040,257296,108
O,1562906041,257238,152
O,1562906041,257235,324
O,1562906042,257282,353
O,1562906042,257281,284
O,1562906043,257331,220
O,1562906044,257283,308
O,1562906044,257366,283
O,1562906045,257415,182
O,1562906045,257392,118
O,1562906046,257414,112
O,1562906046,257390,588
O,1562906047,257510,1475
O,1562906048,257414,675
O,1562906048,257488,360
O,1562906049,257423,435
O,1562906049,257467,166
O,1562906050,257457,122
O,1562906050,257461,888
O,1562906051,257543,611
O,1562906051,257478,317
O,1562906052,257431,348
O,1562906053,257463,436
O,1562906053,257494,351
O,1562906053,257527,366
O,1562906053,257488,318
O,1562906054,257556,256
O,1562906054,257505,202
O,1562906055,257447,91
O,1562906056,257445,211
O,1562906056,257433,223
O,1562906057,257413,282
O,1562906057,257477,118
O,1562906058,257467,163
O,1562906058,257536,142
O,1562906059,257508,143
O,1562906060,257502,145
O,1562906060,257507,407
T,1562906060,2878
P,1562906068,5117
P,1562906097,5117
P,1562906127,5116
P,1562906156,5116
P,1562906185,5118
P,1562906215,5117
P,1562906244,5117
P,1562906273,5117
P,1562906302,5116
P,1562906333,5117
P,1562906362,5117
P,1562906391,5116
P,1562906421,5116
P,1562906450,5118
P,1562906479,5118
P,1562906508,5118
P,1562906538,5117
P,1562906567,5115
P,1562906596,5117
P,1562906627,5117
P,1562906656,5116
P,1562906685,5118
P,1562906714,5118
P,1562906744,5117
P,1562906773,5117
P,1562906802,5117
P,1562906832,5116
P,1562906861,5117
P,1562906890,5116
P,1562906920,5116
P,1562906950,5117
P,1562906979,5117
P,1562907008,5117
P,1562907037,5116
P,1562907067,5115
P,1562907096,5117
