H,1565223674,278906
X,1565223674,628018,17903
X,1565223675,629825,1142
X,1565223675,629601,22583
X,1565223676,629682,1293
X,1565223676,629766,834
X,1565223677,629687,2181
X,1565223678,629653,1169
X,1565223678,629725,815
X,1565223679,629767,947
X,1565223679,629652,949
X,1565223680,631556,18687
X,1565223680,629036,8777
X,1565223681,628844,9071
X,1565223682,630122,11862
X,1565223682,629792,1188
X,1565223683,629674,1047
X,1565223683,629544,2796
X,1565223684,629735,1005
X,1565223684,629738,1572
X,1565223685,629794,2460
X,1565223686,629513,2329
X,1565223686,629730,879
X,1565223687,629769,1330
X,1565223687,629739,710
X,1565223688,629593,2128
X,1565223688,629603,22319
X,1565223689,629766,2541
X,1565223690,629726,20717
X,1565223690,629578,1442
X,1565223691,629671,11422
X,1565223691,629428,3613
X,1565223692,629610,1158
X,1565223692,629814,857
X,1565223693,629646,1427
X,1565223693,629663,1241
X,1565223694,629752,1291
X,1565223695,629629,1635
X,1565223695,629861,3118
X,1565223696,629687,1214
X,1565223696,629440,30389
X,1565223697,629795,1000
X,1565223697,629556,17913
X,1565223698,629586,1681
X,1565223699,629625,758
X,1565223699,629447,1702
X,1565223700,629783,1636
X,1565223700,629630,922
X,1565223701,629643,763
A,1565223701,629728,210
P,1565223701,5011
T,1565223701,2906
X,1565223703,629893,5400
X,1565223703,629683,1275
X,1565223704,629386,2215
X,1565223705,629658,1283
X,1565223705,629641,1012
X,1565223706,629473,2642
X,1565223706,629682,828
X,1565223707,629637,724
X,1565223707,629646,760
X,1565223707,628617,20640
X,1565223707,628690,10357
X,1565223708,629468,9124
X,1565223709,629779,1078
X,1565223709,629699,693
X,1565223710,629497,2289
X,1565223710,629672,1022
X,1565223711,629600,1349
X,1565223711,629699,1132
X,1565223712,629772,30178
X,1565223713,629583,1686
X,1565223713,629569,16944
X,1565223714,629216,2198
X,1565223714,629531,1124
X,1565223715,629547,981
X,1565223715,629857,13702
X,1565223716,629514,1166
X,1565223717,629354,2855
X,1565223717,629687,1471
X,1565223718,629502,13119
X,1565223718,630470,8055
X,1565223719,628293,15146
X,1565223719,629105,5339
X,1565223720,629457,9873
X,1565223720,629889,1833
X,1565223721,629777,656
X,1565223722,629692,3723
X,1565223722,629820,937
X,1565223723,629625,2650
X,1565223723,631415,18590
X,1565223724,629226,7230
X,1565223724,629608,1221
X,1565223725,630556,15600
X,1565223726,629669,1995
X,1565223726,629658,970
X,1565223727,629543,1583
X,1565223727,629595,1034
X,1565223728,629652,1175
X,1565223728,629586,1778
X,1565223729,629701,788
X,1565223730,629760,1317
P,1565223730,5011
X,1565223730,629874,1786
X,1565223731,629288,6417
X,1565223731,629620,1274
X,1565223732,629352,2183
X,1565223732,629733,1566
X,1565223733,629654,705
X,1565223734,629678,861
X,1565223734,629612,9286
X,1565223735,629621,1177
X,1565223735,629660,576
X,1565223736,629447,1600
X,1565223736,629683,2122
X,1565223737,629717,925
X,1565223737,629550,1206
X,1565223738,629682,830
X,1565223739,629707,896
X,1565223739,629598,1582
X,1565223740,629700,24485
X,1565223740,629822,1422
X,1565223741,629527,17661
X,1565223741,629593,1154
X,1565223742,629681,997
X,1565223743,629613,1073
X,1565223743,629540,1514
X,1565223744,629680,1267
X,1565223744,629674,1080
X,1565223745,629477,2120
X,1565223745,629696,906
X,1565223746,629701,1059
X,1565223747,629730,29294
X,1565223747,629938,1799
X,1565223748,629648,25861
X,1565223748,629657,888
X,1565223748,629733,717
X,1565223748,629566,1155
X,1565223749,629652,1440
X,1565223749,629739,672
A,1565223749,629688,273
T,1565223750,2906
X,1565223751,629714,857
X,1565223752,629598,1124
X,1565223753,629619,1299
X,1565223753,629621,1106
X,1565223754,629571,900
X,1565223754,629634,5378
X,1565223755,629612,22481
X,1565223755,629757,2037
X,1565223756,629407,15237
X,1565223757,629527,1880
X,1565223757,629552,2902
X,1565223758,629599,1272
X,1565223758,629452,2131
X,1565223759,629587,1127
P,1565223759,5010
X,1565223759,629566,766
X,1565223760,629581,732
X,1565223761,629741,2154
X,1565223761,629709,879
X,1565223762,629581,536
X,1565223762,629686,26471
X,1565223763,629852,3613
X,1565223763,629575,20382
X,1565223764,629539,1714
X,1565223764,629580,995
X,1565223765,629423,2842
X,1565223766,629601,1028
X,1565223766,629668,1010
X,1565223767,629445,1854
X,1565223767,629706,1199
X,1565223768,629618,844
