H,1565137773,278906
X,1565137773,631536,39254
X,1565137774,631076,9730
X,1565137774,631337,995
X,1565137775,631351,1284
X,1565137776,631563,1434
X,1565137776,631320,2778
X,1565137777,631633,574
A,1565137777,631143,1253
T,1565137777,2918
R,1565137777,700D9B78A
X,1565137779,631632,2037
X,1565137779,631676,988
X,1565137780,631682,889
X,1565137780,631610,1008
X,1565137781,631777,2708
X,1565137782,631697,1037
X,1565137782,631747,1196
X,1565137783,631651,852
X,1565137783,631506,1487
X,1565137784,631720,3055
X,1565137784,631552,1203
X,1565137785,631712,662
X,1565137785,631633,731
X,1565137786,631559,570
X,1565137787,631730,1006
X,1565137787,631694,962
X,1565137788,631658,582
X,1565137788,631578,1214
X,1565137789,631511,2018
X,1565137789,631338,1586
X,1565137790,631577,572
X,1565137791,631609,1127
X,1565137791,631438,878
X,1565137792,631555,1037
X,1565137792,631462,910
X,1565137793,631686,1195
X,1565137793,630785,15927
X,1565137794,631970,35183
X,1565137795,631787,5602
X,1565137795,631426,2671
X,1565137796,631678,1376
X,1565137796,631588,5598
X,1565137797,631877,5713
X,1565137797,631774,33989
X,1565137798,631017,15012
X,1565137799,631005,8008
X,1565137799,631469,4096
X,1565137800,631535,1818
X,1565137800,631534,2259
P,1565137801,5010
X,1565137801,631631,2099
X,1565137801,629843,19029
X,1565137802,631443,22251
X,1565137802,631675,2000
X,1565137803,631773,1647
X,1565137804,631718,1057
X,1565137804,631428,1717
X,1565137805,631622,1050
X,1565137805,631763,1257
X,1565137806,631798,685
X,1565137806,631660,2569
X,1565137807,631668,1177
X,1565137808,631731,1167
X,1565137808,631717,1113
X,1565137808,631622,1304
X,1565137808,631658,1247
X,1565137809,631711,973
X,1565137809,631874,1249
X,1565137810,631792,1363
X,1565137811,631843,787
X,1565137811,631679,918
X,1565137812,631555,925
X,1565137812,631827,861
X,1565137813,631946,29958
X,1565137813,631958,1706
X,1565137814,631986,32906
X,1565137815,631700,1551
X,1565137815,631614,960
X,1565137816,631818,1166
X,1565137816,631450,1914
X,1565137817,631453,23662
X,1565137817,631664,4456
X,1565137818,631746,32195
X,1565137818,631387,2586
X,1565137819,631585,1116
X,1565137820,631562,881
X,1565137820,631336,2274
X,1565137821,631498,1397
X,1565137821,631579,25152
X,1565137822,630241,12056
X,1565137822,631370,5433
X,1565137823,631834,1591
X,1565137824,631853,1284
X,1565137824,631457,2556
X,1565137825,631834,1894
X,1565137825,631899,1146
X,1565137826,631844,1130
X,1565137826,631841,646
A,1565137826,631658,405
T,1565137827,2918
X,1565137828,631722,759
X,1565137829,631775,865
X,1565137829,631960,2008
P,1565137830,5014
X,1565137830,631951,919
X,1565137831,632040,833
X,1565137831,632020,856
X,1565137832,632067,1348
X,1565137832,631914,1501
X,1565137833,632092,27291
X,1565137833,631949,2514
X,1565137834,631967,32158
X,1565137835,631919,1242
X,1565137835,631933,1320
X,1565137836,631315,11884
X,1565137836,632276,6171
X,1565137837,631961,24894
X,1565137837,632079,2248
X,1565137838,631721,24909
X,1565137839,632174,1438
X,1565137839,631949,894
X,1565137840,631845,1407
X,1565137840,632022,1113
X,1565137841,632178,1157
X,1565137841,631954,1405
X,1565137842,632219,1204
X,1565137843,632111,3090
X,1565137843,632101,1102
X,1565137844,632290,926
X,1565137844,632285,1082
X,1565137845,632131,2242
X,1565137845,632213,1036
X,1565137846,632316,23566
X,1565137846,632425,1371
X,1565137847,626845,17251
X,1565137848,631792,27796
X,1565137848,630358,38146
X,1565137849,632223,12148
X,1565137849,632158,36711
X,1565137849,632267,6898
X,1565137849,632148,28773
X,1565137850,632121,1701
X,1565137851,632036,1483
X,1565137851,632127,763
X,1565137852,632053,3161
X,1565137852,632180,1023
X,1565137853,632339,29830
X,1565137853,632046,1972
X,1565137854,632106,21802
X,1565137855,632229,1525
X,1565137855,632248,1520
X,1565137856,632351,958
X,1565137856,632139,2678
X,1565137857,632305,1556
X,1565137857,632288,1354
X,1565137858,632243,1327
X,1565137859,632148,3020
P,1565137859,5014
X,1565137859,632168,1315
X,1565137860,632039,30652
X,1565137860,631994,4468
X,1565137861,633743,20550
X,1565137861,632068,1865
X,1565137862,632340,1405
X,1565137862,632256,1105
X,1565137863,632460,2076
X,1565137864,632447,1401
X,1565137864,632360,1490
X,1565137865,632187,985
X,1565137865,632344,2687
X,1565137866,632412,1760
