H,1563157331,278906
P,1563157331,5115
P,1563157360,5115
P,1563157390,5115
P,1563157419,5115
P,1563157448,5115
P,1563157478,5115
P,1563157508,5115
P,1563157537,5115
P,1563157566,5116
P,1563157596,5116
P,1563157625,5115
P,1563157654,5115
P,1563157684,5116
P,1563157713,5114
P,1563157742,5115
P,1563157771,5116
P,1563157802,5115
P,1563157831,5115
P,1563157860,5116
P,1563157889,5116
P,1563157919,5115
P,1563157948,5115
P,1563157977,5115
P,1563158007,5114
P,1563158036,5114
P,1563158066,5115
P,1563158096,5115
P,1563158126,5115
P,1563158155,5114
P,1563158184,5117
P,1563158214,5115
P,1563158243,5115
P,1563158272,5115
P,1563158301,5115
P,1563158331,5116
P,1563158360,5115
P,1563158390,5115
P,1563158420,5115
P,1563158449,5115
P,1563158478,5114
P,1563158507,5115
P,1563158537,5117
P,1563158566,5115
P,1563158595,5116
P,1563158625,5116
P,1563158654,5115
P,1563158684,5115
P,1563158713,5115
P,1563158743,5115
P,1563158772,5114
P,1563158801,5114
P,1563158831,5116
P,1563158860,5115
P,1563158889,5115
P,1563158918,5114
P,1563158948,5115
P,1563158978,5115
O,1563158987,284316,2164
O,1563158988,284795,110
O,1563158989,284820,235
O,1563158989,284947,158
O,1563158990,285035,180
O,1563158990,285014,179
O,1563158991,285091,106
O,1563158991,284920,167
O,1563158992,285049,143
O,1563158992,285069,610
O,1563158993,284890,1175
O,1563158994,285174,384
O,1563158994,284992,465
O,1563158995,285000,502
O,1563158995,284807,176
O,1563158996,284851,363
O,1563158996,285066,217
O,1563158997,285253,268
O,1563158997,285413,562
O,1563158997,284898,723
O,1563158998,285111,340
O,1563158998,284701,540
O,1563158999,285086,359
O,1563158999,285020,193
O,1563159000,284931,199
O,1563159001,284893,247
O,1563159001,284790,325
O,1563159002,285034,310
O,1563159002,284864,385
O,1563159003,284993,289
O,1563159003,285001,350
O,1563159004,285056,151
O,1563159004,285074,200
O,1563159005,285079,172
O,1563159006,284985,159
O,1563159006,284814,380
P,1563159007,5109
O,1563159007,284674,283
O,1563159007,285016,356
O,1563159008,285132,222
O,1563159008,284935,99
O,1563159009,284910,153
O,1563159010,284801,135
O,1563159010,284895,138
O,1563159011,284790,162
O,1563159011,284833,166
O,1563159012,284907,182
O,1563159012,284808,236
O,1563159013,284824,385
O,1563159014,285040,125
O,1563159014,284888,150
O,1563159015,284824,131
O,1563159015,284747,174
O,1563159016,284956,309
O,1563159016,285035,79
O,1563159017,285046,186
O,1563159018,284971,136
O,1563159018,284992,210
O,1563159019,285105,607
O,1563159019,285012,151
O,1563159020,284876,88
O,1563159020,284770,245
O,1563159021,284790,332
O,1563159021,284743,246
O,1563159022,284862,175
O,1563159023,284848,244
O,1563159023,284969,193
O,1563159024,285071,171
O,1563159024,285175,142
O,1563159025,285106,145
O,1563159025,285139,107
O,1563159026,285128,219
O,1563159027,285209,138
O,1563159027,285246,202
O,1563159028,285263,239
O,1563159028,285146,286
O,1563159029,284793,317
O,1563159029,285045,213
O,1563159030,285129,166
O,1563159031,285227,148
O,1563159031,285223,183
O,1563159032,285164,258
O,1563159032,285117,312
O,1563159033,285120,215
O,1563159033,285028,171
O,1563159034,285100,145
O,1563159034,285083,162
O,1563159035,285149,191
O,1563159036,285095,95
O,1563159036,284953,222
P,1563159037,5106
O,1563159037,285027,186
O,1563159037,285021,179
O,1563159038,285058,195
O,1563159038,285170,134
O,1563159038,285174,239
O,1563159039,285202,142
O,1563159039,285268,147
O,1563159040,285288,120
O,1563159040,285254,128
O,1563159041,285182,94
O,1563159041,284892,190
O,1563159042,285259,180
T,1563159042,2871
P,1563159066,5115
P,1563159095,5113
P,1563159124,5114
P,1563159154,5114
P,1563159183,5114
P,1563159212,5114
P,1563159242,5115
P,1563159272,5115
P,1563159301,5115
P,1563159330,5115
P,1563159360,5115
P,1563159389,5115
P,1563159418,5115
P,1563159448,5114
P,1563159477,5116
P,1563159506,5115
P,1563159535,5115
P,1563159566,5115
P,1563159595,5114
P,1563159624,5115
P,1563159653,5115
P,1563159683,5115
P,1563159712,5114
P,1563159741,5115
P,1563159771,5115
P,1563159800,5114
P,1563159829,5115
P,1563159859,5115
P,1563159889,5114
P,1563159918,5115
P,1563159947,5115
P,1563159977,5115
P,1563160006,5114
P,1563160035,5115
P,1563160064,5115
P,1563160094,5114
P,1563160123,5115
P,1563160153,5114
P,1563160183,5115
P,1563160212,5114
P,1563160241,5115
P,1563160270,5114
