H,1563727770,278906
P,1563727770,5131
P,1563727799,5130
P,1563727828,5129
P,1563727857,5129
P,1563727887,5130
P,1563727916,5131
P,1563727945,5129
P,1563727975,5131
P,1563728004,5130
P,1563728033,5131
P,1563728063,5131
P,1563728093,5131
P,1563728122,5130
P,1563728152,5130
P,1563728182,5129
P,1563728211,5130
P,1563728240,5131
P,1563728269,5131
P,1563728299,5130
P,1563728328,5131
P,1563728358,5130
P,1563728388,5129
P,1563728417,5129
P,1563728446,5131
P,1563728475,5130
P,1563728505,5130
P,1563728534,5130
P,1563728563,5129
P,1563728593,5130
P,1563728622,5131
P,1563728652,5131
P,1563728681,5130
P,1563728711,5129
P,1563728740,5130
P,1563728769,5131
P,1563728799,5130
P,1563728828,5130
P,1563728857,5131
P,1563728886,5131
P,1563728916,5130
P,1563728946,5129
P,1563728975,5131
P,1563729005,5131
P,1563729034,5130
P,1563729063,5131
P,1563729092,5130
P,1563729122,5131
P,1563729151,5130
P,1563729180,5129
P,1563729210,5131
P,1563729240,5130
P,1563729269,5130
P,1563729298,5130
P,1563729328,5129
P,1563729357,5131
P,1563729386,5130
P,1563729416,5129
P,1563729445,5130
P,1563729474,5130
P,1563729503,5131
P,1563729534,5131
P,1563729563,5131
P,1563729592,5130
P,1563729621,5130
P,1563729651,5129
O,1563729677,274616,1864
O,1563729678,274833,647
O,1563729678,274960,220
O,1563729679,275001,116
O,1563729680,275027,260
O,1563729680,275179,324
P,1563729680,5121
O,1563729681,275128,223
O,1563729681,275273,197
O,1563729682,275386,146
O,1563729682,275384,165
O,1563729683,275441,255
O,1563729683,275391,76
O,1563729684,275399,190
O,1563729685,275418,131
O,1563729685,275397,244
O,1563729686,275355,151
O,1563729686,275421,139
O,1563729687,275404,75
O,1563729687,275331,111
O,1563729688,275363,176
O,1563729689,275219,483
O,1563729689,274791,412
O,1563729690,275406,249
O,1563729690,275254,150
O,1563729691,275248,126
O,1563729691,275304,86
O,1563729692,275411,190
O,1563729693,275488,167
O,1563729693,275526,202
O,1563729694,275605,136
O,1563729694,275441,136
O,1563729695,275115,163
O,1563729695,275355,425
O,1563729696,275533,316
O,1563729696,275471,300
O,1563729697,275937,573
O,1563729698,275025,1107
O,1563729698,274529,472
O,1563729699,275189,489
O,1563729699,275470,190
O,1563729700,275424,140
O,1563729700,275297,193
O,1563729701,275514,169
O,1563729702,275651,101
O,1563729702,275638,453
O,1563729703,275516,342
O,1563729703,275282,688
O,1563729703,274876,650
O,1563729703,275189,694
O,1563729704,275325,340
O,1563729705,274912,265
O,1563729705,275056,448
O,1563729706,274497,1552
O,1563729706,274603,1335
O,1563729707,274470,945
O,1563729707,274164,1792
O,1563729708,274681,692
O,1563729709,274969,621
O,1563729709,274941,825
P,1563729709,5122
O,1563729710,274983,317
O,1563729710,274998,272
O,1563729711,275515,759
O,1563729711,275385,985
O,1563729712,275030,349
O,1563729712,275267,612
O,1563729713,275566,495
O,1563729714,275487,270
O,1563729714,275560,626
O,1563729715,275170,948
O,1563729715,274782,475
O,1563729716,274734,812
O,1563729716,274215,1456
O,1563729717,274477,2742
O,1563729718,273608,2768
O,1563729718,274141,854
O,1563729719,274538,748
O,1563729719,274533,849
O,1563729720,274652,1100
O,1563729720,274617,815
O,1563729721,274608,760
O,1563729722,274902,458
O,1563729722,274669,459
O,1563729723,274143,1436
O,1563729723,274480,593
O,1563729724,275086,1884
O,1563729724,275315,206
O,1563729725,275205,217
O,1563729725,275227,423
O,1563729726,275326,259
O,1563729727,275316,190
O,1563729727,275139,395
O,1563729728,274956,341
O,1563729728,275016,689
O,1563729729,275115,292
O,1563729729,275069,595
O,1563729730,274806,351
O,1563729731,274909,151
O,1563729731,275046,294
O,1563729732,275409,286
O,1563729732,275578,254
O,1563729733,275667,115
T,1563729733,3026
P,1563729739,5129
P,1563729768,5130
P,1563729797,5130
P,1563729827,5130
P,1563729857,5129
P,1563729886,5130
P,1563729915,5130
P,1563729945,5130
P,1563729974,5129
P,1563730003,5130
P,1563730032,5130
P,1563730062,5130
P,1563730091,5131
P,1563730121,5130
P,1563730151,5131
P,1563730180,5130
P,1563730209,5129
P,1563730238,5130
P,1563730268,5129
P,1563730297,5130
P,1563730326,5131
P,1563730356,5129
P,1563730385,5130
P,1563730415,5129
P,1563730444,5130
P,1563730474,5129
P,1563730503,5130
P,1563730532,5129
P,1563730562,5130
P,1563730591,5130
P,1563730620,5130
P,1563730649,5131
P,1563730679,5129
P,1563730709,5131
