H,1564446061,278906
X,1564446061,597669,17414
X,1564446061,593464,58283
X,1564446062,597694,35515
X,1564446062,598493,64288
X,1564446063,598599,15126
X,1564446063,593747,10065
X,1564446064,600902,31232
X,1564446064,588579,64018
X,1564446065,603051,51632
X,1564446066,599786,9425
X,1564446066,600527,37198
X,1564446067,598790,56243
X,1564446067,602865,7732
X,1564446068,599837,41177
X,1564446068,599437,3481
X,1564446069,599345,3790
X,1564446070,600170,3043
X,1564446070,599426,2535
P,1564446070,5027
X,1564446071,599894,1575
X,1564446071,599653,1387
X,1564446072,599540,2335
X,1564446072,599413,14705
X,1564446073,599205,18875
X,1564446074,600057,27683
X,1564446074,599938,8570
X,1564446075,599870,9491
X,1564446075,600174,1996
X,1564446076,600085,1475
X,1564446076,599753,2690
X,1564446077,599646,1404
X,1564446077,599600,1358
X,1564446078,599617,4312
X,1564446079,599914,11942
X,1564446079,599524,16762
X,1564446080,600369,15777
X,1564446080,599517,9953
X,1564446081,599613,1238
X,1564446081,599642,2778
X,1564446082,599921,1260
X,1564446083,599219,2395
X,1564446083,599555,1156
X,1564446084,599495,2448
X,1564446084,599497,676
X,1564446085,600080,6856
X,1564446085,599128,3801
X,1564446086,599602,7170
X,1564446087,598763,7239
X,1564446087,598307,26331
X,1564446088,598474,13419
X,1564446088,599140,3292
X,1564446089,598963,2223
X,1564446089,599032,2193
X,1564446090,599692,3304
X,1564446091,599314,3656
X,1564446091,599537,2828
X,1564446092,599356,1610
X,1564446092,599007,1204
X,1564446093,599189,1366
X,1564446093,599370,1544
X,1564446094,599387,791
X,1564446094,599212,1384
X,1564446095,599095,1668
X,1564446096,599055,6636
X,1564446096,599519,12868
X,1564446097,598906,10466
X,1564446097,598745,6622
X,1564446098,598729,1795
X,1564446098,599198,2224
X,1564446099,599007,2977
X,1564446100,598895,1057
X,1564446100,599058,1271
P,1564446101,5047
X,1564446101,599093,1304
X,1564446101,599148,1348
X,1564446102,599231,1375
X,1564446102,599067,2545
X,1564446102,599209,2307
X,1564446103,599240,2415
X,1564446103,599415,3196
X,1564446104,599310,3520
X,1564446104,599331,1344
X,1564446105,599413,1651
X,1564446105,599179,2323
X,1564446106,598985,2074
X,1564446106,599318,3515
X,1564446107,598881,2057
X,1564446108,598531,2388
X,1564446108,598351,5237
X,1564446109,598547,3872
X,1564446109,598735,2064
X,1564446110,598631,1703
X,1564446110,598665,1553
X,1564446111,598682,1527
X,1564446112,598984,2286
X,1564446112,598667,1143
X,1564446113,598744,767
X,1564446113,598279,5181
X,1564446114,598789,13640
X,1564446114,598490,13668
X,1564446115,598027,9501
X,1564446116,597975,2081
X,1564446116,597948,2434
X,1564446117,598245,1477
X,1564446117,598213,1774
X,1564446118,598245,1388
X,1564446118,598394,2393
X,1564446119,598696,2740
X,1564446120,598615,3455
X,1564446120,598694,1878
X,1564446121,598276,1868
X,1564446121,598075,2151
X,1564446122,597698,2001
X,1564446122,598159,1468
X,1564446123,598034,886
X,1564446123,598162,1300
X,1564446124,597792,994
X,1564446125,597651,1946
X,1564446125,597533,859
A,1564446125,591130,12608
T,1564446125,2907
X,1564446127,598148,912
X,1564446128,597946,984
X,1564446128,598039,1670
X,1564446129,597961,3895
X,1564446129,598236,1234
P,1564446130,5046
X,1564446130,597987,1949
X,1564446131,597955,2262
X,1564446131,597868,6026
X,1564446132,597997,5788
X,1564446132,597614,3655
X,1564446133,597641,1777
X,1564446133,597963,2599
X,1564446134,597711,1296
X,1564446134,598050,1646
X,1564446135,597995,1973
X,1564446136,598009,7844
X,1564446136,597652,9884
X,1564446137,599239,20324
X,1564446137,597542,4733
X,1564446138,597812,2321
X,1564446138,597914,2903
X,1564446139,597854,2189
X,1564446140,598017,1935
X,1564446140,598317,1160
X,1564446141,598124,3391
X,1564446141,598361,11308
X,1564446142,597991,2336
X,1564446142,598113,3089
X,1564446143,598076,1940
X,1564446143,598643,1921
X,1564446143,598634,2285
X,1564446144,598289,2759
X,1564446144,598571,2353
X,1564446145,598070,7927
X,1564446145,597652,13676
X,1564446146,597776,3784
X,1564446147,597584,1884
X,1564446147,597589,7478
X,1564446148,596704,13470
X,1564446148,596856,5285
X,1564446149,597211,3167
X,1564446149,597265,1184
X,1564446150,597571,836
X,1564446150,597975,1686
X,1564446151,597654,869
X,1564446152,597603,1185
X,1564446152,597646,965
X,1564446153,597595,1553
X,1564446153,597680,1434
