H,1562202140,278906
P,1562202140,5141
P,1562202169,5142
P,1562202199,5142
P,1562202229,5143
P,1562202258,5142
P,1562202287,5141
P,1562202317,5142
P,1562202346,5141
P,1562202375,5141
P,1562202404,5143
P,1562202435,5142
P,1562202464,5143
P,1562202493,5142
P,1562202523,5143
P,1562202552,5140
P,1562202581,5142
P,1562202610,5142
P,1562202640,5142
P,1562202669,5141
P,1562202698,5143
P,1562202729,5142
P,1562202758,5141
P,1562202787,5141
P,1562202816,5142
P,1562202846,5141
P,1562202875,5141
P,1562202904,5140
P,1562202934,5142
P,1562202963,5141
P,1562202992,5142
P,1562203022,5141
P,1562203052,5142
P,1562203081,5142
P,1562203110,5142
P,1562203140,5142
P,1562203169,5141
P,1562203198,5142
P,1562203227,5143
P,1562203257,5142
P,1562203286,5139
P,1562203316,5142
P,1562203345,5142
P,1562203375,5142
P,1562203404,5141
O,1562203419,270879,1634
O,1562203419,270806,193
O,1562203420,270676,299
O,1562203420,270707,390
O,1562203421,270975,162
O,1562203421,271160,588
O,1562203422,271578,320
O,1562203422,271842,210
O,1562203423,272118,157
O,1562203424,272199,89
O,1562203424,272293,233
O,1562203425,272437,121
O,1562203425,272462,127
O,1562203426,272468,194
O,1562203426,272456,125
O,1562203427,272523,241
O,1562203427,272723,202
O,1562203427,272851,169
O,1562203428,272923,283
O,1562203428,272927,400
O,1562203429,272839,200
O,1562203429,272806,236
O,1562203430,272925,148
O,1562203431,273060,260
O,1562203431,273153,704
O,1562203432,273155,147
O,1562203432,273150,167
O,1562203433,273018,132
P,1562203433,5132
O,1562203433,273065,192
O,1562203434,273056,328
O,1562203435,273222,327
O,1562203435,273425,319
O,1562203436,273460,238
O,1562203436,273589,212
O,1562203437,273657,137
O,1562203437,273664,200
O,1562203438,273587,161
O,1562203438,273556,217
O,1562203439,273584,95
O,1562203440,273716,348
O,1562203440,273892,207
O,1562203441,273948,228
O,1562203441,274073,146
O,1562203442,274120,197
O,1562203442,274150,136
O,1562203443,274246,278
O,1562203444,274478,161
O,1562203444,274604,165
O,1562203445,274745,105
O,1562203445,274753,186
O,1562203446,274805,141
O,1562203446,274924,152
O,1562203447,274984,148
O,1562203448,274934,112
O,1562203448,274888,216
O,1562203449,274858,185
O,1562203449,274917,167
O,1562203450,274821,80
O,1562203450,274888,123
O,1562203451,274931,163
O,1562203451,274945,151
O,1562203452,274982,92
O,1562203453,275002,38
O,1562203453,275020,183
O,1562203454,275063,120
O,1562203454,275144,160
O,1562203455,275142,117
O,1562203455,275055,47
O,1562203456,274981,130
O,1562203457,274897,253
O,1562203457,274931,138
O,1562203458,274874,312
O,1562203458,274755,92
O,1562203459,274841,191
O,1562203459,274820,328
O,1562203460,274846,156
O,1562203461,274745,185
O,1562203461,274823,233
O,1562203462,274879,205
O,1562203462,274855,162
O,1562203463,274859,156
P,1562203463,5134
O,1562203463,274839,136
O,1562203464,274839,163
O,1562203465,274944,275
O,1562203465,275007,263
O,1562203466,274954,334
O,1562203466,275067,274
O,1562203467,275052,148
O,1562203467,275167,240
O,1562203468,275001,221
O,1562203468,275096,177
O,1562203468,275103,187
O,1562203469,275079,189
O,1562203469,275073,112
O,1562203470,275116,122
O,1562203470,275122,273
O,1562203471,275330,90
O,1562203471,275164,250
O,1562203472,274964,195
O,1562203473,274995,184
O,1562203473,274977,170
T,1562203473,2919
P,1562203492,5141
P,1562203521,5142
P,1562203550,5141
D,1562203571,420864
R,1562203571,700D9CE52
X,1562203572,626727,7096
X,1562203573,625513,32234
X,1562203574,628077,40278
X,1562203574,627522,38335
X,1562203575,629702,58325
X,1562203575,627784,43093
X,1562203576,627274,34907
X,1562203576,627982,43347
X,1562203577,629252,9160
X,1562203578,630557,22511
X,1562203578,630976,18979
X,1562203579,630940,6193
X,1562203579,631468,3929
X,1562203580,630762,3156
X,1562203580,629784,6970
P,1562203580,5135
X,1562203581,629862,20976
X,1562203582,630440,26869
X,1562203582,630621,22985
X,1562203583,620941,23364
X,1562203583,422165,3353
X,1562203584,276720,1724
X,1562203584,276286,2409
X,1562203585,275908,571
X,1562203585,276038,1404
X,1562203586,275586,1333
X,1562203587,275687,2723
X,1562203587,275713,528
X,1562203588,276232,940
X,1562203588,275989,583
X,1562203589,276134,573
X,1562203589,276165,295
O,1562203590,276161,352
O,1562203591,276167,467
