H,1560199185,278906
P,1560199185,5202
P,1560199214,5201
P,1560199244,5204
P,1560199273,5203
P,1560199302,5202
P,1560199331,5201
P,1560199361,5202
P,1560199390,5203
P,1560199419,5202
P,1560199449,5201
P,1560199479,5203
P,1560199508,5201
P,1560199537,5202
P,1560199567,5203
P,1560199596,5203
P,1560199625,5202
P,1560199655,5202
P,1560199684,5201
P,1560199713,5203
P,1560199742,5200
P,1560199773,5203
P,1560199802,5203
P,1560199831,5203
P,1560199861,5203
P,1560199890,5202
P,1560199919,5202
P,1560199948,5203
P,1560199978,5201
P,1560200007,5202
P,1560200036,5204
P,1560200067,5204
P,1560200096,5202
P,1560200125,5202
P,1560200155,5202
P,1560200185,5203
P,1560200214,5202
P,1560200243,5203
P,1560200273,5204
P,1560200302,5203
P,1560200331,5203
P,1560200361,5202
P,1560200391,5203
P,1560200420,5203
P,1560200449,5202
P,1560200479,5202
P,1560200508,5202
P,1560200537,5202
O,1560200540,307091,1999
O,1560200541,307280,56
O,1560200541,307290,98
O,1560200542,307274,159
O,1560200543,307274,115
O,1560200543,307311,81
O,1560200544,307301,84
O,1560200544,307277,91
O,1560200545,307273,117
O,1560200545,307312,119
O,1560200546,307325,97
O,1560200547,307326,95
O,1560200547,307277,106
O,1560200548,307302,96
O,1560200548,307287,93
O,1560200549,307249,65
O,1560200549,307291,74
O,1560200550,307305,79
O,1560200550,307270,97
O,1560200551,307308,70
O,1560200552,307264,116
O,1560200552,307311,137
O,1560200553,307326,75
O,1560200553,307342,151
O,1560200554,307340,125
O,1560200554,307307,77
O,1560200555,307305,108
O,1560200556,307285,139
O,1560200556,307311,90
O,1560200557,307315,128
O,1560200557,307319,176
O,1560200558,307337,119
O,1560200558,307358,112
O,1560200559,307355,178
O,1560200560,307310,108
O,1560200560,307318,134
O,1560200561,307310,116
O,1560200561,307337,76
O,1560200561,307340,62
O,1560200561,307320,135
O,1560200562,307303,44
O,1560200563,307271,104
O,1560200563,307249,107
O,1560200564,307263,102
O,1560200564,307288,101
O,1560200565,307298,92
O,1560200565,307294,87
O,1560200566,307306,90
P,1560200566,5190
O,1560200566,307357,131
O,1560200567,307342,135
O,1560200568,307320,127
O,1560200568,307306,67
O,1560200569,307325,113
O,1560200569,307279,134
O,1560200570,307276,113
O,1560200570,307287,132
O,1560200571,307353,157
O,1560200572,307352,71
O,1560200572,307366,153
O,1560200573,307337,64
O,1560200573,307367,87
O,1560200574,307379,75
O,1560200574,307315,115
O,1560200575,307334,97
O,1560200576,307316,99
O,1560200576,307337,115
O,1560200577,307377,100
O,1560200577,307368,109
O,1560200578,307370,163
O,1560200578,307382,96
O,1560200579,307391,131
O,1560200579,307381,75
O,1560200580,307362,113
O,1560200581,307367,77
O,1560200581,307333,101
O,1560200582,307335,87
O,1560200582,307350,72
O,1560200583,307355,127
O,1560200583,307349,257
O,1560200584,307353,84
O,1560200585,307378,152
O,1560200585,307397,101
O,1560200586,307386,130
O,1560200586,307376,101
O,1560200587,307382,78
O,1560200587,307361,73
O,1560200588,307366,100
O,1560200589,307354,49
O,1560200589,307334,98
O,1560200590,307345,97
O,1560200590,307342,141
O,1560200591,307368,119
O,1560200591,307318,112
O,1560200592,307283,91
O,1560200593,307300,71
O,1560200593,307223,93
O,1560200594,307169,142
O,1560200594,307177,102
O,1560200595,307212,82
O,1560200595,307182,130
O,1560200596,307274,161
T,1560200596,2864
P,1560200596,5202
P,1560200625,5202
P,1560200655,5204
P,1560200684,5202
P,1560200714,5201
P,1560200743,5201
P,1560200772,5202
P,1560200802,5201
P,1560200831,5203
P,1560200860,5201
P,1560200889,5202
P,1560200919,5202
P,1560200949,5201
P,1560200978,5201
P,1560201008,5201
P,1560201037,5202
P,1560201066,5203
P,1560201095,5202
P,1560201125,5201
P,1560201154,5202
P,1560201183,5203
P,1560201213,5202
P,1560201243,5203
P,1560201272,5201
P,1560201301,5201
P,1560201331,5202
P,1560201360,5202
P,1560201389,5203
P,1560201419,5202
P,1560201448,5202
P,1560201477,5202
P,1560201506,5204
P,1560201537,5202
P,1560201566,5202
P,1560201595,5202
P,1560201625,5201
P,1560201654,5203
P,1560201683,5203
P,1560201712,5202
P,1560201742,5203
P,1560201771,5202
P,1560201800,5204
P,1560201831,5203
P,1560201860,5203
P,1560201889,5202
P,1560201918,5202
P,1560201948,5200
P,1560201977,5202
P,1560202006,5202
P,1560202036,5201
P,1560202065,5203
P,1560202094,5202
P,1560202124,5202
P,1560202154,5202
P,1560202183,5203
