H,1565044369,278906
X,1565044369,625846,3120
X,1565044369,625119,17307
X,1565044370,625825,4447
X,1565044370,625361,19617
X,1565044371,625497,2130
X,1565044372,625658,1531
X,1565044372,625663,1427
X,1565044373,625682,897
X,1565044373,625447,1961
X,1565044374,625352,2905
X,1565044374,625706,2541
P,1565044375,5007
X,1565044375,625652,1811
X,1565044376,625667,588
X,1565044376,625327,1829
X,1565044377,625430,2892
X,1565044377,625607,1379
X,1565044378,625779,1255
X,1565044378,625747,19397
X,1565044379,625949,1867
X,1565044379,625590,14162
X,1565044380,626013,2566
X,1565044381,625690,1425
X,1565044381,625560,684
X,1565044382,625577,1017
X,1565044382,625369,1904
X,1565044383,625572,1081
X,1565044383,625421,1019
X,1565044384,625456,1164
X,1565044385,625325,3412
X,1565044385,625098,22266
X,1565044386,625169,2386
X,1565044386,625053,16330
X,1565044387,625592,1720
X,1565044387,625652,1409
X,1565044388,625646,1207
X,1565044389,625742,1765
X,1565044389,625913,1113
X,1565044390,625885,1780
X,1565044390,625892,1147
X,1565044391,625886,18379
X,1565044391,626213,1975
X,1565044392,625719,19023
X,1565044392,625755,2242
X,1565044393,625684,1374
X,1565044394,625843,10464
X,1565044394,625660,2258
X,1565044395,625525,3844
X,1565044395,625785,23684
X,1565044396,625117,7486
X,1565044396,625899,8381
X,1565044397,625753,1078
X,1565044398,625659,867
X,1565044398,625631,1150
X,1565044399,625645,702
X,1565044399,625662,3068
X,1565044400,625543,1642
X,1565044400,625815,945
X,1565044401,625672,914
X,1565044402,625706,1211
X,1565044402,625526,1419
X,1565044403,625748,1508
X,1565044403,625676,2116
X,1565044403,625611,1030
X,1565044403,625646,1166
P,1565044404,5043
X,1565044404,625522,3099
X,1565044405,625678,1088
X,1565044405,625716,963
X,1565044406,625520,1214
X,1565044406,625653,779
X,1565044407,625407,1775
X,1565044407,625447,1009
X,1565044408,625695,29222
X,1565044408,625240,15241
X,1565044409,624696,9775
X,1565044410,625639,7947
X,1565044410,625497,1329
X,1565044411,625490,15301
X,1565044411,625624,951
X,1565044412,625469,9617
X,1565044412,625602,1551
X,1565044413,625614,19443
X,1565044414,625592,4193
X,1565044414,625351,6975
X,1565044415,625459,1500
X,1565044415,625227,1143
X,1565044416,625462,1584
X,1565044416,625590,14195
X,1565044417,625663,2762
X,1565044418,625278,10977
X,1565044418,625625,1290
X,1565044419,625566,1714
X,1565044419,625454,1095
X,1565044420,625617,1709
X,1565044420,625700,17523
X,1565044421,625574,2001
X,1565044421,625447,9696
X,1565044422,625552,1182
X,1565044423,625446,1114
X,1565044423,625421,17709
X,1565044424,625365,2069
X,1565044424,625403,9991
X,1565044425,625427,1255
X,1565044425,625177,642
X,1565044426,625233,1125
X,1565044427,625358,1312
X,1565044427,625310,989
X,1565044428,625147,3121
X,1565044428,625450,1280
X,1565044429,625511,685
A,1565044429,625704,1025
T,1565044429,2967
R,1565044429,700D9B73C
X,1565044431,625522,1393
X,1565044431,625529,13957
X,1565044432,625571,1835
X,1565044433,626108,12000
X,1565044433,625633,1185
X,1565044434,625317,1221
P,1565044434,5044
X,1565044434,625441,1179
X,1565044435,625308,733
X,1565044435,625287,3198
X,1565044436,625407,15855
X,1565044436,624612,9691
X,1565044437,625667,6528
X,1565044438,625888,594
X,1565044438,625376,7476
X,1565044439,625816,1720
X,1565044439,625590,1214
X,1565044440,625821,969
X,1565044440,625964,1669
X,1565044441,625944,1156
X,1565044442,625861,1667
X,1565044442,625749,15287
X,1565044443,625893,1748
X,1565044443,625678,12987
X,1565044444,625568,1142
X,1565044444,625689,1063
X,1565044444,625619,1286
X,1565044445,625355,1957
X,1565044445,625705,970
X,1565044446,625784,1231
X,1565044446,625599,1032
X,1565044447,625767,18798
X,1565044447,625803,2165
X,1565044448,625489,10538
X,1565044449,625780,1673
X,1565044449,625728,1337
X,1565044450,625579,1179
X,1565044450,625621,1332
X,1565044451,625498,936
X,1565044451,625559,2710
X,1565044452,625549,3976
X,1565044452,624888,9231
X,1565044453,625717,2313
X,1565044454,626414,10773
X,1565044454,625611,1132
X,1565044455,625597,1495
X,1565044455,625535,911
X,1565044456,625581,1891
X,1565044456,625585,17781
X,1565044457,625740,1284
X,1565044458,625468,10657
X,1565044458,625594,1518
X,1565044459,625654,1650
X,1565044459,625749,1178
X,1565044460,625842,920
X,1565044460,625890,1574
