H,1561222169,278906
P,1561222169,5176
P,1561222199,5175
P,1561222228,5176
P,1561222258,5176
P,1561222287,5176
P,1561222316,5175
P,1561222345,5177
P,1561222375,5175
P,1561222404,5178
P,1561222433,5177
P,1561222463,5178
P,1561222493,5176
P,1561222522,5177
P,1561222551,5177
P,1561222581,5177
P,1561222610,5176
P,1561222639,5176
P,1561222669,5176
P,1561222699,5176
P,1561222728,5177
P,1561222757,5175
P,1561222788,5177
P,1561222817,5176
P,1561222846,5177
P,1561222876,5177
P,1561222905,5178
P,1561222934,5176
P,1561222963,5177
P,1561222993,5178
P,1561223022,5178
P,1561223051,5177
P,1561223082,5177
P,1561223111,5176
P,1561223140,5177
P,1561223169,5176
P,1561223199,5177
P,1561223228,5177
P,1561223257,5176
P,1561223287,5176
P,1561223316,5176
P,1561223345,5177
P,1561223375,5177
P,1561223405,5177
P,1561223434,5178
P,1561223463,5177
P,1561223493,5176
P,1561223522,5177
P,1561223551,5178
P,1561223580,5177
P,1561223610,5176
P,1561223639,5177
O,1561223660,286951,1958
O,1561223660,287125,82
O,1561223661,287104,91
O,1561223661,287080,108
O,1561223662,286990,150
O,1561223662,286995,135
O,1561223663,287007,171
O,1561223663,287027,137
O,1561223664,287095,146
O,1561223665,287105,118
O,1561223665,287113,137
O,1561223666,287179,88
O,1561223666,287200,156
O,1561223667,287159,136
O,1561223667,287151,204
O,1561223668,287151,263
P,1561223669,5169
O,1561223669,287137,231
O,1561223669,287090,151
O,1561223670,287106,219
O,1561223670,287172,104
O,1561223671,287157,121
O,1561223671,287204,151
O,1561223672,287175,119
O,1561223673,287141,136
O,1561223673,287140,100
O,1561223674,287165,116
O,1561223674,287190,73
O,1561223675,287190,117
O,1561223675,287171,374
O,1561223676,287120,208
O,1561223677,287149,212
O,1561223677,287088,221
O,1561223678,287072,408
O,1561223678,287174,137
O,1561223679,287021,155
O,1561223679,287185,312
O,1561223680,287108,280
O,1561223680,287076,90
O,1561223681,287107,152
O,1561223682,287082,112
O,1561223682,287102,181
O,1561223683,287077,183
O,1561223683,287011,242
O,1561223684,287035,285
O,1561223684,287047,165
O,1561223685,287085,178
O,1561223686,287108,210
O,1561223686,287191,134
O,1561223687,287208,117
O,1561223687,287170,213
O,1561223688,287185,140
O,1561223688,287175,129
O,1561223689,287175,91
O,1561223690,287210,82
O,1561223690,287208,82
O,1561223691,287180,101
O,1561223691,287195,53
O,1561223692,287167,115
O,1561223692,287239,99
O,1561223693,287262,166
O,1561223693,287253,149
O,1561223694,287256,146
O,1561223695,287257,109
O,1561223695,287237,182
O,1561223696,287191,181
O,1561223696,287216,139
O,1561223697,287223,196
O,1561223697,287210,116
O,1561223698,287211,122
O,1561223698,287167,86
P,1561223698,5167
O,1561223698,287153,145
O,1561223699,287106,169
O,1561223699,287137,132
O,1561223700,287136,75
O,1561223700,287141,133
O,1561223701,287087,160
O,1561223702,287158,128
O,1561223702,287118,118
O,1561223703,287139,156
O,1561223703,287134,102
O,1561223704,287157,158
O,1561223704,287125,75
O,1561223705,287118,169
O,1561223706,287142,121
O,1561223706,287056,47
O,1561223707,287008,94
O,1561223707,286865,297
O,1561223708,286817,171
O,1561223708,286934,111
O,1561223709,287027,145
O,1561223709,287085,133
O,1561223710,287011,128
O,1561223711,286998,122
O,1561223711,286896,253
O,1561223712,286717,219
O,1561223712,286820,365
O,1561223713,286917,295
O,1561223713,287067,288
O,1561223714,286823,404
O,1561223715,286497,113
O,1561223715,286773,281
T,1561223715,2980
P,1561223728,5177
P,1561223757,5177
P,1561223786,5177
P,1561223816,5177
P,1561223845,5178
P,1561223874,5178
P,1561223903,5176
P,1561223933,5178
P,1561223963,5175
P,1561223992,5178
P,1561224022,5177
P,1561224051,5178
P,1561224080,5177
P,1561224109,5178
P,1561224139,5177
P,1561224168,5178
P,1561224197,5178
P,1561224227,5177
P,1561224257,5177
P,1561224286,5176
P,1561224315,5176
P,1561224345,5177
P,1561224374,5177
P,1561224403,5176
P,1561224433,5178
P,1561224462,5177
P,1561224491,5177
P,1561224520,5178
P,1561224551,5177
P,1561224580,5178
P,1561224609,5177
P,1561224639,5176
P,1561224668,5176
P,1561224697,5176
P,1561224726,5178
P,1561224756,5177
P,1561224785,5177
P,1561224814,5177
P,1561224845,5177
P,1561224874,5177
P,1561224903,5178
P,1561224932,5177
P,1561224962,5177
P,1561224991,5178
P,1561225020,5177
P,1561225050,5176
P,1561225079,5176
P,1561225108,5178
