H,1564453388,278906
X,1564453388,652368,561
X,1564453389,652531,615
X,1564453389,652480,941
X,1564453390,652376,726
P,1564453390,5033
X,1564453390,652369,616
X,1564453391,652303,782
X,1564453392,652337,909
A,1564453392,652364,381
T,1564453392,2897
X,1564453393,652273,781
X,1564453394,652293,678
X,1564453395,652351,1147
X,1564453395,652223,15600
X,1564453396,652247,1268
X,1564453396,651928,2979
X,1564453397,652851,4403
X,1564453397,652374,2693
X,1564453398,652315,876
X,1564453399,652334,682
X,1564453399,652352,495
X,1564453400,652361,1166
X,1564453400,652362,1155
X,1564453401,652346,844
X,1564453401,652476,1430
X,1564453402,652207,849
X,1564453402,652465,1360
X,1564453403,652248,1111
X,1564453403,652201,523
X,1564453403,652278,816
X,1564453404,652241,668
X,1564453404,652259,557
X,1564453405,652232,1365
X,1564453405,652105,1271
X,1564453406,652248,838
X,1564453407,652209,1817
X,1564453407,652173,1314
X,1564453408,652132,1041
X,1564453408,652145,479
X,1564453409,652192,933
X,1564453409,652340,761
X,1564453410,652428,1229
X,1564453411,652151,1187
X,1564453411,652249,1130
X,1564453412,652293,948
X,1564453412,652411,1007
X,1564453413,652384,1550
X,1564453413,652370,604
X,1564453414,652368,1094
X,1564453415,652335,688
X,1564453415,652442,932
X,1564453416,652347,1215
X,1564453416,652243,419
A,1564453416,652285,297
T,1564453416,2897
X,1564453418,652428,967
X,1564453419,652343,1464
X,1564453419,652384,1105
P,1564453419,5032
X,1564453420,652291,1809
X,1564453420,652422,2210
X,1564453421,652397,2010
X,1564453422,652339,6393
X,1564453422,652320,1911
X,1564453423,652329,1244
X,1564453423,652350,1004
X,1564453424,652446,2738
X,1564453424,652388,1099
X,1564453425,652441,366
X,1564453426,652296,512
X,1564453426,652237,2119
X,1564453427,652528,13605
X,1564453427,652445,3967
X,1564453428,652296,743
X,1564453428,652424,903
X,1564453429,652273,1338
X,1564453430,652417,1162
X,1564453430,652604,1934
X,1564453431,652661,1680
X,1564453431,652431,787
X,1564453432,652335,1064
X,1564453432,652531,1714
X,1564453433,652383,1296
X,1564453433,652477,668
X,1564453434,652392,976
X,1564453435,652407,1127
X,1564453435,652334,1106
X,1564453436,652333,1141
X,1564453436,652291,1005
X,1564453437,652290,1192
X,1564453437,652270,775
X,1564453438,652352,918
X,1564453439,652261,1244
X,1564453439,652306,1075
X,1564453440,652224,679
X,1564453440,652377,844
X,1564453441,652341,746
X,1564453441,652226,920
X,1564453442,652210,598
X,1564453443,652130,483
X,1564453443,652207,406
X,1564453444,652252,2067
X,1564453444,652129,676
X,1564453444,652074,618
X,1564453444,652086,662
A,1564453444,652290,403
T,1564453445,2897
X,1564453446,652247,581
X,1564453447,652201,761
X,1564453447,652192,772
X,1564453448,652159,866
P,1564453449,5032
X,1564453449,652251,1050
X,1564453449,652231,1245
X,1564453450,652326,701
X,1564453450,652408,419
X,1564453451,652338,475
X,1564453451,652288,767
X,1564453452,652143,1138
X,1564453453,652325,1128
X,1564453453,652323,768
X,1564453454,652340,696
X,1564453454,652282,709
X,1564453455,652198,1169
X,1564453455,652347,591
X,1564453456,651959,2958
X,1564453457,652492,5799
X,1564453457,652301,2873
X,1564453458,652147,2261
X,1564453458,651889,3015
X,1564453459,652206,1583
X,1564453459,652096,1736
X,1564453460,652222,738
X,1564453460,652257,933
X,1564453461,652128,835
X,1564453462,652070,715
X,1564453462,652123,980
X,1564453463,652265,782
X,1564453463,652230,1214
X,1564453464,652224,1002
X,1564453464,652289,791
X,1564453465,652274,857
A,1564453465,652253,338
T,1564453465,2897
X,1564453467,652215,1156
X,1564453468,652167,1040
X,1564453468,652292,604
X,1564453469,652263,1946
X,1564453469,652387,1531
X,1564453470,652207,945
X,1564453470,652177,611
X,1564453471,652367,2971
X,1564453472,652477,2743
X,1564453472,652167,304
X,1564453473,652255,881
X,1564453473,652227,767
X,1564453474,652273,544
X,1564453474,652256,799
X,1564453475,652183,553
X,1564453475,652180,489
X,1564453476,652176,575
X,1564453477,652265,748
X,1564453477,652260,1491
X,1564453478,652063,636
X,1564453478,652084,567
P,1564453479,5034
X,1564453479,652034,623
X,1564453479,652146,568
X,1564453480,652108,1078
X,1564453481,652076,665
X,1564453481,652081,825
X,1564453482,652173,837
