H,1564433071,278906
X,1564433071,615023,1408
X,1564433071,615013,1311
X,1564433072,615134,1559
X,1564433072,614978,820
X,1564433073,614993,934
X,1564433074,615005,1159
X,1564433074,614977,27325
X,1564433075,615404,9039
X,1564433075,615084,4366
X,1564433076,614796,2237
X,1564433076,614741,1059
X,1564433077,614836,967
X,1564433078,614622,4574
X,1564433078,616560,18390
P,1564433078,5063
X,1564433079,606639,19559
X,1564433079,615378,19370
X,1564433080,612201,59194
X,1564433080,614489,56400
X,1564433081,626364,40536
X,1564433082,604639,31773
X,1564433082,615555,25656
X,1564433083,615435,6563
X,1564433083,617058,19710
X,1564433084,615529,47446
X,1564433084,615404,41444
X,1564433085,615999,5345
X,1564433086,615940,6978
X,1564433086,615599,2962
X,1564433087,615920,2532
X,1564433087,615903,777
X,1564433088,615731,6969
X,1564433088,615874,3931
X,1564433089,615591,1523
X,1564433089,615137,9202
X,1564433090,616026,9665
X,1564433091,615269,4156
X,1564433091,615697,741
X,1564433092,615613,891
X,1564433092,615461,1330
X,1564433093,615596,707
X,1564433093,615532,1224
X,1564433094,615525,735
A,1564433094,615148,1067
T,1564433094,2933
X,1564433096,616201,9190
X,1564433097,615485,15647
X,1564433097,615240,12797
X,1564433098,615391,6465
X,1564433098,615245,14023
X,1564433099,615268,1724
X,1564433099,615018,1822
X,1564433100,615430,19150
X,1564433100,614985,21070
X,1564433100,615346,2713
X,1564433101,615380,779
X,1564433101,615181,12630
X,1564433102,615311,5487
X,1564433102,615370,20887
X,1564433103,615112,1201
X,1564433103,615972,8004
X,1564433104,615111,2855
X,1564433105,615292,27040
X,1564433105,615213,1545
X,1564433106,615279,1162
X,1564433106,615167,965
X,1564433107,615322,22809
P,1564433107,5065
X,1564433107,614368,9465
X,1564433108,615185,10875
X,1564433109,615027,684
X,1564433109,615255,10360
X,1564433110,615302,21780
X,1564433110,615023,1154
X,1564433111,614909,14758
X,1564433111,616093,3693
X,1564433112,615725,11923
X,1564433113,614960,4537
X,1564433113,615549,3179
X,1564433114,615058,1409
X,1564433114,615298,2104
X,1564433115,615148,1023
X,1564433115,615021,1471
X,1564433116,614916,16024
X,1564433116,615340,3066
X,1564433117,615377,4113
X,1564433118,615258,1100
X,1564433118,614672,11480
X,1564433119,615944,7665
X,1564433119,616396,23378
X,1564433120,615131,1674
X,1564433120,615230,809
X,1564433121,615200,1086
X,1564433122,615325,1158
X,1564433122,615144,731
X,1564433123,615241,1520
X,1564433123,615290,1389
X,1564433124,615204,1079
X,1564433124,615196,1050
X,1564433125,615339,2253
X,1564433126,615265,697
X,1564433126,615625,1136
X,1564433127,615161,1060
X,1564433127,615205,4247
X,1564433128,615636,16338
X,1564433128,615533,33222
X,1564433129,615565,3656
X,1564433130,615479,1051
X,1564433130,615257,13661
X,1564433131,614832,9261
X,1564433131,614826,14140
X,1564433132,615333,1375
X,1564433132,615253,1410
X,1564433133,615326,1324
X,1564433133,615101,10578
X,1564433134,615359,19845
X,1564433135,615206,1376
X,1564433135,615298,1088
X,1564433136,615328,1064
X,1564433136,615333,936
X,1564433137,615457,974
X,1564433137,615111,1494
P,1564433137,5066
X,1564433138,615317,1328
X,1564433139,615449,849
X,1564433139,615368,734
X,1564433140,615271,721
X,1564433140,615446,1130
X,1564433141,615307,1123
X,1564433141,615359,824
X,1564433141,615355,1047
X,1564433142,615346,704
X,1564433142,615162,691
X,1564433143,615302,1201
X,1564433143,615307,991
X,1564433144,615355,1061
X,1564433144,615322,857
X,1564433145,615107,1027
X,1564433145,615279,891
X,1564433146,615375,4399
X,1564433147,615351,11606
X,1564433147,615686,4236
X,1564433148,615379,27233
X,1564433148,615262,1607
X,1564433149,615404,749
X,1564433149,615400,850
X,1564433150,615299,1280
X,1564433151,615416,1533
X,1564433151,615418,961
A,1564433151,615304,430
T,1564433151,2933
R,1564433151,700D9B73C
X,1564433153,615318,847
X,1564433154,615459,1370
X,1564433154,615251,1474
X,1564433155,615028,2434
X,1564433155,617039,5231
X,1564433156,612565,35636
X,1564433157,615511,7257
X,1564433157,614906,1994
X,1564433158,614691,2059
X,1564433158,614971,1120
X,1564433159,614834,704
X,1564433159,614826,995
X,1564433160,614879,3303
X,1564433160,615223,4676
X,1564433161,615022,561
X,1564433162,614916,689
X,1564433162,614892,703
X,1564433163,614949,796
X,1564433163,614924,1787
