H,1564523091,278906
X,1564523091,943451,2697
X,1564523092,943303,1241
X,1564523092,943456,1319
X,1564523093,943241,762
X,1564523093,943398,781
X,1564523094,943223,946
P,1564523094,5018
X,1564523095,943213,1346
X,1564523095,943295,1180
X,1564523096,943510,14554
X,1564523096,943369,4041
X,1564523097,943028,7404
X,1564523097,943093,1314
X,1564523098,943269,1060
X,1564523099,943358,24302
X,1564523099,943855,4701
X,1564523100,939249,48646
X,1564523100,943868,22372
X,1564523101,943576,10822
X,1564523101,943392,21289
X,1564523102,943696,4348
X,1564523102,944030,9430
X,1564523103,943360,43540
X,1564523104,943791,3816
X,1564523104,943582,25586
X,1564523104,943731,7805
X,1564523104,943692,7681
X,1564523105,943541,21365
X,1564523105,943185,6056
X,1564523106,943461,1794
X,1564523107,943544,1344
X,1564523107,943446,583
X,1564523108,943159,901
X,1564523108,943376,1266
X,1564523109,943443,1386
X,1564523109,943373,1383
X,1564523110,944380,11448
X,1564523111,943375,6177
X,1564523111,943098,4917
X,1564523112,943355,1781
X,1564523112,943594,1323
X,1564523113,943691,19847
X,1564523113,944138,2957
X,1564523114,943211,16597
X,1564523114,942895,1410
X,1564523115,942893,17764
X,1564523116,942829,1018
X,1564523116,942910,20338
X,1564523117,943115,3613
X,1564523117,943038,6494
X,1564523118,943249,1455
X,1564523118,943029,1320
X,1564523119,943036,13008
X,1564523120,943542,2665
X,1564523120,943296,3418
X,1564523121,943374,1036
X,1564523121,943267,688
X,1564523122,943429,1568
X,1564523122,943752,825
X,1564523123,943537,858
P,1564523123,5052
X,1564523124,943482,670
X,1564523124,943302,888
X,1564523125,943551,1440
X,1564523125,943631,773
X,1564523126,943280,807
A,1564523126,943374,1446
T,1564523126,2935
U,1564523126,0
X,1564523128,943335,1142
X,1564523128,943391,941
X,1564523129,943332,1331
X,1564523129,943166,1416
X,1564523130,943526,1772
X,1564523131,943264,1585
X,1564523131,943472,896
X,1564523132,943643,22372
X,1564523132,943832,7420
X,1564523133,943621,2001
X,1564523133,943496,1127
X,1564523134,943461,1187
X,1564523135,943610,19073
X,1564523135,943498,1598
X,1564523136,943466,5036
X,1564523136,943572,1776
X,1564523137,943456,1455
X,1564523137,943371,1251
X,1564523138,942688,9355
X,1564523139,943343,7423
X,1564523139,943547,846
X,1564523140,943433,580
X,1564523140,943405,1226
X,1564523141,943479,1461
X,1564523141,943523,974
X,1564523142,943771,13610
X,1564523143,943620,1854
X,1564523143,943336,4264
X,1564523144,943456,1262
X,1564523144,943588,683
X,1564523145,943857,1379
X,1564523145,943667,1576
X,1564523145,943710,679
X,1564523145,943527,1036
X,1564523146,943746,2245
X,1564523147,943686,12258
X,1564523147,943884,6796
X,1564523148,943480,3102
X,1564523148,943577,1145
X,1564523149,943621,1141
X,1564523149,943594,1078
X,1564523150,943585,1058
X,1564523151,943443,1209
X,1564523151,943339,2232
X,1564523152,943559,930
X,1564523152,943662,1233
P,1564523152,5051
X,1564523153,943413,1763
X,1564523153,943451,977
X,1564523154,943506,19673
X,1564523155,943191,2446
X,1564523155,943426,5503
X,1564523156,943690,26174
X,1564523156,943989,4662
X,1564523157,943401,15008
X,1564523157,943137,1653
X,1564523158,943995,25130
X,1564523158,943196,12487
X,1564523159,943033,7101
X,1564523160,943316,1206
X,1564523160,944360,11771
X,1564523161,943230,2872
X,1564523161,943167,3954
X,1564523162,943464,1628
X,1564523162,943281,1264
X,1564523163,943617,27894
X,1564523164,944042,3911
X,1564523164,943444,12681
X,1564523165,943155,1467
X,1564523165,943140,14799
X,1564523166,943238,1088
X,1564523166,943297,1571
X,1564523167,943285,1512
X,1564523168,943299,8465
X,1564523168,944298,10341
X,1564523169,944272,18636
X,1564523169,944879,9661
X,1564523170,944285,22262
X,1564523170,942987,21853
X,1564523171,944224,31316
X,1564523172,943473,8725
X,1564523172,943934,16128
X,1564523173,944439,20005
X,1564523173,944528,4414
X,1564523174,941372,24427
X,1564523174,942304,3107
X,1564523175,943454,34000
X,1564523175,942133,37338
X,1564523176,941425,20553
X,1564523177,942337,50343
X,1564523177,943711,46880
X,1564523178,944430,15566
X,1564523178,943222,2433
X,1564523179,942867,2265
X,1564523179,943189,2427
X,1564523180,942881,1981
X,1564523181,943358,2291
X,1564523181,943579,23645
X,1564523182,942867,2619
X,1564523182,942969,8372
P,1564523183,5054
X,1564523183,943055,1462
X,1564523183,944037,7605
