H,1563771127,278906
P,1563771127,5119
P,1563771156,5120
P,1563771185,5119
P,1563771214,5119
P,1563771244,5120
P,1563771274,5120
P,1563771303,5120
P,1563771333,5119
P,1563771362,5119
P,1563771391,5118
P,1563771420,5119
P,1563771450,5119
P,1563771479,5119
P,1563771508,5119
P,1563771538,5118
P,1563771568,5119
P,1563771597,5120
P,1563771626,5113
P,1563771656,5118
P,1563771685,5120
P,1563771714,5119
P,1563771744,5120
P,1563771773,5119
P,1563771802,5120
P,1563771831,5119
P,1563771862,5118
P,1563771891,5119
P,1563771920,5119
P,1563771949,5117
P,1563771979,5118
P,1563772008,5119
P,1563772037,5118
P,1563772067,5118
P,1563772096,5119
P,1563772125,5118
P,1563772155,5120
P,1563772185,5119
P,1563772214,5119
P,1563772243,5119
P,1563772273,5120
P,1563772302,5120
P,1563772331,5119
P,1563772360,5110
P,1563772390,5118
P,1563772419,5119
P,1563772449,5119
P,1563772479,5117
P,1563772508,5118
P,1563772537,5119
P,1563772566,5118
P,1563772596,5117
P,1563772625,5119
P,1563772654,5119
O,1563772655,269779,1942
O,1563772656,270048,205
O,1563772657,270221,170
O,1563772657,270168,108
O,1563772658,270176,290
O,1563772658,270254,110
O,1563772659,270327,236
O,1563772659,270475,215
O,1563772660,270653,162
O,1563772661,270700,146
O,1563772661,270721,158
O,1563772662,270648,156
O,1563772662,270751,138
O,1563772663,270841,194
O,1563772663,270797,160
O,1563772664,270841,185
O,1563772664,270802,234
O,1563772665,270898,176
O,1563772666,270972,180
O,1563772666,271021,147
O,1563772667,271036,176
O,1563772667,271095,298
O,1563772668,271193,137
O,1563772668,271197,126
O,1563772669,271238,138
O,1563772670,271240,173
O,1563772670,271337,191
O,1563772671,271408,96
O,1563772671,271459,176
O,1563772672,271423,234
O,1563772672,271522,141
O,1563772673,271420,123
O,1563772674,271489,144
O,1563772674,271551,100
O,1563772675,271571,176
O,1563772675,271819,140
O,1563772676,271798,165
O,1563772676,271809,193
O,1563772677,271829,306
O,1563772677,271796,163
O,1563772678,271728,205
O,1563772679,271751,174
O,1563772679,271836,188
O,1563772680,271817,193
O,1563772680,271891,169
O,1563772681,271879,133
O,1563772681,271887,101
O,1563772682,271864,129
O,1563772683,271900,215
O,1563772683,271857,266
O,1563772684,271760,157
O,1563772684,271735,156
P,1563772684,5112
O,1563772685,271669,303
O,1563772685,271665,238
O,1563772686,271738,220
O,1563772687,271774,264
O,1563772687,271832,282
O,1563772687,271845,82
O,1563772687,271864,226
O,1563772688,271867,135
O,1563772688,271844,241
O,1563772689,271829,194
O,1563772690,271847,103
O,1563772690,271734,326
O,1563772691,271586,108
O,1563772691,271617,139
O,1563772692,271636,265
O,1563772692,271594,263
O,1563772693,271716,236
O,1563772693,271746,121
O,1563772694,271684,118
O,1563772695,271799,376
O,1563772695,271785,208
O,1563772696,271848,195
O,1563772696,271852,193
O,1563772697,271868,130
O,1563772697,271943,179
O,1563772698,271943,110
O,1563772699,271944,246
O,1563772699,271890,207
O,1563772700,271856,211
O,1563772700,271952,294
O,1563772701,271970,175
O,1563772701,271865,241
O,1563772702,271780,104
O,1563772703,271823,148
O,1563772703,271790,178
O,1563772704,271859,235
O,1563772704,271859,199
O,1563772705,271756,131
O,1563772705,271800,201
O,1563772706,271896,196
O,1563772707,271884,296
O,1563772707,271954,209
O,1563772708,272079,191
O,1563772708,272114,155
O,1563772709,272264,230
O,1563772709,272186,225
O,1563772710,272142,96
O,1563772710,272110,138
O,1563772711,272126,237
T,1563772711,2964
P,1563772713,5118
P,1563772743,5119
P,1563772773,5119
P,1563772803,5118
P,1563772832,5117
P,1563772861,5118
P,1563772891,5119
P,1563772920,5117
P,1563772949,5119
P,1563772978,5118
P,1563773008,5118
P,1563773038,5119
P,1563773067,5118
P,1563773097,5119
P,1563773126,5118
P,1563773155,5119
P,1563773184,5119
P,1563773214,5118
P,1563773243,5119
P,1563773272,5118
P,1563773302,5118
P,1563773332,5118
P,1563773361,5118
P,1563773390,5119
P,1563773420,5118
P,1563773449,5119
P,1563773478,5118
P,1563773508,5119
P,1563773537,5118
P,1563773566,5119
P,1563773595,5118
P,1563773626,5118
P,1563773655,5119
P,1563773684,5119
P,1563773713,5119
P,1563773743,5119
P,1563773772,5118
P,1563773801,5120
P,1563773831,5119
P,1563773860,5119
P,1563773889,5120
P,1563773919,5118
P,1563773949,5118
P,1563773978,5120
P,1563774007,5120
P,1563774037,5118
P,1563774066,5119
P,1563774095,5117
P,1563774124,5120
