H,1564538056,278906
X,1564538056,633533,578
X,1564538057,633683,765
X,1564538057,633582,1150
X,1564538058,633722,2389
X,1564538058,633758,4537
X,1564538059,633728,1671
X,1564538060,632799,10311
X,1564538060,633556,15569
X,1564538061,633565,1526
X,1564538061,633773,526
X,1564538062,633735,674
X,1564538062,633418,899
X,1564538063,633643,770
X,1564538064,633690,1334
X,1564538064,633638,1064
X,1564538065,633684,1124
X,1564538065,633471,3536
X,1564538066,633567,1229
X,1564538066,633675,984
A,1564538066,633650,563
T,1564538067,2910
R,1564538067,000000000
X,1564538068,633595,953
X,1564538069,633530,12058
X,1564538069,633497,1707
X,1564538070,633629,21308
X,1564538071,633406,1779
X,1564538071,633354,1880
X,1564538072,633436,1339
X,1564538072,633146,663
X,1564538073,633318,1463
X,1564538073,633699,2990
X,1564538074,633282,1414
X,1564538074,633468,959
X,1564538074,633202,1201
X,1564538075,633410,1087
X,1564538075,633449,1134
X,1564538076,633443,1477
X,1564538076,633441,1378
X,1564538077,633503,1507
X,1564538078,633599,381
X,1564538078,633633,1014
X,1564538079,633507,6901
X,1564538079,633787,1698
X,1564538080,633275,1611
X,1564538080,633593,1101
X,1564538081,633649,1024
X,1564538081,633631,1130
X,1564538082,633562,1087
X,1564538083,633384,1719
X,1564538083,633598,1155
X,1564538084,633724,1022
P,1564538084,5027
X,1564538084,633643,744
X,1564538085,633528,902
X,1564538085,633365,671
X,1564538086,633552,1046
X,1564538087,633622,1052
X,1564538087,633408,773
X,1564538088,633376,741
X,1564538088,633495,810
X,1564538089,633427,871
X,1564538089,633587,1206
X,1564538090,633497,1166
X,1564538091,633403,1093
X,1564538091,633500,901
X,1564538092,633515,913
X,1564538092,633970,30573
X,1564538093,633373,3846
X,1564538093,633229,17065
X,1564538094,633123,1041
X,1564538094,633157,1128
X,1564538095,633144,1715
X,1564538096,633199,487
X,1564538096,633056,1297
X,1564538097,633512,26378
X,1564538097,633244,2077
X,1564538098,633249,14508
X,1564538098,633299,1927
X,1564538099,633161,734
X,1564538100,633277,35492
X,1564538100,633085,29191
X,1564538101,633116,3076
X,1564538101,633497,1773
X,1564538102,633388,878
X,1564538102,633362,813
X,1564538103,633452,13477
X,1564538104,633589,1683
X,1564538104,634574,12565
X,1564538105,633989,14497
X,1564538105,633210,16442
X,1564538106,633269,733
X,1564538106,633343,1052
X,1564538107,633471,871
X,1564538108,633159,1074
X,1564538108,633457,979
A,1564538108,633418,497
T,1564538108,2910
X,1564538110,633388,2567
X,1564538111,633427,1373
X,1564538111,632485,20364
X,1564538112,633744,27884
X,1564538112,633535,4777
X,1564538113,633277,5290
X,1564538113,633348,1346
X,1564538114,633246,1113
P,1564538114,5028
X,1564538115,633443,1753
X,1564538115,633563,1792
X,1564538115,633537,1278
X,1564538115,633453,1142
X,1564538116,633425,908
X,1564538116,633501,710
X,1564538117,633351,28266
X,1564538118,634086,2276
X,1564538118,634404,7732
X,1564538119,633449,896
X,1564538119,633554,674
X,1564538120,633524,1541
X,1564538120,633374,968
X,1564538121,633447,1564
X,1564538122,633542,20970
X,1564538122,633434,1887
X,1564538123,633593,23752
X,1564538123,633305,1000
X,1564538124,633273,569
X,1564538124,633559,2646
X,1564538125,633240,1575
X,1564538125,633545,1646
X,1564538126,633913,1253
X,1564538127,633617,1102
X,1564538127,633784,23093
X,1564538128,633538,3045
X,1564538128,633458,12599
X,1564538129,633536,1033
X,1564538129,633672,1439
X,1564538130,633621,827
X,1564538131,633542,1808
X,1564538131,633634,1012
X,1564538132,633620,985
X,1564538132,633639,876
X,1564538133,633559,1329
X,1564538133,633640,1078
X,1564538134,633652,1279
X,1564538135,633699,855
X,1564538135,633714,1098
X,1564538136,633689,1263
X,1564538136,633783,1134
X,1564538137,633776,1894
X,1564538137,633496,903
X,1564538138,633701,1118
X,1564538138,633738,1299
X,1564538139,633680,817
X,1564538140,633663,974
X,1564538140,633614,1262
X,1564538141,633751,682
X,1564538141,633686,1043
X,1564538142,633590,972
X,1564538142,633670,594
X,1564538143,633442,839
P,1564538143,5030
X,1564538144,633777,2591
X,1564538144,633619,2168
X,1564538145,633482,993
X,1564538145,633422,928
A,1564538145,633532,478
T,1564538145,2909
X,1564538147,633489,1236
X,1564538148,633262,1798
X,1564538148,633566,975
X,1564538149,633565,1841
X,1564538150,633459,1057
