H,1562808350,278906
P,1562808350,5122
P,1562808380,5123
P,1562808409,5122
P,1562808439,5123
P,1562808468,5122
P,1562808498,5123
P,1562808527,5121
P,1562808556,5122
P,1562808586,5122
P,1562808615,5123
P,1562808644,5122
P,1562808673,5122
P,1562808703,5122
P,1562808733,5122
P,1562808762,5122
P,1562808792,5121
P,1562808821,5122
P,1562808850,5123
P,1562808879,5122
P,1562808909,5123
P,1562808938,5123
P,1562808967,5122
P,1562808997,5123
P,1562809027,5122
P,1562809057,5122
P,1562809086,5123
P,1562809116,5122
P,1562809145,5122
P,1562809174,5121
P,1562809203,5123
P,1562809233,5122
P,1562809262,5122
P,1562809291,5121
P,1562809322,5122
P,1562809351,5122
P,1562809380,5121
P,1562809409,5122
P,1562809439,5121
P,1562809468,5121
P,1562809497,5123
P,1562809527,5122
P,1562809556,5121
P,1562809585,5122
P,1562809615,5123
O,1562809630,291229,2075
O,1562809631,291455,226
O,1562809631,291315,159
O,1562809632,291249,290
O,1562809632,291309,272
O,1562809633,291302,133
O,1562809634,291347,112
O,1562809634,291420,238
O,1562809635,291429,326
O,1562809635,291367,133
O,1562809636,291352,96
O,1562809636,291431,429
O,1562809637,291342,837
O,1562809638,291418,352
O,1562809638,291398,999
O,1562809639,291437,796
O,1562809639,291409,322
O,1562809640,291415,213
O,1562809640,291390,357
O,1562809641,291448,267
O,1562809642,291471,369
O,1562809642,291440,263
O,1562809643,291396,233
O,1562809643,291465,360
O,1562809644,291463,303
O,1562809644,291412,263
P,1562809645,5114
O,1562809645,291399,153
O,1562809645,291435,216
O,1562809646,291400,179
O,1562809647,291406,214
O,1562809647,291430,285
O,1562809648,291429,134
O,1562809648,291438,64
O,1562809649,291426,166
O,1562809649,291430,183
O,1562809650,291455,104
O,1562809651,291449,183
O,1562809651,291472,163
O,1562809652,291429,152
O,1562809652,291417,190
O,1562809653,291438,204
O,1562809653,291433,62
O,1562809654,291415,162
O,1562809654,291399,146
O,1562809654,291438,109
O,1562809655,291457,103
O,1562809655,291454,78
O,1562809656,291465,112
O,1562809656,291479,93
O,1562809657,291473,68
O,1562809658,291459,108
O,1562809658,291477,192
O,1562809659,291529,205
O,1562809659,291515,128
O,1562809660,291520,65
O,1562809660,291493,57
O,1562809661,291487,85
O,1562809661,291462,91
O,1562809662,291451,249
O,1562809663,291479,205
O,1562809663,291468,84
O,1562809664,291518,95
O,1562809664,291526,140
O,1562809665,291513,166
O,1562809665,291472,124
O,1562809666,291478,115
O,1562809667,291483,186
O,1562809667,291484,124
O,1562809668,291477,107
O,1562809668,291463,84
O,1562809669,291442,91
O,1562809669,291469,91
O,1562809670,291479,77
O,1562809671,291483,217
O,1562809671,291501,121
O,1562809672,291510,96
O,1562809672,291477,175
O,1562809673,291487,186
O,1562809673,291466,91
P,1562809674,5112
O,1562809674,291440,172
O,1562809674,291425,124
O,1562809675,291461,108
O,1562809676,291472,62
O,1562809676,291477,177
O,1562809677,291442,144
O,1562809677,291442,150
O,1562809678,291372,183
O,1562809678,291285,56
O,1562809679,291330,107
O,1562809680,291380,137
O,1562809680,291393,105
O,1562809681,291377,94
O,1562809681,291448,129
O,1562809682,291462,150
O,1562809682,291480,119
O,1562809683,291507,96
O,1562809684,291463,106
O,1562809684,291497,108
O,1562809685,291478,134
O,1562809685,291481,94
O,1562809686,291472,52
T,1562809686,2882
P,1562809703,5122
P,1562809733,5120
P,1562809762,5121
P,1562809791,5122
P,1562809820,5121
P,1562809850,5123
P,1562809879,5122
P,1562809909,5121
P,1562809939,5122
P,1562809968,5122
P,1562809997,5123
P,1562810026,5121
P,1562810056,5122
P,1562810085,5122
P,1562810114,5121
P,1562810144,5121
P,1562810173,5122
P,1562810203,5121
P,1562810232,5120
P,1562810262,5121
P,1562810291,5120
P,1562810320,5122
P,1562810350,5122
P,1562810379,5122
P,1562810408,5122
P,1562810437,5122
P,1562810467,5122
P,1562810497,5122
P,1562810526,5122
P,1562810556,5123
P,1562810585,5122
P,1562810614,5123
P,1562810643,5122
P,1562810673,5122
P,1562810702,5120
P,1562810731,5121
P,1562810761,5121
P,1562810791,5121
P,1562810820,5121
P,1562810849,5122
P,1562810879,5123
P,1562810908,5122
P,1562810937,5123
P,1562810966,5122
P,1562810996,5120
P,1562811025,5121
P,1562811054,5122
P,1562811085,5121
P,1562811114,5122
P,1562811143,5123
P,1562811172,5122
P,1562811202,5120
P,1562811231,5121
P,1562811260,5121
P,1562811290,5121
P,1562811319,5122
P,1562811348,5122
