H,1565136194,278906
X,1565136194,605256,39831
X,1565136194,602661,27367
X,1565136195,600886,54230
X,1565136195,605263,27931
X,1565136196,602316,40258
X,1565136197,603886,16427
X,1565136197,603801,17302
X,1565136198,601788,41405
X,1565136198,604778,44195
X,1565136199,602556,15824
X,1565136199,603829,32306
X,1565136200,603346,7905
X,1565136201,602783,2453
X,1565136201,603128,6596
X,1565136202,603758,3488
X,1565136202,603504,13398
X,1565136203,604463,3837
X,1565136203,604285,1995
X,1565136204,604314,1534
X,1565136204,604881,48418
X,1565136205,604207,5624
X,1565136206,604196,1948
X,1565136206,608104,32864
X,1565136207,598920,1484
X,1565136207,601194,29059
X,1565136208,612104,24999
X,1565136208,601159,30771
X,1565136208,605053,49336
X,1565136209,605987,22206
X,1565136209,601828,35302
X,1565136210,604328,8567
X,1565136210,603320,28675
X,1565136211,609800,26583
X,1565136211,594234,30168
X,1565136212,599246,42744
P,1565136212,5017
X,1565136213,603594,7055
X,1565136213,602506,8574
X,1565136214,602665,5482
X,1565136214,602874,1939
X,1565136215,603183,2424
X,1565136215,602863,5329
X,1565136216,602496,3215
X,1565136217,603003,7746
X,1565136217,602809,4528
X,1565136218,602993,7530
X,1565136218,602927,6769
X,1565136219,602820,8346
X,1565136219,602991,2179
X,1565136220,602602,2900
X,1565136220,603191,2541
X,1565136221,603087,2295
X,1565136222,603206,1464
X,1565136222,603055,2202
X,1565136223,602796,4966
X,1565136223,602835,10139
X,1565136224,603316,5485
X,1565136224,603526,4599
X,1565136225,603532,2942
X,1565136226,603625,2406
X,1565136226,603566,2308
X,1565136227,603221,1973
X,1565136227,603393,11552
X,1565136228,603088,3539
X,1565136228,603571,3958
X,1565136229,603496,2218
X,1565136230,603073,5637
X,1565136230,603857,836
X,1565136231,603360,11024
X,1565136231,603229,6298
X,1565136232,603947,4065
X,1565136232,603676,1652
X,1565136233,603733,1364
X,1565136233,603833,1637
X,1565136234,603651,940
X,1565136235,603957,2071
X,1565136235,603892,1384
X,1565136236,603828,4077
X,1565136236,603579,1375
X,1565136237,603700,1294
X,1565136237,603705,893
A,1565136237,599951,13703
T,1565136238,2918
U,1565136238,46986
X,1565136239,602114,2508
X,1565136240,602640,2508
X,1565136241,602331,3684
X,1565136241,602492,1732
X,1565136242,602774,953
X,1565136242,602706,4314
P,1565136242,5016
X,1565136243,602523,50996
X,1565136243,603209,36212
X,1565136244,601526,14343
X,1565136245,601844,4544
X,1565136245,602081,2734
X,1565136246,602056,4694
X,1565136246,602383,2926
X,1565136247,602255,1313
X,1565136247,602129,2877
X,1565136248,602296,1426
X,1565136248,602052,2094
X,1565136249,601618,11295
X,1565136249,602842,1070
X,1565136249,602164,1746
X,1565136250,602399,8266
X,1565136250,602544,2426
X,1565136251,602438,1181
X,1565136251,602294,1222
X,1565136252,602197,1967
X,1565136253,602409,1031
X,1565136253,602289,1793
X,1565136254,602320,941
X,1565136254,602430,1170
X,1565136255,602120,1494
X,1565136255,602484,938
X,1565136256,602306,2600
X,1565136257,602738,1706
X,1565136257,602874,1226
X,1565136258,602575,1506
X,1565136258,603191,1286
X,1565136259,602999,2370
X,1565136259,603359,3499
X,1565136260,603068,1789
X,1565136261,602844,912
X,1565136261,602880,2159
X,1565136262,602964,811
X,1565136262,603279,722
X,1565136263,603033,2241
X,1565136263,602504,13404
X,1565136264,603966,26362
X,1565136264,602719,7423
X,1565136265,603140,46229
X,1565136266,603387,17345
X,1565136266,605038,5558
X,1565136267,604108,2377
X,1565136267,604230,3669
X,1565136268,604514,2048
X,1565136268,604214,3122
X,1565136269,604422,31333
X,1565136270,604439,2693
X,1565136270,604256,18863
X,1565136271,604188,2106
X,1565136271,604349,1142
P,1565136271,5016
X,1565136272,604487,823
X,1565136272,604396,1908
X,1565136273,604627,1500
X,1565136274,604693,29362
X,1565136274,604391,2720
X,1565136275,604485,20197
X,1565136275,604145,3635
X,1565136276,604385,1540
X,1565136276,604490,826
X,1565136277,604522,726
X,1565136277,604754,3927
X,1565136278,604564,1808
X,1565136279,604905,1900
X,1565136279,604261,5964
X,1565136280,605017,4258
X,1565136280,604860,5616
X,1565136281,604673,3165
X,1565136281,604541,31765
X,1565136282,605446,21152
X,1565136283,604809,2701
X,1565136283,604421,2272
X,1565136284,604462,1185
X,1565136284,604383,2869
X,1565136285,604532,1189
X,1565136285,604561,1261
X,1565136286,604695,1327
X,1565136287,604310,1836
