H,1565136565,278906
P,1565136565,5015
X,1565136566,611200,17297
X,1565136566,611625,21028
X,1565136567,611993,1173
X,1565136567,611884,862
X,1565136568,611353,31594
X,1565136569,611635,4412
X,1565136569,611736,20028
X,1565136570,612024,1342
X,1565136570,612034,1253
X,1565136571,611879,23257
X,1565136571,612300,1906
X,1565136572,611965,16424
X,1565136573,612093,1896
X,1565136573,612071,1020
X,1565136574,612010,697
X,1565136574,611955,1448
X,1565136575,611976,957
X,1565136575,612119,1421
X,1565136576,612030,962
X,1565136577,612009,9171
X,1565136577,612206,926
A,1565136577,611352,1389
T,1565136577,2918
U,1565136577,46986
X,1565136578,611824,1214
X,1565136579,611828,1022
X,1565136579,611698,1200
X,1565136580,611841,32929
X,1565136580,611793,21054
X,1565136581,612111,3107
X,1565136581,611906,1362
X,1565136582,611738,1079
X,1565136583,611665,1127
X,1565136583,611686,2763
X,1565136584,611830,1478
X,1565136584,611894,884
X,1565136585,611708,653
X,1565136585,611777,1378
X,1565136586,611723,1062
X,1565136587,611869,1502
X,1565136587,611919,923
X,1565136588,611818,1052
X,1565136588,611890,4020
X,1565136589,611634,1170
X,1565136589,611660,1065
X,1565136590,611831,1155
X,1565136591,611828,1030
X,1565136591,611600,890
X,1565136592,611609,1164
X,1565136592,611803,754
X,1565136593,611914,1015
X,1565136593,611918,752
X,1565136594,611767,873
X,1565136594,611997,1894
P,1565136595,5014
X,1565136595,611828,1486
X,1565136596,611794,20887
X,1565136596,612005,5438
X,1565136597,613041,17627
X,1565136597,613006,6984
X,1565136598,611300,7221
X,1565136598,611678,15867
X,1565136599,611787,1083
X,1565136600,611568,20782
X,1565136600,612373,13250
X,1565136601,612155,3704
X,1565136601,612098,1493
X,1565136602,612167,1655
X,1565136602,612052,3116
X,1565136603,612196,653
X,1565136604,612031,1633
X,1565136604,612422,3541
X,1565136605,611934,2452
X,1565136605,612208,24838
X,1565136606,612304,2808
X,1565136606,612026,21610
X,1565136607,612119,1354
X,1565136608,612086,856
X,1565136608,611925,1755
X,1565136609,612183,775
X,1565136609,611926,2541
X,1565136610,611823,3348
X,1565136610,611975,1023
X,1565136611,612103,1004
X,1565136611,612079,30221
X,1565136612,611753,5144
X,1565136613,612778,14966
X,1565136613,612107,1712
X,1565136614,612134,547
X,1565136614,612088,1429
X,1565136615,612286,1122
X,1565136615,612156,1153
X,1565136616,612028,2800
X,1565136617,612059,1177
X,1565136617,612116,2353
X,1565136618,612223,26975
X,1565136618,612261,16436
X,1565136618,612214,4435
X,1565136618,612127,1072
X,1565136619,612055,1039
X,1565136620,611883,1667
X,1565136620,612188,1674
X,1565136621,612130,950
X,1565136621,612075,822
X,1565136622,612065,1013
X,1565136622,612168,663
X,1565136623,611935,1454
X,1565136623,612056,870
P,1565136624,5017
X,1565136624,611848,1545
X,1565136625,611969,1325
X,1565136625,612030,866
X,1565136626,611891,663
X,1565136626,611800,1152
X,1565136627,611982,1051
X,1565136627,611922,858
X,1565136628,611890,731
X,1565136629,611694,7862
X,1565136629,612069,2512
X,1565136630,610240,18077
X,1565136630,611461,17886
X,1565136631,611815,2221
X,1565136631,611968,1311
X,1565136632,611908,1224
X,1565136633,611928,606
A,1565136633,611964,596
T,1565136633,2918
U,1565136633,46986
X,1565136635,611420,4946
X,1565136635,611565,14808
X,1565136636,611680,1875
X,1565136636,611808,1497
X,1565136637,611385,12918
X,1565136637,611849,1587
X,1565136638,611745,25614
X,1565136638,611929,1676
X,1565136639,611694,16280
X,1565136640,611658,1023
X,1565136640,611639,10280
X,1565136641,612230,2820
X,1565136641,611592,997
X,1565136642,611489,1645
X,1565136642,611765,1058
X,1565136643,611611,1134
X,1565136644,611673,1850
X,1565136644,611442,1592
X,1565136645,611660,953
X,1565136645,611825,1011
X,1565136646,611651,21982
X,1565136646,611605,18065
X,1565136647,611852,1107
X,1565136648,611891,752
X,1565136648,611855,1064
X,1565136649,611924,1391
X,1565136649,611996,1004
X,1565136650,612082,1470
X,1565136650,611875,821
X,1565136651,612016,1105
X,1565136652,612093,14547
X,1565136652,612220,3133
X,1565136653,612011,965
X,1565136653,611085,5352
P,1565136654,5015
X,1565136654,611519,17744
X,1565136654,611895,25804
X,1565136655,611937,3996
X,1565136655,611975,981
X,1565136656,612053,1365
X,1565136657,612160,24491
X,1565136657,612062,3858
X,1565136658,612058,1337
X,1565136658,612088,681
