H,1564704687,278906
X,1564704687,644689,7093
X,1564704688,645216,1534
X,1564704688,645038,1229
X,1564704689,644923,20439
X,1564704690,644973,1446
X,1564704690,644986,15472
X,1564704691,645015,1277
X,1564704691,644970,1011
X,1564704692,644946,8498
X,1564704692,645054,1312
X,1564704693,644913,22373
X,1564704694,645150,3056
X,1564704694,645421,6122
X,1564704695,645029,1311
X,1564704695,645073,1399
X,1564704696,644900,2764
X,1564704696,644992,1480
X,1564704697,645155,21509
X,1564704698,644873,2434
X,1564704698,645735,11291
X,1564704699,645148,1139
X,1564704699,645099,1097
X,1564704700,645006,1918
X,1564704700,645391,4485
X,1564704701,645238,2489
X,1564704701,645093,1212
X,1564704702,645291,1596
X,1564704703,645174,1487
X,1564704703,645156,1120
X,1564704704,644977,2467
X,1564704704,645177,1566
X,1564704704,644988,22668
X,1564704704,645216,4190
X,1564704705,644851,11516
X,1564704706,645040,3937
X,1564704706,645312,1727
X,1564704707,645198,1021
X,1564704707,645150,1675
X,1564704708,645224,1126
X,1564704708,645201,966
X,1564704709,645109,2514
X,1564704710,645066,757
A,1564704710,645013,350
T,1564704710,2929
R,1564704710,700D9B78A
X,1564704712,645235,1349
P,1564704712,5048
X,1564704712,645072,3175
X,1564704713,645321,26934
X,1564704713,645451,3100
X,1564704714,645203,15451
X,1564704714,644913,2389
X,1564704715,645080,1171
X,1564704715,645096,1155
X,1564704716,644995,2096
X,1564704717,645103,658
X,1564704717,645128,1174
X,1564704718,645631,19990
X,1564704718,645163,5656
X,1564704719,644849,12127
X,1564704719,645113,2400
X,1564704720,646515,17107
X,1564704721,645546,5910
X,1564704721,645083,2610
X,1564704722,645157,1605
X,1564704722,644893,21208
X,1564704723,645964,4118
X,1564704723,645087,12434
X,1564704724,645027,1814
X,1564704725,645111,610
X,1564704725,646517,14134
X,1564704726,645344,7550
X,1564704726,644768,8297
X,1564704727,645526,18730
X,1564704727,645070,9519
X,1564704728,644945,5744
X,1564704729,645140,1234
X,1564704729,644813,4374
X,1564704730,645039,3576
X,1564704730,644968,1667
X,1564704731,644983,881
X,1564704731,645033,21804
X,1564704732,645282,2313
X,1564704732,644926,6346
X,1564704733,645139,2757
X,1564704734,645054,814
X,1564704734,645611,26674
X,1564704735,645164,2269
X,1564704735,645061,9251
X,1564704736,645088,1711
X,1564704736,645106,1113
X,1564704737,646243,7649
X,1564704738,645270,4879
X,1564704738,645050,16726
X,1564704739,645196,1299
X,1564704739,645111,6841
X,1564704740,645194,1354
X,1564704740,644977,2468
X,1564704741,645118,20265
X,1564704742,644989,1196
P,1564704742,5047
X,1564704742,645040,7552
X,1564704743,644826,1471
X,1564704743,645087,1416
X,1564704744,645051,1222
X,1564704744,644998,2792
X,1564704745,645051,1151
X,1564704745,645098,1055
X,1564704745,645033,1712
X,1564704746,645089,1485
X,1564704746,645384,8507
X,1564704747,644977,1907
X,1564704747,645399,6962
X,1564704748,645246,1651
X,1564704748,645118,1016
X,1564704749,645624,16760
X,1564704750,645781,7737
X,1564704750,644952,16002
X,1564704751,645088,1840
X,1564704751,645058,1057
X,1564704752,645110,1452
X,1564704752,644906,2145
X,1564704753,645277,778
X,1564704754,645554,30767
X,1564704754,645320,1821
X,1564704755,644950,7557
X,1564704755,645057,1366
X,1564704756,645204,1024
X,1564704756,645124,1034
X,1564704757,645069,2051
X,1564704758,645217,1455
X,1564704758,645175,959
X,1564704759,645169,675
X,1564704759,645046,3488
X,1564704760,646270,12156
X,1564704760,644731,13630
X,1564704761,645038,16683
X,1564704761,645079,1210
X,1564704762,645140,1047
X,1564704763,645068,1066
X,1564704763,645099,2935
X,1564704764,645123,841
X,1564704764,645211,1299
X,1564704765,645225,962
X,1564704765,645116,1742
X,1564704766,644842,21034
X,1564704767,645217,4227
X,1564704767,644870,15289
X,1564704768,644934,1345
X,1564704768,645225,1295
X,1564704769,645172,1118
X,1564704769,645121,3051
X,1564704770,645203,1361
X,1564704771,645081,29033
P,1564704771,5048
X,1564704771,645254,1089
X,1564704772,645182,18338
X,1564704772,645322,1257
X,1564704773,645212,2439
X,1564704773,645054,2282
X,1564704774,645451,5252
X,1564704774,644345,14471
X,1564704775,644619,7468
X,1564704776,644814,4732
X,1564704776,645482,3368
X,1564704777,645160,1150
X,1564704777,645133,2165
X,1564704778,645248,1288
X,1564704778,645211,18365
X,1564704779,645177,2694
X,1564704780,645101,9030
