H,1564284309,278906
X,1564284309,637918,1899
X,1564284310,637814,1860
X,1564284311,637803,3770
X,1564284311,637759,1188
X,1564284312,637696,866
X,1564284312,637800,1944
X,1564284312,637893,2139
X,1564284312,637808,1362
X,1564284313,637865,1105
X,1564284314,637881,1129
X,1564284314,637764,2244
X,1564284315,637954,1475
X,1564284315,638258,4067
X,1564284316,637868,2316
X,1564284316,637890,1836
X,1564284317,638046,2152
X,1564284317,638047,1411
X,1564284318,637827,2065
X,1564284319,637645,1813
X,1564284319,637686,1577
X,1564284320,637560,1361
X,1564284320,637688,2467
X,1564284321,637698,2685
X,1564284321,637725,1621
X,1564284322,637829,1479
X,1564284323,637720,1359
P,1564284323,5037
X,1564284323,637488,3194
X,1564284324,637930,2689
X,1564284324,637942,1988
X,1564284325,637803,1352
X,1564284325,637790,1068
X,1564284326,637772,848
X,1564284327,637778,1586
X,1564284327,637844,1811
X,1564284328,637922,1290
X,1564284328,637834,1085
X,1564284329,637854,977
X,1564284329,637694,1155
X,1564284330,637811,1806
X,1564284331,637986,2031
X,1564284331,637774,1323
X,1564284332,637751,1312
X,1564284332,637701,1293
X,1564284333,637871,1671
X,1564284333,637945,1445
X,1564284334,637975,1359
X,1564284334,637896,1003
X,1564284335,637791,1236
X,1564284336,637773,1163
X,1564284336,637977,2179
X,1564284337,638023,1534
X,1564284337,637882,1336
X,1564284338,637954,884
X,1564284338,637793,1156
X,1564284339,638026,1585
X,1564284340,638085,1646
X,1564284340,638008,1571
X,1564284341,637992,802
X,1564284341,637964,1310
X,1564284342,637836,1427
X,1564284342,638061,1785
X,1564284343,638114,2098
X,1564284344,638051,1454
X,1564284344,637932,1278
X,1564284345,637901,2157
X,1564284345,637971,1034
X,1564284346,638109,1633
X,1564284346,638028,1158
X,1564284347,637882,920
X,1564284347,637805,1173
X,1564284348,637817,2097
X,1564284349,638005,1710
X,1564284349,637959,1684
X,1564284350,637858,990
X,1564284350,637841,1022
X,1564284351,637740,1039
X,1564284351,637790,917
X,1564284352,637906,1773
X,1564284353,637726,1578
P,1564284353,5073
X,1564284353,637734,1381
X,1564284353,637851,1223
X,1564284353,637780,1113
X,1564284354,637986,2008
X,1564284354,638087,1698
X,1564284355,637891,1656
X,1564284356,637987,1149
X,1564284356,637820,949
X,1564284357,637905,1324
X,1564284357,637987,1422
X,1564284358,637997,1599
X,1564284358,637897,1453
X,1564284359,637804,1433
X,1564284360,637869,1251
X,1564284360,637987,1701
X,1564284361,638030,1778
X,1564284361,637892,1203
X,1564284362,637767,2381
X,1564284362,637766,1579
X,1564284363,637862,1506
X,1564284363,637961,2021
X,1564284364,637751,1470
X,1564284365,637791,753
X,1564284365,637559,1984
X,1564284366,637773,3741
X,1564284366,637841,1740
X,1564284367,637686,1696
X,1564284367,637680,1532
X,1564284368,637668,1534
X,1564284369,637659,1248
X,1564284369,637781,2019
X,1564284370,637947,1515
X,1564284370,637678,1516
X,1564284371,637740,1320
X,1564284371,637882,2150
X,1564284372,637704,1873
X,1564284373,637939,1935
X,1564284373,637984,2514
X,1564284374,637983,1072
X,1564284374,637922,1138
X,1564284375,637952,972
X,1564284375,638092,1311
X,1564284376,638087,1626
X,1564284376,637978,5756
X,1564284377,638367,2963
X,1564284378,637798,1573
X,1564284378,638011,988
X,1564284379,638037,6775
X,1564284379,637949,2264
X,1564284380,637776,2604
X,1564284380,637776,1683
X,1564284381,637848,2286
X,1564284382,637889,6059
P,1564284382,5072
X,1564284382,640489,19883
X,1564284383,637322,19727
X,1564284383,637452,23341
X,1564284384,638043,2937
X,1564284384,637883,2512
X,1564284385,638023,1841
X,1564284386,637643,2413
X,1564284386,637858,9320
X,1564284387,638170,2140
X,1564284387,638144,9329
X,1564284388,638301,1407
X,1564284388,638042,1217
X,1564284389,638084,1362
X,1564284390,638224,2662
X,1564284390,638149,3306
X,1564284391,638163,1733
X,1564284391,637935,1452
X,1564284392,637893,1461
X,1564284392,638112,1885
X,1564284393,638237,1700
X,1564284393,638057,1475
X,1564284394,638053,920
X,1564284394,638062,1545
X,1564284394,637906,1432
X,1564284395,638151,1867
X,1564284395,638298,1116
X,1564284396,638031,1024
X,1564284396,638005,1273
X,1564284397,638015,1141
X,1564284398,637926,1339
X,1564284398,638136,1124
X,1564284399,638607,6387
X,1564284399,636777,46302
X,1564284400,637883,16676
X,1564284400,637253,7939
X,1564284401,637877,46487
