H,1558823919,278906
X,1558823919,638679,1100
X,1558823920,638590,780
X,1558823921,638693,727
X,1558823921,638735,955
X,1558823922,638768,697
X,1558823922,639059,4993
X,1558823923,638796,1671
X,1558823923,638650,914
X,1558823924,638704,609
A,1558823924,638648,218
T,1558823924,2871
U,1558823924,52821
X,1558823926,638750,408
X,1558823926,638734,748
X,1558823927,638687,898
P,1558823928,5362
X,1558823928,638732,1165
X,1558823928,638776,528
X,1558823928,638812,1011
X,1558823928,638814,999
X,1558823929,638821,869
X,1558823929,638761,664
X,1558823930,638763,1039
X,1558823931,638814,544
X,1558823931,638835,1323
X,1558823932,638829,1007
X,1558823932,638827,656
X,1558823933,638781,865
X,1558823933,638746,690
X,1558823934,638756,1287
X,1558823935,638673,5240
X,1558823935,638671,1061
X,1558823936,638652,543
X,1558823936,638678,1175
X,1558823937,638660,1027
X,1558823937,638619,535
X,1558823938,638704,638
X,1558823938,638724,519
X,1558823939,638804,752
X,1558823940,638694,543
X,1558823940,638699,514
X,1558823941,638671,898
X,1558823941,638526,5122
X,1558823942,638720,1531
X,1558823942,638692,1012
X,1558823943,638699,435
A,1558823943,638738,208
T,1558823943,2871
U,1558823943,52821
X,1558823945,638691,1497
X,1558823946,638718,463
X,1558823946,638763,669
X,1558823947,638735,1163
X,1558823947,638764,730
X,1558823948,638739,556
X,1558823948,638730,729
X,1558823949,638682,776
X,1558823950,638758,868
X,1558823950,638829,716
X,1558823951,638731,4784
X,1558823951,638645,429
X,1558823952,638701,1002
X,1558823952,638731,644
X,1558823953,638766,1171
X,1558823953,638776,619
X,1558823954,638764,546
X,1558823955,638776,884
X,1558823955,638738,424
X,1558823956,638772,571
X,1558823956,638830,1155
P,1558823957,5379
X,1558823957,639485,3762
X,1558823957,638297,14891
X,1558823958,640623,27589
X,1558823959,637867,30385
X,1558823959,638088,17481
X,1558823960,639076,20784
X,1558823960,639840,33015
X,1558823961,640017,15168
X,1558823961,638687,27966
X,1558823962,638736,13747
X,1558823963,638645,13987
X,1558823963,638269,23106
X,1558823964,638879,16636
X,1558823964,638558,11122
X,1558823965,638627,15986
X,1558823965,638019,19367
X,1558823966,638844,13634
X,1558823966,638742,17677
X,1558823967,638528,21900
X,1558823968,638901,13999
X,1558823968,637628,22511
X,1558823969,639219,24579
X,1558823969,639580,13767
X,1558823969,638788,13875
X,1558823969,638533,6979
X,1558823970,639155,9188
X,1558823971,638854,1203
X,1558823971,638831,1081
X,1558823972,638795,963
X,1558823972,638836,1371
X,1558823973,638861,848
X,1558823973,638904,1020
X,1558823974,638775,1176
X,1558823975,639109,13814
X,1558823975,638907,6074
X,1558823976,638911,7272
X,1558823976,639108,13617
X,1558823977,638871,1229
X,1558823977,639234,4085
X,1558823978,639130,22282
X,1558823979,638900,2660
X,1558823979,638624,1436
X,1558823980,638625,1525
X,1558823980,638828,575
X,1558823981,638761,916
X,1558823981,638810,1000
A,1558823981,638762,216
T,1558823981,2871
U,1558823982,52821
X,1558823983,638783,667
X,1558823984,638773,878
X,1558823984,638862,819
X,1558823985,638813,630
X,1558823986,638818,489
P,1558823986,5380
X,1558823986,638834,546
X,1558823987,638680,4676
X,1558823987,638914,1180
X,1558823988,638793,696
X,1558823988,638835,1096
X,1558823989,638802,903
X,1558823990,638995,2693
X,1558823990,638692,2356
X,1558823991,638713,940
X,1558823991,638695,1191
X,1558823992,638731,1022
X,1558823992,638702,817
X,1558823993,638781,830
X,1558823993,638842,1147
X,1558823994,638974,723
X,1558823995,638344,3590
X,1558823995,638967,1458
X,1558823996,638721,718
X,1558823996,638776,1385
X,1558823997,638813,905
X,1558823997,638887,1038
X,1558823998,638777,830
X,1558823999,638781,909
X,1558823999,638776,731
X,1558824000,638711,950
X,1558824000,639105,6459
X,1558824001,638354,4199
X,1558824001,638690,1662
X,1558824002,638707,1134
X,1558824003,638722,5895
X,1558824003,638635,1509
X,1558824004,638653,2345
X,1558824004,638527,775
X,1558824005,638665,1024
X,1558824005,638661,801
A,1558824005,638770,447
T,1558824005,2871
U,1558824006,52821
X,1558824007,638484,929
X,1558824008,638297,3813
X,1558824008,638773,1596
X,1558824009,638583,5599
X,1558824010,638081,4219
X,1558824010,638435,1037
X,1558824010,638389,1324
X,1558824010,639136,4527
X,1558824011,638748,918
X,1558824011,638651,654
