H,1564799722,278906
X,1564799722,639577,1238
X,1564799723,639619,19530
X,1564799723,640051,3646
X,1564799724,639629,1423
X,1564799724,639536,2006
P,1564799725,5032
X,1564799725,640119,1003
X,1564799726,640133,7286
X,1564799726,640075,2504
X,1564799727,639944,1706
X,1564799727,640023,1575
X,1564799728,639178,4190
X,1564799728,639821,1007
X,1564799729,639692,2709
X,1564799730,639744,1696
X,1564799730,639598,1705
X,1564799731,639757,1600
X,1564799731,640053,1951
X,1564799732,640049,1537
X,1564799732,640002,1232
X,1564799733,639936,2946
X,1564799734,640200,2032
X,1564799734,640314,1303
X,1564799735,640094,1682
X,1564799735,640122,4973
X,1564799736,640110,3293
X,1564799736,640259,1424
X,1564799737,640081,1676
X,1564799738,640107,1198
X,1564799738,639993,11361
X,1564799739,639822,4038
X,1564799739,640037,2649
X,1564799740,639945,1843
X,1564799740,640496,3322
X,1564799741,639858,8041
X,1564799741,640114,2339
X,1564799742,640130,2415
X,1564799743,639331,4769
X,1564799743,640089,12929
X,1564799744,641288,9044
X,1564799744,640689,9318
X,1564799745,640068,29165
X,1564799745,640300,8006
X,1564799746,640363,2260
X,1564799747,640093,1611
X,1564799747,640202,1283
X,1564799748,640133,2592
X,1564799748,640243,1645
X,1564799749,639018,6531
X,1564799749,641069,8219
X,1564799750,640428,5426
X,1564799750,640785,13154
X,1564799750,639322,9158
X,1564799751,639919,2308
X,1564799751,639758,12007
X,1564799752,640414,8499
X,1564799752,640352,1808
X,1564799753,640154,7420
X,1564799753,640441,8728
P,1564799754,5033
X,1564799754,640038,3402
X,1564799755,639390,8446
X,1564799755,640597,6936
X,1564799756,640056,6294
X,1564799756,640162,4464
X,1564799757,639596,1773
X,1564799757,639918,1026
X,1564799758,640159,1302
X,1564799759,640430,10754
X,1564799759,639894,1802
X,1564799760,640274,1220
X,1564799760,640314,1173
X,1564799761,640418,1022
X,1564799761,639934,2247
X,1564799762,639588,1335
X,1564799763,639382,1394
X,1564799763,639716,1561
X,1564799764,639867,2866
X,1564799764,638579,7753
X,1564799765,639341,2615
X,1564799765,639520,938
X,1564799766,639617,2337
X,1564799767,639819,5445
X,1564799767,639904,1946
X,1564799768,639688,12022
X,1564799768,639587,7672
X,1564799769,640945,8344
X,1564799769,638447,16977
X,1564799770,640770,38439
X,1564799770,641085,23744
X,1564799771,638407,7884
X,1564799772,639607,3777
X,1564799772,639819,1872
X,1564799773,639813,1949
X,1564799773,639706,1618
X,1564799774,639790,9255
X,1564799774,640794,8060
X,1564799775,638860,6547
X,1564799776,639989,13867
X,1564799776,640039,1746
X,1564799777,640773,7278
X,1564799777,639147,8655
X,1564799778,640535,20543
X,1564799778,638668,21148
X,1564799779,640566,12823
X,1564799780,639228,7409
X,1564799780,641025,7897
X,1564799781,639965,14711
X,1564799781,639415,12622
X,1564799782,640176,4530
X,1564799782,640242,30547
X,1564799783,639943,4816
X,1564799784,640366,24340
P,1564799784,5031
X,1564799784,638120,52063
X,1564799785,638807,24050
X,1564799785,640944,52043
X,1564799786,634117,45880
X,1564799786,643972,24221
X,1564799787,642488,19736
X,1564799787,631729,33798
X,1564799788,397887,28210
X,1564799789,280885,5672
X,1564799789,280692,1592
X,1564799790,280604,1164
X,1564799790,280972,777
X,1564799791,422217,27940
X,1564799791,517025,27986
X,1564799791,575651,3387
X,1564799792,620250,5204
X,1564799792,634618,12602
X,1564799793,638024,15233
X,1564799793,639685,35302
X,1564799794,636178,20765
X,1564799794,643158,17128
X,1564799795,631284,42964
X,1564799796,643119,32517
X,1564799796,637028,51362
X,1564799797,634584,44394
X,1564799797,645907,39255
X,1564799798,639210,57658
X,1564799798,642067,19216
X,1564799799,636164,35635
X,1564799799,640323,5365
X,1564799800,640360,2824
X,1564799801,640241,7281
X,1564799801,640574,2885
X,1564799802,640555,30599
X,1564799802,640202,4610
X,1564799803,640673,1878
X,1564799803,640674,3060
X,1564799804,640045,12930
X,1564799805,641583,7580
X,1564799805,638870,24112
X,1564799806,641432,16237
X,1564799806,641639,41472
X,1564799807,640094,43070
X,1564799807,432689,18700
X,1564799808,282230,8870
X,1564799809,281074,836
X,1564799809,281166,657
X,1564799810,281148,648
X,1564799810,281080,845
X,1564799811,280918,607
X,1564799811,280766,494
X,1564799812,280856,701
X,1564799813,280916,648
P,1564799813,5029
X,1564799813,280841,426
X,1564799814,280736,123
O,1564799814,280681,259
O,1564799815,280646,951
