H,1559188914,278906
X,1559188914,596611,20136
X,1559188914,597289,11150
X,1559188915,596387,8632
X,1559188916,597731,16042
X,1559188916,597280,27346
X,1559188917,596900,11874
X,1559188917,597066,21778
X,1559188918,598196,18644
X,1559188918,597316,28845
X,1559188919,595803,25598
X,1559188920,596325,18078
X,1559188920,596350,10368
X,1559188921,596783,4461
X,1559188921,596605,10050
X,1559188922,596962,6093
X,1559188922,597070,6414
X,1559188923,596281,5717
X,1559188923,596811,1763
X,1559188924,596813,2196
X,1559188925,596788,2270
X,1559188925,596522,11266
X,1559188926,596622,18435
X,1559188926,597005,10011
X,1559188927,596798,3125
X,1559188927,596927,18429
X,1559188928,596831,2340
X,1559188929,596876,1601
P,1559188929,5269
X,1559188929,597177,13296
X,1559188930,597242,10185
X,1559188930,597283,11598
X,1559188931,597105,8783
X,1559188931,596965,7417
X,1559188932,597035,1855
X,1559188933,596931,1097
X,1559188933,596939,1726
X,1559188934,596950,1562
X,1559188934,596896,2142
X,1559188935,596701,5867
X,1559188935,596663,1838
X,1559188936,596516,9666
X,1559188936,596527,10319
X,1559188937,596252,10006
X,1559188938,596997,18860
X,1559188938,596765,15423
X,1559188939,596795,33644
X,1559188939,596763,17976
X,1559188940,597097,25202
X,1559188940,596614,27834
X,1559188941,596282,16842
X,1559188942,597027,6066
X,1559188942,596910,23629
X,1559188943,598405,25554
X,1559188943,596812,6580
X,1559188944,597340,19563
X,1559188944,596597,12961
X,1559188945,595495,26658
X,1559188946,596619,10576
X,1559188946,596741,7002
X,1559188947,596548,8078
X,1559188947,597690,22953
X,1559188948,597340,23373
X,1559188948,597281,7320
X,1559188949,596303,7593
X,1559188950,596823,7340
X,1559188950,596751,7813
X,1559188951,596471,11303
X,1559188951,597259,19663
X,1559188952,595850,17557
X,1559188952,596445,8655
X,1559188953,596509,8021
X,1559188953,595969,17090
X,1559188954,596299,2589
X,1559188954,596520,8952
X,1559188954,597027,4868
X,1559188955,596627,13593
X,1559188955,596397,20164
X,1559188956,596591,6088
X,1559188956,596731,5978
X,1559188957,596105,9859
X,1559188958,596273,16970
P,1559188958,5274
X,1559188958,597027,17355
X,1559188959,596337,9883
X,1559188959,594992,21363
X,1559188960,597349,24481
X,1559188960,596746,6063
X,1559188961,596763,10462
X,1559188962,596178,4759
X,1559188962,596147,7473
X,1559188963,597136,7457
X,1559188963,596396,17894
X,1559188964,595990,18875
X,1559188964,596568,17273
X,1559188965,596121,14954
X,1559188965,595409,22201
X,1559188966,597582,41595
X,1559188967,596799,18567
X,1559188967,596864,28694
X,1559188968,596752,9375
X,1559188968,596012,18088
X,1559188969,596752,2251
X,1559188969,596880,3584
X,1559188970,596623,2279
X,1559188971,596956,8726
X,1559188971,596966,11662
X,1559188972,597350,15143
X,1559188972,597135,20241
X,1559188973,596886,14160
X,1559188973,597015,14732
X,1559188974,597017,10589
X,1559188975,596727,14989
X,1559188975,596658,12093
X,1559188976,596835,9551
X,1559188976,597453,5640
X,1559188977,596995,10887
X,1559188977,596693,10572
X,1559188978,596685,12232
X,1559188979,596531,12000
X,1559188979,597637,11515
X,1559188980,597323,14519
X,1559188980,597194,6537
X,1559188981,596976,2271
X,1559188981,596849,6482
X,1559188982,597252,3921
X,1559188982,596950,4421
X,1559188983,597019,5254
X,1559188984,596976,3861
X,1559188984,596872,16959
X,1559188985,597047,20832
X,1559188985,596145,27588
X,1559188986,597465,12905
X,1559188986,597086,20342
X,1559188987,597596,19389
X,1559188988,595025,38805
P,1559188988,5273
X,1559188988,595730,39433
X,1559188989,596312,44733
X,1559188989,595252,23033
X,1559188990,596534,21826
X,1559188990,596414,13635
X,1559188991,596836,18840
X,1559188992,596400,12451
X,1559188992,596650,19585
X,1559188993,597137,9711
X,1559188993,595402,32420
X,1559188994,596895,19808
X,1559188994,595231,17787
X,1559188995,596010,14672
X,1559188995,597193,15461
X,1559188995,596748,9027
X,1559188996,596325,9097
X,1559188996,595972,12450
X,1559188997,596315,18584
X,1559188997,596006,18390
X,1559188998,596862,9848
X,1559188998,596417,2833
X,1559188999,596623,2269
X,1559189000,596136,4205
X,1559189000,596390,8448
X,1559189001,596378,3029
X,1559189001,596680,9953
X,1559189002,596432,7846
X,1559189002,596495,6879
X,1559189003,596601,5096
X,1559189004,596273,2334
X,1559189004,596407,1850
X,1559189005,596360,1868
X,1559189005,596134,2128
X,1559189006,596129,3331
X,1559189006,596107,6965
