H,1565056632,278906
P,1565056632,5039
X,1565056633,674627,1194
X,1565056633,674190,2930
X,1565056634,674477,2112
X,1565056634,674467,2800
X,1565056635,674146,11425
X,1565056635,674646,3069
X,1565056636,674467,887
A,1565056636,674608,490
T,1565056636,2942
U,1565056637,0
X,1565056638,675154,7475
X,1565056639,674137,26205
X,1565056639,674368,2576
X,1565056640,674372,743
X,1565056640,674290,1124
X,1565056641,674563,1482
X,1565056641,674320,1000
X,1565056642,674995,6146
X,1565056643,673965,5773
X,1565056643,674428,6317
X,1565056644,674065,2156
X,1565056644,674405,1276
X,1565056645,674384,1074
X,1565056645,674623,1804
X,1565056646,674412,2063
X,1565056647,674572,1259
X,1565056647,674614,1198
X,1565056648,674367,1029
X,1565056648,674220,977
X,1565056649,674739,915
X,1565056649,674739,1555
X,1565056650,674399,1474
X,1565056651,674318,1108
X,1565056651,674571,1777
X,1565056652,674572,1179
X,1565056652,674489,1363
X,1565056653,674553,713
X,1565056653,674626,976
X,1565056654,674574,771
X,1565056655,674424,1175
X,1565056655,674394,901
X,1565056656,674500,837
X,1565056656,674469,1142
X,1565056657,674226,531
X,1565056657,674313,892
X,1565056658,674411,1650
X,1565056658,674593,4685
X,1565056659,674491,6125
X,1565056660,674210,3320
X,1565056660,674411,1273
X,1565056661,674568,1246
X,1565056661,674433,1033
X,1565056662,674405,1262
P,1565056662,5038
X,1565056662,674356,1869
X,1565056663,675790,7938
X,1565056664,674741,6499
X,1565056664,674611,27607
X,1565056665,674754,5278
X,1565056665,674246,1500
X,1565056666,674253,1168
X,1565056666,674215,6279
X,1565056667,674446,1378
X,1565056667,674294,838
X,1565056667,674294,2468
X,1565056668,674464,868
X,1565056668,674336,658
X,1565056669,674298,753
X,1565056669,674245,2373
X,1565056670,674402,884
X,1565056670,674304,1470
X,1565056671,674371,1443
X,1565056672,674414,1057
X,1565056672,674368,1341
X,1565056673,674361,970
X,1565056673,674351,2984
X,1565056674,674475,1552
X,1565056674,674319,1948
X,1565056675,674327,1437
X,1565056676,674735,1429
X,1565056676,674680,857
X,1565056677,674524,825
X,1565056677,674633,843
A,1565056677,674441,519
T,1565056677,2942
U,1565056678,0
X,1565056679,674678,634
X,1565056680,674483,821
X,1565056680,674710,1494
X,1565056681,674660,1537
X,1565056681,674572,1509
X,1565056682,674449,914
X,1565056683,674412,1768
X,1565056683,674364,1080
X,1565056684,674515,951
X,1565056684,674417,844
X,1565056685,674404,2295
X,1565056685,674624,1338
X,1565056686,674566,1608
X,1565056687,674557,1113
X,1565056687,674465,1967
X,1565056688,674647,1090
X,1565056688,674682,1023
X,1565056689,674459,1306
X,1565056689,674524,3682
X,1565056690,674742,866
X,1565056691,674623,1565
X,1565056691,674544,1045
P,1565056692,5036
X,1565056692,674434,1488
X,1565056692,674642,606
X,1565056693,674657,3084
X,1565056693,674680,959
X,1565056694,674544,1304
X,1565056694,674555,2263
X,1565056695,674634,1656
X,1565056696,674500,1160
X,1565056696,674577,3021
X,1565056697,674555,979
X,1565056697,674602,1872
X,1565056698,674414,1193
X,1565056698,674451,1423
X,1565056699,674664,886
X,1565056700,674693,753
X,1565056700,674654,726
X,1565056701,674453,2422
X,1565056701,674535,1358
X,1565056702,674375,906
X,1565056702,674441,1193
X,1565056703,674411,1394
X,1565056704,674523,1558
X,1565056704,674734,1624
X,1565056705,674532,2377
X,1565056705,674407,766
X,1565056706,674545,1134
X,1565056706,674521,2368
X,1565056707,674251,1722
X,1565056708,674327,1169
X,1565056708,674324,1620
X,1565056708,674447,898
X,1565056708,674485,1061
X,1565056709,674582,2372
X,1565056709,674814,1088
X,1565056710,674726,1325
X,1565056710,674443,1156
X,1565056711,674442,2395
X,1565056712,674171,2285
X,1565056712,674360,968
X,1565056713,674512,985
X,1565056713,674521,1041
X,1565056714,674239,738
X,1565056714,674574,1351
X,1565056715,674525,1054
X,1565056716,674235,1041
X,1565056716,674300,955
X,1565056717,674500,1781
X,1565056717,674501,1206
X,1565056718,674291,1035
X,1565056718,674462,953
A,1565056718,674513,503
T,1565056719,2942
U,1565056719,0
X,1565056720,674291,968
P,1565056721,5036
X,1565056721,674300,896
X,1565056722,674461,2208
X,1565056722,674539,1236
X,1565056723,674452,943
X,1565056723,674480,914
X,1565056724,674357,1795
X,1565056724,674440,1000
X,1565056725,674547,1105
