H,1561864417,278906
P,1561864417,5170
P,1561864446,5170
P,1561864475,5169
P,1561864505,5171
P,1561864535,5170
P,1561864564,5170
P,1561864594,5171
P,1561864623,5171
P,1561864652,5171
P,1561864681,5170
P,1561864711,5171
P,1561864740,5170
P,1561864769,5169
P,1561864799,5170
P,1561864829,5169
P,1561864858,5171
P,1561864887,5169
P,1561864917,5169
P,1561864946,5171
P,1561864975,5169
P,1561865005,5169
P,1561865034,5170
P,1561865063,5171
P,1561865092,5171
P,1561865123,5170
P,1561865153,5170
P,1561865182,5169
P,1561865212,5170
P,1561865241,5170
P,1561865270,5170
P,1561865299,5170
P,1561865329,5169
P,1561865358,5169
P,1561865387,5169
P,1561865417,5169
P,1561865447,5170
P,1561865476,5170
P,1561865505,5170
P,1561865535,5170
P,1561865564,5170
P,1561865593,5171
P,1561865622,5170
P,1561865652,5170
P,1561865681,5170
P,1561865711,5171
P,1561865741,5169
P,1561865770,5170
P,1561865799,5170
P,1561865828,5169
P,1561865858,5169
P,1561865887,5169
P,1561865916,5170
P,1561865946,5170
P,1561865975,5170
P,1561866005,5170
P,1561866034,5171
P,1561866064,5170
P,1561866093,5171
P,1561866122,5170
P,1561866152,5171
P,1561866181,5168
P,1561866210,5171
P,1561866239,5169
P,1561866269,5170
P,1561866299,5170
P,1561866328,5169
O,1561866356,293716,1971
O,1561866356,293882,166
O,1561866357,293906,130
O,1561866357,293890,189
P,1561866358,5162
O,1561866358,293885,102
O,1561866359,293924,94
O,1561866359,293883,190
O,1561866360,293886,375
O,1561866360,293915,793
O,1561866360,293906,234
O,1561866360,293911,503
O,1561866361,293958,371
O,1561866362,293902,309
O,1561866362,293912,489
O,1561866363,293912,486
O,1561866363,293899,229
O,1561866364,293854,561
O,1561866364,293959,568
O,1561866365,293948,351
O,1561866366,293949,802
O,1561866366,293925,310
O,1561866367,293939,525
O,1561866367,293930,141
O,1561866368,293934,119
O,1561866368,293931,120
O,1561866369,293917,200
O,1561866370,293939,164
O,1561866370,293894,95
O,1561866371,293919,97
O,1561866371,293915,82
O,1561866372,293926,190
O,1561866372,293939,160
O,1561866373,293931,141
O,1561866373,293891,153
O,1561866374,293923,110
O,1561866375,293903,168
O,1561866375,293922,103
O,1561866376,293920,163
O,1561866376,293794,154
O,1561866377,293775,181
O,1561866377,293782,141
O,1561866378,293881,134
O,1561866379,293889,99
O,1561866379,293897,64
O,1561866380,293867,164
O,1561866380,293881,118
O,1561866381,293887,162
O,1561866381,293934,98
O,1561866382,293974,154
O,1561866383,294002,129
O,1561866383,293982,75
O,1561866384,293967,113
O,1561866384,293958,97
O,1561866385,293947,107
O,1561866385,293941,208
O,1561866386,293951,85
O,1561866386,293943,123
P,1561866387,5162
O,1561866387,293924,139
O,1561866388,293929,124
O,1561866388,293921,132
O,1561866389,293909,80
O,1561866389,293892,179
O,1561866390,293878,169
O,1561866390,293899,157
O,1561866391,293893,127
O,1561866392,293930,94
O,1561866392,293904,83
O,1561866393,293898,122
O,1561866393,293893,101
O,1561866394,293890,115
O,1561866394,293899,124
O,1561866395,293892,187
O,1561866396,293915,185
O,1561866396,293913,194
O,1561866397,293909,167
O,1561866397,293891,134
O,1561866398,293906,107
O,1561866398,293906,118
O,1561866399,293903,93
O,1561866400,293905,222
O,1561866400,293880,200
O,1561866401,293919,150
O,1561866401,293886,169
O,1561866401,293903,145
O,1561866401,293912,277
O,1561866402,293891,97
O,1561866402,293875,102
O,1561866403,293877,124
O,1561866404,293894,95
O,1561866404,293903,108
O,1561866405,293920,108
O,1561866405,293908,201
O,1561866406,293914,85
O,1561866406,293895,127
O,1561866407,293907,133
O,1561866408,293917,142
O,1561866408,293895,90
O,1561866409,293904,107
O,1561866409,293902,93
O,1561866410,293904,152
O,1561866410,293894,78
T,1561866411,2938
P,1561866416,5170
P,1561866445,5168
P,1561866475,5169
P,1561866504,5170
P,1561866533,5170
P,1561866563,5169
P,1561866593,5170
P,1561866622,5169
P,1561866651,5171
P,1561866681,5171
P,1561866710,5169
P,1561866739,5171
P,1561866769,5169
P,1561866798,5170
P,1561866827,5170
P,1561866856,5169
P,1561866887,5170
P,1561866916,5170
P,1561866945,5170
P,1561866975,5169
P,1561867004,5168
P,1561867033,5170
P,1561867062,5170
P,1561867092,5170
P,1561867121,5170
P,1561867150,5171
P,1561867180,5169
P,1561867210,5169
P,1561867239,5168
P,1561867268,5170
P,1561867298,5169
P,1561867327,5170
P,1561867356,5169
P,1561867385,5170
P,1561867415
