H,1560108904,278906
P,1560108904,5210
P,1560108934,5210
P,1560108963,5210
P,1560108992,5209
P,1560109022,5208
P,1560109051,5209
P,1560109080,5210
P,1560109109,5209
P,1560109140,5210
P,1560109169,5210
P,1560109198,5209
P,1560109228,5208
P,1560109257,5210
P,1560109286,5209
P,1560109315,5210
P,1560109345,5210
P,1560109374,5209
P,1560109403,5211
P,1560109434,5210
P,1560109463,5208
P,1560109492,5210
P,1560109521,5209
P,1560109551,5210
P,1560109580,5210
P,1560109609,5208
P,1560109639,5210
P,1560109668,5210
P,1560109697,5209
P,1560109727,5210
P,1560109757,5210
P,1560109786,5211
P,1560109815,5210
P,1560109845,5208
P,1560109874,5210
P,1560109903,5211
P,1560109932,5211
P,1560109962,5210
P,1560109991,5209
P,1560110021,5211
P,1560110051,5209
P,1560110080,5210
P,1560110109,5209
P,1560110138,5210
P,1560110168,5210
P,1560110197,5210
P,1560110226,5210
P,1560110256,5211
P,1560110285,5210
P,1560110315,5209
P,1560110344,5209
P,1560110374,5209
P,1560110403,5209
P,1560110432,5209
P,1560110461,5210
P,1560110491,5209
P,1560110520,5211
O,1560110538,288890,1898
O,1560110539,289481,501
O,1560110539,289454,415
O,1560110540,289389,374
O,1560110540,289158,129
O,1560110541,289235,207
O,1560110542,289162,258
O,1560110542,289520,697
O,1560110543,289888,372
O,1560110543,290727,1119
O,1560110543,290671,644
O,1560110543,289582,1103
O,1560110544,289017,213
O,1560110545,289110,162
O,1560110545,289119,266
O,1560110546,289109,315
O,1560110546,289180,300
O,1560110547,289438,342
O,1560110547,289416,291
O,1560110548,289453,440
O,1560110549,289481,175
O,1560110549,289345,181
P,1560110549,5200
O,1560110550,289141,316
O,1560110550,289152,430
O,1560110551,289264,303
O,1560110551,289362,269
O,1560110552,289459,189
O,1560110553,289273,188
O,1560110553,289329,96
O,1560110554,289416,262
O,1560110554,289372,242
O,1560110555,289055,224
O,1560110555,288791,192
O,1560110556,288957,298
O,1560110556,289223,173
O,1560110557,289297,180
O,1560110558,289219,290
O,1560110558,289338,231
O,1560110559,289209,145
O,1560110559,289315,264
O,1560110560,289393,120
O,1560110560,289416,120
O,1560110561,289399,171
O,1560110562,289268,243
O,1560110562,289297,112
O,1560110563,289353,198
O,1560110563,289340,316
O,1560110564,289302,192
O,1560110564,289405,278
O,1560110565,289515,568
O,1560110566,289567,285
O,1560110566,289353,656
O,1560110567,290020,872
O,1560110567,290795,279
O,1560110568,290635,556
O,1560110568,290552,197
O,1560110569,290274,539
O,1560110569,290911,724
O,1560110570,290603,981
O,1560110571,290197,555
O,1560110571,289647,273
O,1560110572,289853,546
O,1560110572,288874,1534
O,1560110573,289393,1313
O,1560110573,288937,677
O,1560110574,289082,398
O,1560110575,289226,183
O,1560110575,289415,328
O,1560110576,289961,740
O,1560110576,290729,1928
O,1560110577,288847,1895
O,1560110577,289484,386
O,1560110578,289780,325
O,1560110579,289739,146
O,1560110579,289681,387
P,1560110579,5198
O,1560110580,289390,158
O,1560110580,289400,113
O,1560110581,289409,157
O,1560110581,289191,258
O,1560110582,289303,90
O,1560110583,289320,306
O,1560110583,289350,193
O,1560110584,289430,222
O,1560110584,289258,107
O,1560110584,289415,378
O,1560110584,289536,549
O,1560110585,289557,363
O,1560110585,289668,213
O,1560110586,289918,596
O,1560110587,289346,207
O,1560110587,289384,481
O,1560110588,289712,259
O,1560110588,289950,568
O,1560110589,290253,302
O,1560110589,290663,276
O,1560110590,290586,589
O,1560110591,290727,641
O,1560110591,290499,286
O,1560110592,290081,1284
O,1560110592,289256,749
O,1560110593,288748,545
T,1560110593,2863
P,1560110609,5210
P,1560110638,5208
P,1560110667,5209
P,1560110697,5208
P,1560110726,5209
P,1560110755,5210
P,1560110785,5209
P,1560110814,5209
P,1560110843,5209
P,1560110872,5210
P,1560110903,5211
P,1560110932,5210
P,1560110961,5209
P,1560110991,5208
P,1560111021,5209
P,1560111050,5210
P,1560111079,5208
P,1560111109,5210
P,1560111138,5210
P,1560111167,5208
P,1560111198,5208
P,1560111227,5209
P,1560111256,5210
P,1560111285,5210
P,1560111315,5211
P,1560111344,5210
P,1560111373,5209
P,1560111403,5210
P,1560111432,5209
P,1560111461,5210
P,1560111491,5210
P,1560111521,5210
P,1560111550,5209
P,1560111579,5210
P,1560111609,5210
P,1560111638,5210
P,1560111667,5209
P,1560111696,5208
P,1560111726,5209
P,1560111755,5209
P,1560111785,5210
P,1560111815,5209
P,1560111844,5210
P,1560111873,5210
P,1560111902,5210
