H,1560832264,278906
P,1560832264,5186
P,1560832293,5186
P,1560832322,5186
P,1560832352,5187
P,1560832381,5176
P,1560832410,5186
P,1560832439,5186
P,1560832470,5186
P,1560832499,5186
P,1560832528,5186
P,1560832558,5187
P,1560832587,5187
P,1560832616,5185
P,1560832645,5186
P,1560832675,5185
P,1560832704,5186
P,1560832733,5187
P,1560832764,5185
P,1560832793,5187
P,1560832822,5187
P,1560832851,5186
P,1560832881,5186
P,1560832910,5186
P,1560832939,5187
P,1560832969,5186
P,1560832998,5187
P,1560833027,5186
P,1560833057,5186
P,1560833087,5186
P,1560833116,5186
P,1560833145,5187
P,1560833175,5187
P,1560833204,5187
P,1560833233,5186
P,1560833262,5186
P,1560833292,5186
P,1560833321,5186
P,1560833351,5187
P,1560833381,5187
P,1560833410,5186
P,1560833439,5187
P,1560833468,5187
P,1560833498,5186
P,1560833527,5187
P,1560833556,5186
P,1560833586,5187
P,1560833615,5186
P,1560833645,5185
P,1560833674,5187
P,1560833704,5186
P,1560833733,5186
P,1560833762,5186
P,1560833792,5185
P,1560833821,5185
P,1560833850,5186
O,1560833867,290198,1981
O,1560833867,290476,235
O,1560833868,290306,272
O,1560833868,290412,150
O,1560833869,290254,343
O,1560833870,290347,121
O,1560833870,290479,207
O,1560833871,290529,212
O,1560833871,290401,241
O,1560833872,290516,156
O,1560833872,290497,221
O,1560833873,290423,453
O,1560833874,290419,452
O,1560833874,290416,409
O,1560833874,290608,228
O,1560833874,290609,130
O,1560833875,290568,225
O,1560833875,290628,451
O,1560833876,290684,208
O,1560833877,290632,213
O,1560833877,290715,248
O,1560833878,290747,174
O,1560833878,290692,233
O,1560833879,290645,220
P,1560833879,5177
O,1560833879,290621,289
O,1560833880,290707,113
O,1560833880,290731,268
O,1560833881,290525,555
O,1560833882,290402,353
O,1560833882,290423,388
O,1560833883,290576,219
O,1560833883,290564,347
O,1560833884,290531,192
O,1560833884,290530,185
O,1560833885,290359,170
O,1560833886,290444,147
O,1560833886,290539,208
O,1560833887,290649,152
O,1560833887,290667,102
O,1560833888,290708,94
O,1560833888,290720,128
O,1560833889,290636,164
O,1560833890,290707,117
O,1560833890,290711,141
O,1560833891,290676,114
O,1560833891,290599,165
O,1560833892,290660,161
O,1560833892,290540,215
O,1560833893,290548,156
O,1560833894,290603,118
O,1560833894,290619,117
O,1560833895,290702,175
O,1560833895,290673,97
O,1560833896,290714,182
O,1560833896,290654,186
O,1560833897,290573,151
O,1560833897,290526,358
O,1560833898,290598,153
O,1560833899,290543,191
O,1560833899,290573,147
O,1560833900,290577,151
O,1560833900,290609,192
O,1560833901,290532,184
O,1560833901,290615,326
O,1560833902,290664,249
O,1560833903,290686,317
O,1560833903,290707,142
O,1560833904,290668,622
O,1560833904,290680,326
O,1560833905,290728,157
O,1560833905,290697,166
O,1560833906,290740,89
O,1560833907,290702,122
O,1560833907,290616,147
O,1560833908,290554,85
O,1560833908,290610,169
O,1560833909,290653,130
O,1560833909,290656,126
P,1560833909,5175
O,1560833910,290722,78
O,1560833911,290755,126
O,1560833911,290787,78
O,1560833912,290779,113
O,1560833912,290809,76
O,1560833913,290802,99
O,1560833913,290774,213
O,1560833914,290670,205
O,1560833914,290598,187
O,1560833915,290661,299
O,1560833915,290682,175
O,1560833915,290640,235
O,1560833916,290621,152
O,1560833916,290375,375
O,1560833917,290456,222
O,1560833917,290344,158
O,1560833918,290386,145
O,1560833919,290382,110
O,1560833919,290507,259
O,1560833920,290562,147
O,1560833920,290537,99
O,1560833921,290315,223
O,1560833921,290396,190
T,1560833922,2908
P,1560833939,5186
P,1560833968,5186
P,1560833997,5186
P,1560834027,5186
P,1560834056,5186
P,1560834085,5186
P,1560834115,5186
P,1560834144,5184
P,1560834173,5186
P,1560834202,5185
P,1560834233,5186
P,1560834262,5186
P,1560834291,5186
P,1560834321,5186
P,1560834350,5186
P,1560834379,5186
P,1560834408,5186
P,1560834438,5186
P,1560834467,5185
P,1560834496,5186
P,1560834527,5186
P,1560834556,5183
P,1560834585,5186
P,1560834614,5186
P,1560834644,5186
P,1560834673,5186
P,1560834702,5186
P,1560834732,5186
P,1560834762,5186
P,1560834791,5186
P,1560834821,5185
P,1560834851,5185
P,1560834880,5187
P,1560834909,5187
P,1560834939,5185
P,1560834968,5185
P,1560834997,5185
P,1560835026,5185
P,1560835056,5185
P,1560835085,5185
P,1560835115,5185
P,1560835145,5185
P,1560835174,5186
P,1560835203,5185
P,1560835232,5186
P,1560835262
