H,1559586566,278906
P,1559586566,5270
P,1559586596,5270
P,1559586625,5269
P,1559586654,5269
P,1559586684,5269
P,1559586713,5269
P,1559586742,5271
P,1559586772,5270
P,1559586801,5269
P,1559586830,5270
P,1559586860,5270
P,1559586890,5269
P,1559586919,5268
P,1559586948,5270
P,1559586978,5268
P,1559587007,5270
P,1559587036,5269
P,1559587065,5270
P,1559587095,5270
P,1559587124,5269
P,1559587154,5270
P,1559587184,5268
P,1559587213,5269
P,1559587242,5270
P,1559587271,5270
P,1559587301,5270
P,1559587330,5269
P,1559587359,5268
P,1559587389,5269
P,1559587418,5270
P,1559587448,5270
P,1559587477,5269
P,1559587507,5269
P,1559587536,5270
P,1559587565,5269
P,1559587595,5269
P,1559587624,5269
P,1559587653,5268
P,1559587682,5270
P,1559587712,5269
P,1559587742,5270
P,1559587771,5270
P,1559587800,5270
P,1559587830,5268
P,1559587859,5270
P,1559587888,5269
P,1559587918,5269
P,1559587947,5268
P,1559587976,5270
P,1559588005,5268
P,1559588036,5268
P,1559588065,5268
P,1559588094,5270
P,1559588124,5268
P,1559588153,5269
P,1559588182,5267
P,1559588211,5270
P,1559588241,5268
P,1559588270,5268
P,1559588299,5269
P,1559588330,5269
P,1559588359,5269
P,1559588388,5269
P,1559588417,5267
P,1559588447,5269
P,1559588476,5269
P,1559588505,5269
P,1559588535,5269
P,1559588564,5270
P,1559588593,5268
O,1559588612,295814,1919
O,1559588613,296003,122
O,1559588613,296000,109
O,1559588614,295992,162
O,1559588615,295989,209
O,1559588615,295980,229
O,1559588616,295988,95
O,1559588616,295980,170
O,1559588617,295979,113
O,1559588617,296003,167
O,1559588618,295998,145
O,1559588619,295977,96
O,1559588619,295973,151
O,1559588620,295963,121
O,1559588620,295994,121
O,1559588620,296001,170
O,1559588620,295993,72
O,1559588621,295989,136
O,1559588621,296001,141
O,1559588622,295990,193
P,1559588623,5261
O,1559588623,296003,137
O,1559588623,296000,183
O,1559588624,296001,149
O,1559588624,295991,186
O,1559588625,295985,193
O,1559588625,295992,130
O,1559588626,296017,373
O,1559588627,295986,435
O,1559588627,295996,275
O,1559588628,295989,143
O,1559588628,296022,145
O,1559588629,295994,169
O,1559588629,295974,174
O,1559588630,296000,82
O,1559588631,296007,134
O,1559588631,296009,190
O,1559588632,296003,103
O,1559588632,295995,157
O,1559588633,296012,79
O,1559588633,296001,92
O,1559588634,295977,176
O,1559588635,296001,196
O,1559588635,295997,137
O,1559588636,296007,280
O,1559588636,296000,173
O,1559588637,296028,190
O,1559588637,296008,348
O,1559588638,296011,379
O,1559588638,296003,249
O,1559588639,295997,237
O,1559588640,296031,108
O,1559588640,296005,156
O,1559588641,295994,144
O,1559588641,295998,222
O,1559588642,295985,263
O,1559588642,295964,222
O,1559588643,295981,284
O,1559588644,295966,156
O,1559588644,296015,215
O,1559588645,296006,253
O,1559588645,295993,93
O,1559588646,295987,142
O,1559588646,295968,108
O,1559588647,295995,210
O,1559588648,295987,69
O,1559588648,295990,145
O,1559588649,295974,162
O,1559588649,295959,208
O,1559588650,295992,172
O,1559588650,296016,150
O,1559588651,295960,200
O,1559588651,296005,210
O,1559588652,295988,218
P,1559588653,5262
O,1559588653,296003,228
O,1559588653,296008,221
O,1559588654,295993,149
O,1559588654,296045,208
O,1559588655,296006,295
O,1559588655,296022,189
O,1559588656,296015,173
O,1559588657,296040,145
O,1559588657,296017,122
O,1559588658,296047,156
O,1559588658,296031,194
O,1559588659,296031,249
O,1559588659,296028,232
O,1559588660,296040,204
O,1559588661,296049,97
O,1559588661,296047,202
O,1559588661,296015,133
O,1559588661,296039,210
O,1559588662,296053,158
O,1559588662,296004,120
O,1559588663,296046,146
O,1559588664,296031,96
O,1559588664,296016,176
O,1559588665,296017,337
O,1559588665,296025,174
O,1559588666,296002,154
O,1559588666,296039,145
O,1559588667,296029,82
T,1559588667,2957
P,1559588682,5268
P,1559588711,5268
P,1559588741,5269
P,1559588770,5270
P,1559588799,5269
P,1559588828,5268
P,1559588858,5270
P,1559588887,5270
P,1559588917,5267
P,1559588947,5270
P,1559588976,5268
P,1559589005,5269
P,1559589034,5269
P,1559589064,5268
P,1559589093,5268
P,1559589122,5269
P,1559589152,5269
P,1559589181,5270
P,1559589212,5270
P,1559589241,5269
P,1559589271,5268
P,1559589300,5266
P,1559589329,5269
P,1559589359,5269
P,1559589388,5268
P,1559589417,5269
P,1559589446,5267
P,1559589476,5268
P,1559589506,5266
