H,1559173379,278906
P,1559173379,5300
P,1559173409,5299
P,1559173438,5299
P,1559173467,5300
P,1559173496,5299
P,1559173527,5300
P,1559173556,5300
P,1559173585,5299
P,1559173614,5298
P,1559173644,5299
P,1559173673,5300
P,1559173702,5300
P,1559173732,5300
P,1559173761,5299
P,1559173790,5300
P,1559173820,5297
P,1559173850,5300
P,1559173879,5300
P,1559173908,5298
P,1559173938,5299
P,1559173967,5300
P,1559173996,5300
P,1559174025,5299
P,1559174055,5300
P,1559174084,5300
P,1559174114,5299
P,1559174144,5300
P,1559174173,5300
P,1559174202,5299
P,1559174231,5298
P,1559174261,5300
P,1559174290,5298
P,1559174319,5299
P,1559174349,5300
P,1559174378,5300
P,1559174408,5298
P,1559174437,5300
P,1559174467,5299
P,1559174496,5299
P,1559174525,5299
P,1559174555,5301
P,1559174584,5300
P,1559174613,5299
P,1559174642,5297
P,1559174672,5299
P,1559174702,5298
P,1559174731,5300
O,1559174744,302788,2018
O,1559174745,302984,126
O,1559174746,302969,107
O,1559174746,302968,101
O,1559174747,302972,75
O,1559174747,302983,90
O,1559174748,302937,107
O,1559174748,302956,122
O,1559174749,302923,76
O,1559174749,302919,112
O,1559174750,302903,120
O,1559174751,302922,128
O,1559174751,302935,73
O,1559174752,302937,64
O,1559174752,302938,129
O,1559174753,302961,73
O,1559174753,302978,109
O,1559174754,302989,109
O,1559174755,302974,128
O,1559174755,302979,118
O,1559174756,302994,117
O,1559174756,303031,97
O,1559174757,302994,106
O,1559174757,302999,157
O,1559174758,303012,76
O,1559174759,302962,141
O,1559174759,303000,43
O,1559174760,302996,118
O,1559174760,302970,105
P,1559174761,5287
O,1559174761,303026,162
O,1559174761,303033,84
O,1559174762,303028,55
O,1559174762,303009,122
O,1559174762,303015,78
O,1559174763,303007,98
O,1559174763,303008,114
O,1559174764,303014,87
O,1559174764,302980,66
O,1559174765,302988,140
O,1559174765,302982,132
O,1559174766,302966,65
O,1559174767,302970,153
O,1559174767,302892,113
O,1559174768,302871,126
O,1559174768,302900,47
O,1559174769,302904,122
O,1559174769,302929,133
O,1559174770,302926,87
O,1559174771,302995,95
O,1559174771,302985,173
O,1559174772,302935,134
O,1559174772,302963,59
O,1559174773,302944,160
O,1559174773,302990,88
O,1559174774,302977,77
O,1559174775,302975,79
O,1559174775,302986,139
O,1559174776,302985,81
O,1559174776,302966,80
O,1559174777,302987,199
O,1559174777,302942,66
O,1559174778,302930,88
O,1559174778,302932,82
O,1559174779,302954,68
O,1559174780,302966,120
O,1559174780,303000,75
O,1559174781,303027,95
O,1559174781,303017,65
O,1559174782,303014,139
O,1559174782,303007,118
O,1559174783,303002,89
O,1559174784,302989,112
O,1559174784,302987,56
O,1559174785,303010,64
O,1559174785,303018,89
O,1559174786,303010,111
O,1559174786,303009,88
O,1559174787,302984,63
O,1559174788,302946,89
O,1559174788,302928,98
O,1559174789,302934,100
O,1559174789,302966,122
O,1559174790,302955,177
P,1559174790,5288
O,1559174790,302956,134
O,1559174791,303016,80
O,1559174792,303019,139
O,1559174792,303002,153
O,1559174793,303041,140
O,1559174793,303001,90
O,1559174794,303006,71
O,1559174794,302977,153
O,1559174795,302987,81
O,1559174795,302997,86
O,1559174796,303044,92
O,1559174797,303010,106
O,1559174797,302997,165
O,1559174798,302980,129
O,1559174798,303030,98
O,1559174799,303032,106
O,1559174799,303032,80
O,1559174800,302993,69
T,1559174800,2822
P,1559174819,5297
P,1559174848,5300
P,1559174878,5300
P,1559174907,5298
P,1559174937,5300
P,1559174967,5300
P,1559174997,5299
P,1559175026,5299
P,1559175055,5299
P,1559175085,5300
P,1559175114,5300
P,1559175143,5299
P,1559175173,5300
P,1559175202,5300
P,1559175231,5300
P,1559175260,5299
P,1559175291,5298
P,1559175320,5298
P,1559175349,5300
P,1559175378,5298
P,1559175408,5299
P,1559175437,5298
P,1559175466,5299
P,1559175496,5299
P,1559175525,5299
P,1559175554,5300
P,1559175584,5298
P,1559175614,5298
P,1559175643,5300
P,1559175672,5299
P,1559175702,5299
P,1559175731,5299
P,1559175760,5299
P,1559175789,5299
P,1559175819,5299
P,1559175848,5299
P,1559175878,5300
P,1559175908,5299
P,1559175937,5297
P,1559175966,5298
P,1559175995,5299
P,1559176025,5297
P,1559176054,5300
P,1559176083,5299
P,1559176113,5298
P,1559176142,5300
P,1559176172,5298
P,1559176201,5299
P,1559176231,5299
P,1559176260,5299
P,1559176289,5298
P,1559176319,5299
P,1559176348,5299
P,1559176377,5299
