H,1562693937,278906
P,1562693937,5132
P,1562693967,5133
P,1562693996,5132
P,1562694025,5132
P,1562694056,5133
P,1562694085,5133
P,1562694114,5131
P,1562694143,5132
P,1562694173,5131
P,1562694202,5133
P,1562694232,5133
P,1562694262,5133
P,1562694291,5133
P,1562694320,5132
P,1562694350,5132
P,1562694380,5133
P,1562694409,5132
P,1562694438,5132
P,1562694467,5132
P,1562694497,5132
P,1562694526,5132
P,1562694555,5133
P,1562694585,5131
P,1562694614,5132
P,1562694644,5132
P,1562694673,5133
P,1562694703,5132
P,1562694732,5133
P,1562694761,5132
P,1562694791,5133
P,1562694820,5133
P,1562694849,5131
P,1562694878,5133
P,1562694908,5133
P,1562694938,5131
P,1562694967,5132
P,1562694997,5133
P,1562695026,5132
P,1562695055,5132
P,1562695084,5133
P,1562695114,5132
P,1562695143,5133
P,1562695172,5132
P,1562695202,5132
P,1562695232,5134
P,1562695261,5130
P,1562695290,5133
O,1562695318,279174,1811
O,1562695319,279313,897
O,1562695320,279110,677
P,1562695320,5124
O,1562695320,279269,599
O,1562695321,279335,280
O,1562695321,279432,473
O,1562695322,279288,300
O,1562695322,279423,158
O,1562695323,279335,275
O,1562695323,279122,401
O,1562695324,277819,2248
O,1562695325,277418,1271
O,1562695325,277727,721
O,1562695326,277521,642
O,1562695326,277723,819
O,1562695327,277664,574
O,1562695327,278651,554
O,1562695328,278714,427
O,1562695328,278973,485
O,1562695328,278689,184
O,1562695329,278622,799
O,1562695329,278460,201
O,1562695330,279097,845
O,1562695330,279181,606
O,1562695331,279419,290
O,1562695332,279439,190
O,1562695332,279333,265
O,1562695333,279224,125
O,1562695333,279351,244
O,1562695334,279572,518
O,1562695334,278956,1184
O,1562695335,278478,253
O,1562695336,278309,808
O,1562695336,278985,846
O,1562695337,279540,291
O,1562695337,279708,573
O,1562695338,279934,4121
O,1562695338,283742,1719
O,1562695339,280389,2045
O,1562695339,278936,1905
O,1562695340,278796,3301
O,1562695341,281092,1144
O,1562695341,280758,1259
O,1562695342,280472,541
O,1562695342,279545,1254
O,1562695343,280501,2450
O,1562695343,279252,3788
O,1562695344,280857,4281
O,1562695345,280272,4211
O,1562695345,279158,923
O,1562695346,279749,571
O,1562695346,280058,808
O,1562695347,279831,430
O,1562695347,279196,771
O,1562695348,278643,593
O,1562695349,277767,901
P,1562695349,5124
O,1562695349,277716,510
O,1562695350,278355,921
O,1562695350,278656,776
O,1562695351,278258,1869
O,1562695351,278644,555
O,1562695352,278569,1844
O,1562695352,280460,1965
O,1562695353,279593,2166
O,1562695354,277480,2933
O,1562695354,276820,1287
O,1562695355,275513,2743
O,1562695355,275184,3291
O,1562695356,277711,2038
O,1562695356,278130,2204
O,1562695357,279194,1274
O,1562695358,279749,190
O,1562695358,279174,1309
O,1562695359,276320,3631
O,1562695359,277631,3214
O,1562695360,278850,604
O,1562695360,279106,1165
O,1562695361,279273,239
O,1562695362,279615,399
O,1562695362,279442,511
O,1562695363,279275,277
O,1562695363,278587,378
O,1562695364,278835,359
O,1562695364,279349,412
O,1562695365,279520,145
O,1562695366,279056,715
O,1562695366,279678,805
O,1562695367,279751,214
O,1562695367,279464,502
O,1562695368,279054,369
O,1562695368,279178,198
O,1562695369,279485,189
O,1562695369,279599,247
O,1562695369,279729,321
O,1562695370,279598,417
O,1562695370,279486,622
O,1562695371,278865,434
O,1562695371,278556,493
O,1562695372,278546,439
O,1562695372,278719,570
O,1562695373,279016,796
T,1562695373,2950
P,1562695378,5131
P,1562695408,5133
P,1562695437,5133
P,1562695466,5132
P,1562695495,5133
P,1562695526,5132
P,1562695555,5133
P,1562695584,5133
P,1562695614,5133
P,1562695643,5133
P,1562695672,5133
P,1562695701,5133
P,1562695731,5133
P,1562695760,5133
P,1562695789,5132
P,1562695820,5133
P,1562695849,5133
P,1562695878,5133
P,1562695907,5133
P,1562695937,5132
P,1562695966,5131
P,1562695995,5132
P,1562696025,5132
P,1562696054,5133
P,1562696083,5132
P,1562696113,5132
P,1562696143,5130
P,1562696172,5133
P,1562696201,5132
P,1562696230,5131
P,1562696260,5133
P,1562696289,5132
P,1562696318,5133
P,1562696348,5133
P,1562696377,5131
P,1562696407,5116
P,1562696436,5132
P,1562696466,5133
P,1562696495,5131
P,1562696524,5132
P,1562696554,5131
P,1562696583,5133
P,1562696612,5130
P,1562696641,5132
P,1562696671,5133
P,1562696701,5132
P,1562696730,5132
P,1562696760,5131
P,1562696789,5133
P,1562696818,5131
P,1562696848,5133
P,1562696878,5133
P,1562696907,5131
P,1562696936,5132
