H,1561351192,278906
P,1561351192,5170
P,1561351222,5171
P,1561351251,5171
P,1561351281,5170
P,1561351310,5170
P,1561351339,5168
P,1561351368,5169
P,1561351398,5171
P,1561351427,5170
P,1561351456,5170
P,1561351487,5169
P,1561351516,5169
P,1561351545,5171
P,1561351574,5170
P,1561351604,5171
P,1561351633,5170
P,1561351662,5171
P,1561351692,5169
P,1561351721,5171
P,1561351750,5171
P,1561351780,5170
P,1561351810,5171
P,1561351839,5170
P,1561351868,5171
P,1561351898,5170
P,1561351927,5171
P,1561351956,5170
P,1561351985,5171
P,1561352015,5171
P,1561352044,5171
P,1561352074,5169
P,1561352104,5171
P,1561352133,5170
P,1561352162,5169
P,1561352191,5170
P,1561352221,5171
P,1561352250,5169
P,1561352279,5171
P,1561352309,5171
P,1561352338,5170
P,1561352368,5170
P,1561352397,5170
P,1561352427,5170
P,1561352456,5170
P,1561352485,5171
P,1561352515,5170
P,1561352544,5170
P,1561352573,5171
P,1561352602,5171
P,1561352632,5171
P,1561352662,5169
P,1561352691,5170
P,1561352720,5171
P,1561352750,5171
P,1561352779,5171
P,1561352808,5171
P,1561352838,5170
P,1561352867,5171
P,1561352896,5171
O,1561352923,269344,2080
O,1561352924,269677,194
O,1561352924,269756,109
O,1561352925,269743,246
O,1561352925,269695,161
O,1561352925,269819,171
O,1561352925,269724,177
P,1561352925,5162
O,1561352926,269773,264
O,1561352927,269731,155
O,1561352927,269882,254
O,1561352928,269981,123
O,1561352928,270082,201
O,1561352929,270156,194
O,1561352929,270243,187
O,1561352930,270417,134
O,1561352930,270503,67
O,1561352931,270513,127
O,1561352932,270445,161
O,1561352932,270561,93
O,1561352933,270637,158
O,1561352933,270582,233
O,1561352934,270757,210
O,1561352934,270777,153
O,1561352935,270760,205
O,1561352936,270778,113
O,1561352936,270679,181
O,1561352937,270927,302
O,1561352937,270966,167
O,1561352938,270680,295
O,1561352938,270666,127
O,1561352939,270791,251
O,1561352940,270859,232
O,1561352940,270885,190
O,1561352941,270991,148
O,1561352941,270897,176
O,1561352942,271020,92
O,1561352942,271097,133
O,1561352943,271203,221
O,1561352944,271346,201
O,1561352944,271419,123
O,1561352945,271445,66
O,1561352945,271283,202
O,1561352946,271323,207
O,1561352946,271323,155
O,1561352947,271443,224
O,1561352947,271466,243
O,1561352948,271453,245
O,1561352949,271420,170
O,1561352949,271664,281
O,1561352950,271636,218
O,1561352950,271826,264
O,1561352951,271847,235
O,1561352951,271803,125
O,1561352952,271954,246
O,1561352953,272021,178
O,1561352953,272311,264
O,1561352954,272434,154
O,1561352954,272540,112
O,1561352955,272606,157
O,1561352955,272689,135
P,1561352956,5162
O,1561352956,272647,67
O,1561352957,272646,187
O,1561352957,272673,106
O,1561352958,272725,92
O,1561352958,272590,162
O,1561352959,272548,105
O,1561352959,272583,142
O,1561352960,272681,193
O,1561352960,272822,110
O,1561352961,272986,143
O,1561352962,273103,134
O,1561352962,273344,129
O,1561352963,273437,164
O,1561352963,273628,105
O,1561352964,273713,91
O,1561352964,273771,214
O,1561352965,273698,117
O,1561352966,273726,130
O,1561352966,273802,154
O,1561352966,273801,196
O,1561352966,273853,243
O,1561352967,274012,172
O,1561352967,273898,219
O,1561352968,273988,91
O,1561352969,274017,185
O,1561352969,274188,104
O,1561352970,274254,110
O,1561352970,274361,137
O,1561352971,274351,193
O,1561352971,274323,127
O,1561352972,274236,143
O,1561352973,274204,209
O,1561352973,274200,169
O,1561352974,274425,170
O,1561352974,274343,168
O,1561352975,274430,108
O,1561352975,274466,102
O,1561352976,274535,179
O,1561352976,274679,154
O,1561352977,274774,221
O,1561352978,274901,194
T,1561352978,2971
P,1561352985,5170
P,1561353014,5170
P,1561353044,5171
P,1561353073,5171
P,1561353102,5170
P,1561353131,5171
P,1561353161,5171
P,1561353190,5169
P,1561353219,5169
P,1561353250,5171
P,1561353279,5169
P,1561353308,5170
P,1561353337,5170
P,1561353367,5171
P,1561353396,5169
P,1561353425,5170
P,1561353455,5171
P,1561353484,5171
P,1561353513,5171
P,1561353543,5171
P,1561353573,5171
P,1561353602,5171
P,1561353631,5170
P,1561353661,5171
P,1561353690,5171
P,1561353719,5169
P,1561353748,5171
P,1561353778,5170
P,1561353807,5171
P,1561353838,5171
P,1561353868,5169
P,1561353897,5170
P,1561353926,5170
P,1561353955,5171
P,1561353985,5169
P,1561354014,5171
P,1561354043,5171
P,1561354073,5170
P,1561354102,5170
P,1561354132,5171
P,1561354161,5170
P,1561354191,5171
