H,1565248127,278906
P,1565248127,5022
P,1565248156,5023
P,1565248186,5020
P,1565248215,5023
P,1565248244,5023
P,1565248274,5023
P,1565248304,5021
P,1565248333,5021
P,1565248362,5023
P,1565248392,5023
P,1565248421,5021
P,1565248450,5022
P,1565248480,5023
P,1565248509,5023
P,1565248538,5021
P,1565248567,5022
P,1565248598,5021
P,1565248627,5022
P,1565248656,5022
P,1565248685,5022
P,1565248715,5021
P,1565248744,5022
P,1565248773,5022
P,1565248803,5022
P,1565248832,5021
P,1565248861,5024
P,1565248891,5022
P,1565248921,5024
P,1565248950,5023
P,1565248979,5022
P,1565249009,5024
P,1565249038,5023
P,1565249067,5023
P,1565249096,5024
P,1565249126,5024
P,1565249155,5024
P,1565249185,5024
P,1565249215,5025
P,1565249244,5024
P,1565249273,5024
O,1565249299,289189,1921
O,1565249299,289367,228
O,1565249300,289415,245
O,1565249300,289069,709
O,1565249300,289000,170
O,1565249301,289002,217
O,1565249301,288912,168
O,1565249302,288989,488
P,1565249302,5017
O,1565249302,289165,242
O,1565249303,289036,297
O,1565249303,289304,204
O,1565249304,289322,193
O,1565249304,289371,170
O,1565249305,289401,151
O,1565249306,289375,123
O,1565249306,289435,236
O,1565249307,289526,191
O,1565249307,289596,148
O,1565249308,289613,194
O,1565249308,289656,158
O,1565249309,289739,194
O,1565249310,289727,112
O,1565249310,289698,119
O,1565249311,289774,132
O,1565249311,289843,82
O,1565249312,289824,123
O,1565249312,289810,142
O,1565249313,289707,215
O,1565249314,289660,104
O,1565249314,289685,123
O,1565249315,289611,99
O,1565249315,289527,229
O,1565249316,289515,249
O,1565249316,289479,146
O,1565249317,289527,145
O,1565249317,289423,140
O,1565249318,289317,197
O,1565249319,289232,200
O,1565249319,289347,239
O,1565249320,289417,248
O,1565249320,289577,160
O,1565249321,289559,104
O,1565249321,289744,93
O,1565249322,289832,184
O,1565249323,289724,283
O,1565249323,289684,341
O,1565249324,289728,147
O,1565249324,289639,311
O,1565249325,289713,422
O,1565249325,289440,334
O,1565249326,289806,509
O,1565249327,289365,512
O,1565249327,289222,509
O,1565249328,288943,341
O,1565249328,289273,546
O,1565249329,289176,491
O,1565249329,289254,847
O,1565249330,289306,679
O,1565249331,289668,301
O,1565249331,289622,196
O,1565249332,289315,595
P,1565249332,5015
O,1565249332,289786,316
O,1565249333,290000,203
O,1565249333,290012,155
O,1565249334,289870,238
O,1565249334,289564,301
O,1565249335,289553,313
O,1565249336,289701,185
O,1565249336,289495,303
O,1565249337,289733,216
O,1565249337,289680,256
O,1565249338,289585,463
O,1565249338,289434,666
O,1565249339,289365,592
O,1565249340,289596,239
O,1565249340,289521,565
O,1565249341,289266,887
O,1565249341,289392,292
O,1565249341,289637,197
O,1565249341,289561,233
O,1565249342,289534,438
O,1565249343,289467,386
O,1565249343,289449,346
O,1565249344,289717,395
O,1565249344,289460,784
O,1565249345,289609,285
O,1565249345,289723,325
O,1565249346,289931,559
O,1565249346,289961,115
O,1565249347,290042,134
O,1565249348,290090,131
O,1565249348,289986,150
O,1565249349,289873,183
O,1565249349,289770,191
O,1565249350,289944,188
O,1565249350,289707,976
O,1565249351,289256,484
O,1565249352,289220,506
O,1565249352,288776,637
O,1565249353,288630,695
O,1565249353,288464,867
T,1565249353,2981
P,1565249361,5023
P,1565249390,5024
P,1565249420,5024
P,1565249449,5023
P,1565249479,5024
P,1565249509,5025
P,1565249539,5024
P,1565249568,5023
P,1565249597,5023
P,1565249627,5023
P,1565249656,5024
P,1565249685,5023
P,1565249714,5024
P,1565249744,5023
P,1565249774,5023
P,1565249803,5023
P,1565249833,5023
P,1565249862,5023
P,1565249891,5024
P,1565249920,5025
P,1565249950,5024
P,1565249979,5025
P,1565250008,5024
P,1565250038,5024
P,1565250068,5025
P,1565250097,5024
P,1565250126,5024
P,1565250156,5024
P,1565250185,5025
P,1565250214,5024
P,1565250244,5025
P,1565250273,5024
P,1565250302,5025
P,1565250331,5024
P,1565250362,5024
P,1565250391,5025
P,1565250420,5025
P,1565250449,5025
P,1565250479,5024
P,1565250508,5025
P,1565250537,5024
P,1565250567,5025
P,1565250596,5025
P,1565250625,5024
P,1565250655,5025
P,1565250685,5025
P,1565250714,5025
P,1565250743,5024
P,1565250773,5024
P,1565250802,5024
P,1565250831,5025
P,1565250860,5024
P,1565250890,5025
P,1565250919,5025
P,1565250949,5024
P,1565250979,5025
P,1565251008,5024
P,1565251037,5025
P,1565251066,5025
P,1565251096,5024
P,1565251125,5024
