H,1561950818,278906
P,1561950818,5172
P,1561950847,5173
P,1561950877,5172
P,1561950906,5173
P,1561950935,5174
P,1561950964,5173
P,1561950994,5173
P,1561951023,5173
P,1561951052,5175
P,1561951083,5174
P,1561951112,5173
P,1561951141,5174
P,1561951170,5175
P,1561951200,5173
P,1561951229,5175
P,1561951258,5174
P,1561951288,5175
P,1561951317,5174
P,1561951346,5174
P,1561951376,5173
P,1561951406,5172
P,1561951435,5173
P,1561951464,5172
P,1561951494,5174
P,1561951523,5173
P,1561951552,5173
P,1561951581,5175
P,1561951611,5173
P,1561951640,5173
P,1561951671,5172
P,1561951701,5171
P,1561951730,5173
P,1561951759,5174
P,1561951788,5173
P,1561951818,5173
P,1561951847,5173
P,1561951876,5173
P,1561951906,5173
P,1561951935,5173
P,1561951965,5173
P,1561951994,5174
P,1561952024,5173
P,1561952053,5174
P,1561952082,5172
P,1561952112,5174
P,1561952141,5173
P,1561952170,5173
P,1561952199,5173
P,1561952229,5174
P,1561952259,5174
P,1561952288,5173
P,1561952317,5173
P,1561952347,5173
P,1561952376,5174
P,1561952405,5173
O,1561952435,290900,1999
P,1561952435,5165
O,1561952435,291141,351
O,1561952436,291279,204
O,1561952436,291285,174
O,1561952437,291340,147
O,1561952437,291391,237
O,1561952438,291391,200
O,1561952439,291375,135
O,1561952439,291358,111
O,1561952440,291411,217
O,1561952440,291465,178
O,1561952440,291487,192
O,1561952440,291502,316
O,1561952441,291504,209
O,1561952442,291508,184
O,1561952442,291553,170
O,1561952443,291495,84
O,1561952443,291486,129
O,1561952444,291516,163
O,1561952444,291477,213
O,1561952445,291461,190
O,1561952445,291458,171
O,1561952446,291458,159
O,1561952447,291457,179
O,1561952447,291435,166
O,1561952448,291495,160
O,1561952448,291484,194
O,1561952449,291495,154
O,1561952449,291457,111
O,1561952450,291485,164
O,1561952451,291530,122
O,1561952451,291543,162
O,1561952452,291511,186
O,1561952452,291494,89
O,1561952453,291472,139
O,1561952453,291505,143
O,1561952454,291518,145
O,1561952455,291488,92
O,1561952455,291552,101
O,1561952456,291545,133
O,1561952456,291516,184
O,1561952457,291523,185
O,1561952457,291553,148
O,1561952458,291519,85
O,1561952458,291505,135
O,1561952459,291514,126
O,1561952460,291509,74
O,1561952460,291478,166
O,1561952461,291482,80
O,1561952461,291494,58
O,1561952462,291491,90
O,1561952462,291481,127
O,1561952463,291496,76
O,1561952464,291484,128
O,1561952464,291495,292
P,1561952464,5164
O,1561952465,291506,193
O,1561952465,291432,455
O,1561952466,291510,238
O,1561952466,291494,159
O,1561952467,291524,149
O,1561952468,291524,96
O,1561952468,291444,146
O,1561952469,291478,132
O,1561952469,291498,130
O,1561952470,291507,270
O,1561952470,291486,287
O,1561952471,291489,99
O,1561952472,291494,131
O,1561952472,291535,87
O,1561952473,291505,142
O,1561952473,291431,157
O,1561952474,291415,161
O,1561952474,291434,81
O,1561952475,291474,178
O,1561952475,291451,127
O,1561952476,291431,146
O,1561952477,291467,151
O,1561952477,291422,254
O,1561952478,291495,145
O,1561952478,291436,203
O,1561952479,291384,205
O,1561952479,291517,140
O,1561952480,291437,166
O,1561952481,291440,123
O,1561952481,291458,172
O,1561952481,291488,138
O,1561952481,291550,149
O,1561952482,291571,173
O,1561952482,291618,89
O,1561952483,291560,193
O,1561952484,291585,159
O,1561952484,291648,119
O,1561952485,291620,168
O,1561952485,291645,858
O,1561952486,291500,405
O,1561952486,291605,279
O,1561952487,291550,211
O,1561952487,291586,97
O,1561952488,291595,123
O,1561952489,291588,174
O,1561952489,291578,74
T,1561952489,2960
P,1561952493,5172
P,1561952522,5173
P,1561952553,5173
P,1561952582,5174
P,1561952611,5173
P,1561952641,5173
P,1561952670,5172
P,1561952699,5173
P,1561952728,5173
P,1561952758,5174
P,1561952787,5173
P,1561952816,5173
P,1561952847,5173
P,1561952876,5173
P,1561952905,5172
P,1561952934,5173
P,1561952964,5174
P,1561952993,5174
P,1561953022,5173
P,1561953052,5173
P,1561953081,5172
P,1561953110,5173
P,1561953140,5173
P,1561953170,5173
P,1561953199,5173
P,1561953228,5173
P,1561953258,5172
P,1561953287,5174
P,1561953316,5173
P,1561953345,5174
P,1561953375,5171
P,1561953404,5173
P,1561953434,5174
P,1561953464,5173
P,1561953493,5174
P,1561953522,5172
P,1561953551,5172
P,1561953581,5172
P,1561953610,5173
P,1561953639,5172
P,1561953669,5173
P,1561953698,5173
P,1561953728,5172
P,1561953757,5173
P,1561953787,5172
P,1561953816,5173
