H,1564689607,278906
X,1564689607,601876,1004
X,1564689608,601845,940
X,1564689608,601541,635
X,1564689609,601626,1358
X,1564689610,601510,911
A,1564689610,601862,643
T,1564689610,2957
U,1564689610,46908
X,1564689611,601334,726
X,1564689611,601371,1148
X,1564689612,601412,976
X,1564689612,601551,1254
X,1564689613,601509,10630
X,1564689614,601787,1871
X,1564689614,601529,7411
X,1564689615,601483,936
X,1564689615,601515,1530
X,1564689616,601435,1096
X,1564689616,601505,778
X,1564689617,601503,1584
X,1564689618,601567,1394
X,1564689618,601454,1762
X,1564689619,601577,1353
X,1564689619,601761,17638
X,1564689620,601794,2599
X,1564689620,601665,9545
X,1564689621,601771,1344
X,1564689621,601747,1366
X,1564689622,601644,1338
X,1564689623,601652,1442
X,1564689623,601760,1054
X,1564689624,601802,16426
X,1564689624,601710,1915
X,1564689625,601764,1575
X,1564689625,601931,14723
X,1564689626,601769,6950
X,1564689627,601969,1105
X,1564689627,601743,1189
X,1564689628,601836,935
X,1564689628,601742,1125
X,1564689629,602211,4294
X,1564689629,601399,10548
X,1564689630,602231,6493
X,1564689631,602049,7183
X,1564689631,601752,1232
X,1564689632,601911,6009
X,1564689632,601827,2287
X,1564689633,601848,1004
X,1564689633,602289,7246
P,1564689633,5058
X,1564689634,602259,5365
X,1564689635,601745,7620
X,1564689635,601885,1050
X,1564689636,601853,973
X,1564689636,601809,1199
X,1564689637,601599,751
X,1564689637,601618,11051
X,1564689638,601734,1720
X,1564689638,601663,12258
X,1564689639,601671,1610
X,1564689640,601642,1456
X,1564689640,601682,915
X,1564689641,601621,869
X,1564689641,601354,1744
X,1564689642,601471,1557
X,1564689642,601434,2834
X,1564689643,601806,1320
X,1564689644,601744,13725
X,1564689644,601690,1734
X,1564689645,601556,6473
X,1564689645,601764,931
X,1564689646,601877,814
X,1564689646,601910,974
X,1564689647,601827,1348
X,1564689648,601839,1023
X,1564689648,601913,1820
X,1564689649,601911,1522
X,1564689649,601913,1337
X,1564689650,601861,1967
X,1564689650,601998,10404
X,1564689651,601992,1642
X,1564689651,601837,6858
X,1564689652,601869,1530
X,1564689652,601863,1059
X,1564689652,601954,1304
X,1564689653,601910,941
X,1564689653,601943,1120
X,1564689654,601896,2280
X,1564689654,601996,1012
X,1564689655,602109,1127
X,1564689656,602350,1260
X,1564689656,602244,1181
X,1564689657,601833,1158
X,1564689657,601781,1037
X,1564689658,601746,1021
X,1564689658,601891,607
X,1564689659,602659,4857
X,1564689660,601567,6465
X,1564689660,601919,1520
X,1564689661,601648,10187
X,1564689661,602016,2282
X,1564689662,601773,1492
X,1564689662,601961,1320
P,1564689663,5059
X,1564689663,602179,1574
X,1564689664,602272,1016
X,1564689664,602099,3744
X,1564689665,601994,2000
X,1564689665,601939,1798
X,1564689666,603121,1785
X,1564689666,605541,4361
X,1564689667,603446,7545
X,1564689667,600712,36653
X,1564689668,598661,38854
X,1564689669,604576,20980
X,1564689669,601764,22380
X,1564689670,603127,13865
X,1564689670,594933,1073
X,1564689671,598178,65263
X,1564689671,604265,20914
X,1564689672,602345,18549
X,1564689673,601078,5485
X,1564689673,599768,3932
X,1564689674,600586,1429
X,1564689674,601408,45343
X,1564689675,601392,4030
X,1564689675,601422,8656
X,1564689676,601526,4145
X,1564689677,602651,6204
X,1564689677,601716,10403
X,1564689678,601269,7831
X,1564689678,600826,7827
X,1564689679,602062,64073
X,1564689679,600460,6043
X,1564689680,600574,9245
X,1564689680,601217,1494
X,1564689681,600079,5572
X,1564689682,601864,3828
X,1564689682,602506,6302
X,1564689683,601042,14987
X,1564689683,603411,6538
X,1564689684,601907,3039
X,1564689684,600915,5249
X,1564689685,601206,4330
X,1564689686,601503,7273
X,1564689686,601337,1874
X,1564689687,601862,1757
X,1564689687,602299,2184
X,1564689688,602268,31973
X,1564689688,601233,7111
X,1564689689,601967,2513
X,1564689690,602235,10865
X,1564689690,601010,3839
X,1564689691,600153,6617
X,1564689691,599343,12116
X,1564689692,601697,16106
X,1564689692,601448,2485
P,1564689693,5060
X,1564689693,601621,1911
X,1564689693,601745,8885
X,1564689693,601639,1678
X,1564689694,601942,1494
X,1564689694,601971,1154
X,1564689695,601661,5802
X,1564689695,602118,15528
X,1564689696,601921,2105
X,1564689696,601757,1343
X,1564689697,601802,2211
X,1564689698,601717,1314
X,1564689698,601476,1555
X,1564689699,601465,913
X,1564689699,601406,9419
