H,1561573765,278906
P,1561573765,5195
P,1561573795,5195
P,1561573824,5194
P,1561573853,5194
P,1561573882,5195
P,1561573913,5195
P,1561573942,5194
P,1561573971,5195
P,1561574000,5195
P,1561574030,5195
P,1561574060,5195
P,1561574089,5194
P,1561574119,5194
P,1561574148,5196
P,1561574177,5195
P,1561574207,5193
P,1561574237,5194
P,1561574266,5195
P,1561574295,5196
P,1561574325,5194
P,1561574354,5195
P,1561574383,5195
P,1561574412,5194
P,1561574442,5194
P,1561574471,5194
P,1561574501,5195
P,1561574531,5194
P,1561574560,5194
P,1561574589,5195
P,1561574618,5195
P,1561574648,5194
P,1561574677,5194
P,1561574706,5194
P,1561574736,5195
P,1561574765,5195
P,1561574795,5195
P,1561574824,5195
P,1561574854,5193
P,1561574883,5194
P,1561574912,5195
P,1561574942,5194
P,1561574971,5194
P,1561575000,5195
P,1561575029,5195
P,1561575059,5195
P,1561575089,5194
P,1561575118,5193
P,1561575148,5194
P,1561575177,5195
P,1561575206,5194
P,1561575235,5194
P,1561575265,5194
P,1561575294,5195
P,1561575323,5194
P,1561575353,5194
P,1561575383,5195
P,1561575412,5194
P,1561575441,5195
P,1561575471,5194
P,1561575500,5194
P,1561575529,5194
P,1561575559,5196
O,1561575581,289032,1885
O,1561575582,289208,273
O,1561575583,289216,95
O,1561575583,289237,121
O,1561575584,289226,105
O,1561575584,289253,187
O,1561575585,289246,158
O,1561575585,289240,167
O,1561575586,289221,153
O,1561575587,289217,283
O,1561575587,289216,87
O,1561575588,289230,135
O,1561575588,289249,163
P,1561575588,5185
O,1561575589,289197,175
O,1561575589,289237,110
O,1561575590,289225,191
O,1561575590,289207,121
O,1561575591,289222,207
O,1561575592,289236,154
O,1561575592,289227,106
O,1561575593,289249,110
O,1561575593,289259,137
O,1561575594,289252,209
O,1561575594,289247,133
O,1561575595,289217,108
O,1561575596,289243,182
O,1561575596,289229,135
O,1561575597,289291,321
O,1561575597,289239,345
O,1561575598,289230,246
O,1561575598,289241,130
O,1561575599,289240,169
O,1561575600,289221,144
O,1561575600,289237,109
O,1561575600,289233,144
O,1561575600,289244,277
O,1561575601,289247,121
O,1561575601,289233,57
O,1561575602,289229,134
O,1561575603,289251,112
O,1561575603,289231,239
O,1561575604,289273,190
O,1561575604,289247,233
O,1561575605,289265,128
O,1561575605,289291,196
O,1561575606,289285,237
O,1561575606,289284,232
O,1561575607,289290,195
O,1561575608,289299,146
O,1561575608,289307,178
O,1561575609,289300,461
O,1561575609,289284,159
O,1561575610,289289,351
O,1561575610,289283,175
O,1561575611,289279,173
O,1561575612,289302,118
O,1561575612,289262,79
O,1561575613,289283,194
O,1561575613,289283,185
O,1561575614,289285,172
O,1561575614,289293,168
O,1561575615,289287,214
O,1561575616,289297,190
O,1561575616,289273,161
O,1561575617,289265,275
O,1561575617,289287,121
P,1561575617,5185
O,1561575618,289280,166
O,1561575618,289286,140
O,1561575619,289276,187
O,1561575619,289286,196
O,1561575620,289283,217
O,1561575621,289276,123
O,1561575621,289310,102
O,1561575622,289301,151
O,1561575622,289297,126
O,1561575623,289311,150
O,1561575623,289289,91
O,1561575624,289276,147
O,1561575625,289277,124
O,1561575625,289305,219
O,1561575626,289308,111
O,1561575626,289300,171
O,1561575627,289283,207
O,1561575627,289305,168
O,1561575628,289277,164
O,1561575629,289279,114
O,1561575629,289274,173
O,1561575630,289255,127
O,1561575630,289259,89
O,1561575631,289267,125
O,1561575631,289309,144
O,1561575632,289297,73
O,1561575633,289275,167
O,1561575633,289276,117
O,1561575634,289306,120
O,1561575634,289310,116
O,1561575635,289305,186
O,1561575635,289290,123
O,1561575636,289282,117
O,1561575636,289282,111
O,1561575637,289310,373
T,1561575637,3074
P,1561575646,5193
P,1561575677,5194
P,1561575706,5193
P,1561575735,5195
P,1561575764,5193
P,1561575794,5193
P,1561575823,5192
P,1561575852,5194
P,1561575882,5194
P,1561575911,5194
P,1561575940,5194
P,1561575970,5194
P,1561576000,5194
P,1561576029,5194
P,1561576058,5193
P,1561576088,5194
P,1561576117,5193
P,1561576146,5194
P,1561576175,5194
P,1561576205,5195
P,1561576234,5194
P,1561576264,5195
P,1561576294,5193
P,1561576323,5193
P,1561576352,5195
P,1561576381,5193
P,1561576411,5195
P,1561576440,5192
P,1561576469,5195
P,1561576499,5194
P,1561576528,5193
P,1561576558,5193
P,1561576587,5192
P,1561576617,5194
P,1561576646,5191
P,1561576676,5194
P,1561576706,5193
