H,1565058050,278906
X,1565058050,663021,15662
X,1565058051,662164,18072
X,1565058051,662828,1677
X,1565058052,663052,731
X,1565058052,662800,2354
X,1565058053,663032,2425
X,1565058054,662906,1084
X,1565058054,662817,10062
X,1565058055,662226,9347
X,1565058055,663750,17976
X,1565058056,661163,32937
X,1565058056,663302,29075
X,1565058057,663183,14793
X,1565058058,663095,21376
X,1565058058,663262,16538
X,1565058059,662945,21408
X,1565058059,663028,9144
X,1565058060,662907,10401
X,1565058060,663968,15009
X,1565058061,661982,44772
X,1565058061,663391,20214
X,1565058061,664014,11925
X,1565058062,662940,11668
X,1565058062,661975,13177
X,1565058063,662875,9432
X,1565058063,663368,10147
X,1565058064,662296,17774
X,1565058064,663200,7714
X,1565058065,663140,8656
X,1565058066,662281,10804
X,1565058066,663476,13706
X,1565058067,662557,12203
X,1565058067,661996,13700
X,1565058068,662519,3066
X,1565058068,663395,21329
X,1565058069,661854,22165
X,1565058070,663657,7894
X,1565058070,663394,6868
X,1565058071,663277,16431
X,1565058071,664403,12172
X,1565058072,662785,15345
P,1565058072,5035
X,1565058072,659964,35317
X,1565058073,665346,29031
X,1565058074,663597,23776
X,1565058074,663074,18391
X,1565058075,662421,11302
X,1565058075,662549,14993
X,1565058076,663451,7243
X,1565058076,663256,17645
X,1565058077,662912,7715
X,1565058077,662847,15290
X,1565058078,662944,13566
X,1565058079,662544,14216
X,1565058079,663983,20164
X,1565058080,662727,13108
X,1565058080,663186,48453
X,1565058081,661523,32955
X,1565058081,661600,37379
X,1565058082,665391,25179
X,1565058083,663101,23296
X,1565058083,663297,17738
X,1565058084,664111,13496
X,1565058084,662844,12353
X,1565058085,662483,18745
X,1565058085,663950,15118
X,1565058086,665669,52544
X,1565058087,663881,45740
X,1565058087,665523,27699
X,1565058088,663038,9951
X,1565058088,663401,4269
X,1565058089,662958,14422
X,1565058089,663040,4115
X,1565058090,662930,10413
X,1565058090,662848,1559
X,1565058091,662980,1794
X,1565058092,663289,1851
X,1565058092,662984,1132
X,1565058093,663345,13927
X,1565058093,663279,8322
X,1565058094,663627,3959
X,1565058094,663139,2373
X,1565058095,663479,10251
X,1565058096,663282,5096
X,1565058096,663404,23341
X,1565058097,661095,24472
X,1565058097,662289,15049
X,1565058098,663364,3370
X,1565058098,663082,1833
X,1565058099,663465,17751
X,1565058100,663045,12500
X,1565058100,664032,4516
X,1565058101,663232,1406
X,1565058101,663313,1205
X,1565058102,663289,7265
P,1565058102,5035
X,1565058102,663026,2792
X,1565058102,662981,1849
X,1565058103,662489,21792
X,1565058103,663079,4358
X,1565058104,662715,20454
X,1565058104,663285,3192
X,1565058105,663107,1001
X,1565058105,663249,5611
X,1565058106,662790,2934
X,1565058106,663234,1299
X,1565058107,663062,1381
X,1565058108,663148,1307
X,1565058108,663083,1830
X,1565058109,663111,2733
X,1565058109,663127,18014
X,1565058110,663136,3902
X,1565058110,664537,11870
X,1565058111,663271,1350
X,1565058112,663113,3975
X,1565058112,663212,2223
X,1565058113,662996,2269
X,1565058113,663016,2636
X,1565058114,663085,1609
X,1565058114,663076,1375
X,1565058115,663517,6640
X,1565058116,663597,2332
X,1565058116,663241,16148
X,1565058117,663447,9460
X,1565058117,662129,22707
X,1565058118,662988,2857
X,1565058118,663039,1995
X,1565058119,662513,17590
X,1565058119,663012,4570
X,1565058120,663337,1394
X,1565058121,663233,4780
X,1565058121,663272,6190
X,1565058122,663210,4242
X,1565058122,663355,6133
X,1565058123,662605,4161
X,1565058123,663612,10954
X,1565058124,663205,3173
X,1565058125,663122,4782
X,1565058125,663225,1730
X,1565058126,663199,1041
X,1565058126,663059,2360
X,1565058127,663293,1381
X,1565058127,663332,1078
X,1565058128,663159,3473
X,1565058129,663059,3263
X,1565058129,663275,1384
X,1565058130,663340,1263
X,1565058130,663099,922
X,1565058131,663058,1097
X,1565058131,664182,19150
P,1565058131,5034
X,1565058132,663386,4753
X,1565058133,663373,1386
X,1565058133,663255,2578
X,1565058134,662712,11301
X,1565058134,664021,6697
X,1565058135,663526,9450
X,1565058135,663993,19058
X,1565058136,662917,13855
X,1565058136,662225,3780
X,1565058137,663043,1492
X,1565058138,663047,7264
X,1565058138,661400,8100
X,1565058139,660355,59408
X,1565058139,667714,55654
X,1565058140,664361,25749
X,1565058140,663525,6503
X,1565058141,664565,6277
X,1565058142,664231,5034
X,1565058142,664558,11024
X,1565058143,664417,6531
