H,1558892809,278906
P,1558892809,5372
P,1558892838,5372
P,1558892867,5370
P,1558892897,5371
P,1558892926,5370
P,1558892955,5372
P,1558892985,5371
P,1558893014,5371
P,1558893043,5370
P,1558893072,5371
P,1558893103,5372
P,1558893132,5372
P,1558893161,5372
P,1558893191,5372
P,1558893220,5371
P,1558893249,5371
P,1558893278,5370
P,1558893308,5371
P,1558893337,5371
P,1558893366,5372
P,1558893397,5372
P,1558893426,5371
P,1558893455,5370
P,1558893484,5372
P,1558893514,5371
P,1558893543,5372
P,1558893572,5370
P,1558893602,5370
P,1558893631,5372
P,1558893660,5371
P,1558893690,5372
P,1558893720,5371
P,1558893749,5372
P,1558893778,5372
P,1558893807,5371
P,1558893837,5371
P,1558893866,5372
P,1558893895,5371
P,1558893925,5371
O,1558893927,294290,1971
O,1558893928,294482,134
O,1558893928,294495,122
O,1558893929,294504,124
O,1558893930,294537,88
O,1558893930,294486,142
O,1558893930,294488,109
O,1558893930,294505,103
O,1558893931,294528,135
O,1558893931,294503,126
O,1558893932,294509,149
O,1558893933,294556,83
O,1558893933,294566,162
O,1558893934,294585,106
O,1558893934,294538,115
O,1558893935,294534,102
O,1558893935,294547,56
O,1558893936,294563,99
O,1558893937,294545,130
O,1558893937,294549,86
O,1558893938,294549,166
O,1558893938,294544,144
O,1558893939,294553,147
O,1558893939,294583,112
O,1558893940,294589,186
O,1558893940,294405,99
O,1558893941,294487,100
O,1558893942,294511,57
O,1558893942,294495,179
O,1558893943,294409,98
O,1558893943,294463,99
O,1558893944,294410,126
O,1558893944,294530,145
O,1558893945,294487,125
O,1558893946,294518,37
O,1558893946,294574,129
O,1558893947,294378,274
O,1558893947,294362,170
O,1558893948,294353,302
O,1558893948,294406,151
O,1558893949,294475,125
O,1558893950,294570,227
O,1558893950,294600,102
O,1558893951,294516,85
O,1558893951,294529,117
O,1558893952,294516,97
O,1558893952,294472,109
O,1558893953,294518,68
O,1558893954,294503,135
O,1558893954,294459,120
P,1558893954,5361
O,1558893955,294502,150
O,1558893955,294422,102
O,1558893956,294502,113
O,1558893956,294402,140
O,1558893957,294494,117
O,1558893957,294404,222
O,1558893958,294336,90
O,1558893959,294444,146
O,1558893959,294500,156
O,1558893960,294501,117
O,1558893960,294503,95
O,1558893961,294503,127
O,1558893961,294466,72
O,1558893962,294483,79
O,1558893963,294484,123
O,1558893963,294495,98
O,1558893964,294496,106
O,1558893964,294514,74
O,1558893965,294509,52
O,1558893965,294521,102
O,1558893966,294533,100
O,1558893967,294514,92
O,1558893967,294529,144
O,1558893968,294525,117
O,1558893968,294535,157
O,1558893969,294532,139
O,1558893969,294535,101
O,1558893970,294526,111
O,1558893970,294538,158
O,1558893971,294544,113
O,1558893971,294580,71
O,1558893971,294573,100
O,1558893972,294592,81
O,1558893972,294597,81
O,1558893973,294611,78
O,1558893973,294574,93
O,1558893974,294607,93
O,1558893975,294602,129
O,1558893975,294585,74
O,1558893976,294595,97
O,1558893976,294577,114
O,1558893977,294582,77
O,1558893977,294573,106
O,1558893978,294575,91
O,1558893979,294571,154
O,1558893979,294570,131
O,1558893980,294605,140
O,1558893980,294599,78
O,1558893981,294610,66
O,1558893981,294587,168
O,1558893982,294561,99
T,1558893982,2946
P,1558893984,5371
P,1558894013,5371
P,1558894043,5371
P,1558894072,5371
P,1558894101,5371
P,1558894131,5371
P,1558894160,5372
P,1558894189,5371
P,1558894218,5371
P,1558894248,5370
P,1558894278,5371
P,1558894307,5370
P,1558894337,5371
P,1558894367,5372
P,1558894396,5371
P,1558894425,5371
P,1558894455,5371
P,1558894484,5372
P,1558894513,5372
P,1558894543,5371
P,1558894573,5370
P,1558894602,5372
P,1558894631,5355
P,1558894661,5371
P,1558894690,5371
P,1558894719,5371
P,1558894749,5371
P,1558894778,5371
P,1558894807,5370
P,1558894836,5369
P,1558894867,5369
P,1558894896,5370
P,1558894925,5372
P,1558894955,5372
P,1558894984,5370
P,1558895013,5371
P,1558895042,5370
P,1558895072,5371
P,1558895101,5372
P,1558895130,5372
P,1558895161,5370
P,1558895190,5369
P,1558895219,5371
P,1558895248,5370
P,1558895278,5371
P,1558895307,5372
P,1558895336,5372
P,1558895366,5371
P,1558895395,5371
P,1558895424,5370
P,1558895454,5370
P,1558895484,5371
P,1558895513,5371
P,1558895542,5372
P,1558895571,5371
P,1558895601,5371
P,1558895630,5370
P,1558895659,5372
P,1558895689,5371
P,1558895718,5371
P,1558895748,5371
