H,1565560868,278906
X,1565560868,628597,673
X,1565560868,628479,1286
X,1565560869,628751,10594
X,1565560869,628701,1575
X,1565560870,628611,1072
X,1565560870,628497,992
X,1565560871,628557,1052
X,1565560872,628615,1247
X,1565560872,628534,585
X,1565560873,628649,1058
X,1565560873,628536,575
X,1565560874,628656,1477
X,1565560874,628748,771
X,1565560875,628823,1354
X,1565560875,628808,8971
X,1565560876,628419,5047
X,1565560877,628551,19819
X,1565560877,628440,2963
X,1565560878,629090,6375
X,1565560878,628649,1285
X,1565560879,628499,616
X,1565560879,628442,782
X,1565560880,628670,2262
X,1565560881,628612,1034
X,1565560881,628578,705
X,1565560882,628566,674
X,1565560882,628547,1144
X,1565560883,628617,1111
X,1565560883,628705,1160
X,1565560884,628628,1091
X,1565560885,628579,824
X,1565560885,628489,1122
X,1565560886,628586,592
X,1565560886,628660,899
A,1565560886,628561,409
T,1565560886,2921
X,1565560888,628580,762
X,1565560889,628544,1105
X,1565560889,628773,1428
X,1565560890,628649,1210
X,1565560890,628778,1402
X,1565560891,628611,966
X,1565560892,628695,815
X,1565560892,628745,1024
P,1565560892,5004
X,1565560893,628726,540
X,1565560893,628708,492
X,1565560894,628569,1095
X,1565560894,628743,691
X,1565560895,628780,1883
X,1565560896,628684,1070
X,1565560896,628674,1149
X,1565560897,628572,644
X,1565560897,628725,877
X,1565560898,628691,1430
X,1565560898,628661,551
X,1565560899,628736,530
X,1565560899,628631,1438
X,1565560900,628648,972
X,1565560901,628750,859
X,1565560901,628654,918
X,1565560902,628636,768
X,1565560902,628652,1011
X,1565560903,628709,1089
X,1565560903,628743,1209
X,1565560904,628662,1277
X,1565560905,628595,965
X,1565560905,628592,866
X,1565560906,628745,1278
X,1565560906,628544,736
X,1565560906,628601,14482
X,1565560906,628850,2762
X,1565560907,628390,6859
X,1565560908,628713,1476
X,1565560908,628674,750
X,1565560909,628603,1153
X,1565560909,628677,1147
X,1565560910,628672,679
X,1565560910,628763,1005
X,1565560911,628722,1085
X,1565560912,628632,1293
X,1565560912,628808,1193
X,1565560913,628623,18815
X,1565560913,628768,3512
X,1565560914,628819,11472
X,1565560914,628698,4411
X,1565560915,628913,1008
X,1565560915,628707,502
A,1565560915,628661,206
T,1565560916,2921
R,1565560916,000000000
X,1565560917,628863,879
X,1565560918,628807,648
X,1565560919,628644,840
X,1565560919,628727,1379
X,1565560920,628795,838
X,1565560920,628836,990
X,1565560921,628820,611
X,1565560921,628725,611
P,1565560922,5005
X,1565560922,628785,779
X,1565560923,628754,791
X,1565560923,628853,779
X,1565560924,628778,760
X,1565560924,628841,814
X,1565560925,628910,1960
X,1565560925,628749,1067
X,1565560926,628911,1250
X,1565560927,628914,1051
X,1565560927,628829,728
X,1565560928,628748,555
X,1565560928,628900,1004
X,1565560929,628840,1092
X,1565560929,628757,14114
X,1565560930,629039,1867
X,1565560930,628761,7195
X,1565560931,628698,1766
X,1565560932,630760,19807
X,1565560932,628165,20222
X,1565560933,628470,10405
X,1565560933,630115,13686
X,1565560934,628493,4024
X,1565560934,628560,19587
X,1565560935,628603,2703
X,1565560936,628643,1738
X,1565560936,628886,21209
X,1565560937,628567,10196
X,1565560937,629012,5949
X,1565560938,629071,20533
X,1565560938,628676,10262
X,1565560939,628724,2500
X,1565560940,628723,23452
X,1565560940,628925,16322
X,1565560941,628726,1662
X,1565560941,628964,2974
X,1565560942,628660,844
X,1565560942,628757,2701
X,1565560943,628850,1123
X,1565560943,628839,866
X,1565560944,628705,1302
X,1565560945,628846,1713
X,1565560945,628884,1059
X,1565560946,628862,786
X,1565560946,628769,520
X,1565560947,628817,1360
X,1565560947,628767,2426
X,1565560947,629709,5360
X,1565560948,628836,3168
X,1565560948,629157,15326
X,1565560949,628831,1401
X,1565560949,628891,1587
X,1565560950,628912,1655
X,1565560950,628735,1488
P,1565560951,5002
X,1565560951,628851,482
X,1565560952,628945,936
A,1565560952,628800,301
T,1565560952,2921
X,1565560954,628868,627
X,1565560954,628896,1368
X,1565560955,628995,1915
X,1565560955,628907,611
X,1565560956,628904,722
X,1565560956,628838,652
X,1565560957,628969,610
X,1565560957,629046,812
X,1565560958,628992,1088
X,1565560959,629056,1027
X,1565560959,628820,867
X,1565560960,628992,852
X,1565560960,628948,794
X,1565560961,629077,881
