H,1564192545,278906
P,1564192545,5106
X,1564192545,621152,22812
X,1564192546,616139,7321
X,1564192547,619290,13282
X,1564192547,616580,11831
X,1564192548,617705,1369
X,1564192548,618057,3065
X,1564192548,617305,14131
X,1564192548,617374,4294
X,1564192549,617534,3215
X,1564192549,617647,22241
X,1564192550,616720,18141
X,1564192551,617508,9715
X,1564192551,617666,25953
X,1564192552,617757,25111
X,1564192552,617156,11020
X,1564192553,617343,3496
X,1564192553,617270,1707
X,1564192554,617410,15600
X,1564192555,617350,20301
X,1564192555,617279,22272
X,1564192556,618233,16496
X,1564192556,616996,6571
X,1564192557,616862,21191
X,1564192557,615282,40186
X,1564192558,617994,18136
X,1564192559,613943,38332
X,1564192559,615416,40138
X,1564192560,614254,355
X,1564192560,617108,48235
X,1564192561,618012,58126
X,1564192561,616203,38211
X,1564192562,616903,22540
X,1564192563,616107,19817
X,1564192563,617439,12438
X,1564192564,616840,30435
X,1564192564,617071,26360
X,1564192565,617531,8005
X,1564192565,617959,13348
X,1564192566,616333,23833
X,1564192566,616291,2750
X,1564192567,609836,4564
X,1564192568,619567,7785
X,1564192568,616533,4624
X,1564192569,608453,63657
X,1564192569,619372,25591
X,1564192570,614861,14177
X,1564192570,616896,3910
X,1564192571,618081,28819
X,1564192572,617458,25876
X,1564192572,617770,36112
X,1564192573,616646,14319
X,1564192573,615964,13858
X,1564192574,615465,17885
P,1564192574,5106
X,1564192574,619848,18915
X,1564192575,615901,36913
X,1564192576,617232,15640
X,1564192576,616800,18152
X,1564192577,616591,15509
X,1564192577,615532,20193
X,1564192578,615486,23342
X,1564192578,615986,29044
X,1564192579,617534,21804
X,1564192580,616895,34387
X,1564192580,616595,22249
X,1564192581,617167,12264
X,1564192581,616423,14820
X,1564192582,617490,15209
X,1564192582,615027,23404
X,1564192583,616187,20866
X,1564192583,616012,34677
X,1564192584,615954,25898
X,1564192585,616855,15489
X,1564192585,615987,18368
X,1564192586,618057,23265
X,1564192586,616695,20243
X,1564192587,616725,27218
X,1564192587,617350,16840
X,1564192588,617321,2918
X,1564192589,616705,17731
X,1564192589,617265,5628
X,1564192589,617011,1362
X,1564192589,617214,1230
X,1564192590,617293,2991
X,1564192590,617119,1810
X,1564192591,617339,16780
X,1564192592,616427,13447
X,1564192592,619788,31576
X,1564192593,617143,13503
X,1564192593,616381,22959
X,1564192594,615970,18586
X,1564192594,618462,16912
X,1564192595,614474,23535
X,1564192595,616626,35077
X,1564192596,616638,49262
X,1564192597,617512,39536
X,1564192597,616774,27405
X,1564192598,617069,29317
X,1564192598,616212,7510
X,1564192599,618273,49000
X,1564192599,616076,10543
X,1564192600,617349,14311
X,1564192601,617583,34525
X,1564192601,617982,16605
X,1564192602,617104,29597
X,1564192602,617315,10825
X,1564192603,616236,14970
P,1564192603,5107
X,1564192603,615708,12388
X,1564192604,617277,3109
X,1564192605,617076,1492
X,1564192605,617445,26201
X,1564192606,617385,4359
X,1564192606,617093,15006
X,1564192607,616436,6130
X,1564192607,616499,35997
X,1564192608,618314,12467
X,1564192609,618055,13783
X,1564192609,616985,7955
X,1564192610,617451,12290
X,1564192610,617016,36820
X,1564192611,617874,23925
X,1564192611,615609,23097
X,1564192612,618564,23450
X,1564192612,616916,24916
X,1564192613,616566,10433
X,1564192614,617103,15239
X,1564192614,617402,33497
X,1564192615,617549,13651
X,1564192615,617780,23921
X,1564192616,618353,26612
X,1564192616,615953,16933
X,1564192617,616508,9971
X,1564192618,617259,19204
X,1564192618,616894,23006
X,1564192619,616715,21170
X,1564192619,616214,11641
X,1564192620,616904,26374
X,1564192620,616275,29179
X,1564192621,617089,7651
X,1564192622,616376,11013
X,1564192622,618375,6506
X,1564192623,617250,4289
X,1564192623,616726,4592
X,1564192624,617614,4237
X,1564192624,616310,28670
X,1564192625,618400,19579
X,1564192625,617944,24493
X,1564192626,618173,11114
X,1564192627,617649,15351
X,1564192627,618232,7086
X,1564192628,616651,30500
X,1564192628,617261,6147
X,1564192629,618385,22306
X,1564192629,617619,19046
X,1564192630,617084,17782
X,1564192630,616271,44317
X,1564192630,615836,48846
X,1564192631,616613,23620
X,1564192631,616465,11321
X,1564192632,615765,34618
P,1564192632,5104
X,1564192632,619229,47684
X,1564192633,618055,19445
X,1564192634,615857,29449
X,1564192634,616931,17247
X,1564192635,616761,16782
X,1564192635,617965,10473
X,1564192636,617488,5854
X,1564192636,617025,21123
X,1564192637,616354,19037
