H,1565306600,278906
X,1565306600,628629,1153
X,1565306601,628862,1277
X,1565306601,628962,4479
X,1565306602,629096,1876
X,1565306603,628042,2342
X,1565306603,628442,2901
P,1565306603,5014
X,1565306604,628755,1915
X,1565306604,628913,866
X,1565306605,628661,1427
X,1565306605,629034,1264
X,1565306606,628792,1038
X,1565306606,628923,1958
X,1565306607,629092,2092
X,1565306608,628758,3044
X,1565306608,628805,2605
X,1565306609,629289,9122
X,1565306609,628695,675
A,1565306609,628972,455
T,1565306609,2934
X,1565306611,628854,916
X,1565306612,628728,674
X,1565306612,628843,648
X,1565306613,628859,750
X,1565306614,628667,1475
X,1565306614,628927,2025
X,1565306615,628720,2544
X,1565306615,628864,1203
X,1565306615,628843,1050
X,1565306615,628708,1896
X,1565306616,628876,838
X,1565306617,628842,1349
X,1565306617,628747,631
X,1565306618,628661,576
X,1565306618,628613,1712
X,1565306619,628718,871
X,1565306619,628663,1025
X,1565306620,628595,820
X,1565306620,628600,411
X,1565306621,628535,3412
X,1565306622,628703,692
X,1565306622,628823,814
X,1565306623,628775,736
X,1565306623,628704,762
X,1565306624,628655,3283
X,1565306624,628625,910
X,1565306625,628738,864
X,1565306626,628626,773
X,1565306626,628460,2468
X,1565306627,628797,1168
X,1565306627,628638,718
X,1565306628,628663,647
X,1565306628,628559,586
A,1565306628,628716,317
T,1565306629,2933
X,1565306630,628533,957
X,1565306631,628485,446
X,1565306631,628258,738
X,1565306632,628450,786
P,1565306633,5014
X,1565306633,628290,652
X,1565306633,628263,958
X,1565306634,628291,899
X,1565306634,628253,2401
X,1565306635,628273,982
X,1565306635,628395,708
X,1565306636,628533,770
X,1565306637,628484,796
X,1565306637,628498,3451
X,1565306638,628756,818
X,1565306638,628672,1381
X,1565306639,628583,681
X,1565306639,628568,783
X,1565306640,628569,1912
X,1565306641,628617,1225
X,1565306641,628622,1218
X,1565306642,628423,1077
X,1565306642,628442,967
X,1565306643,628446,811
X,1565306643,628469,807
X,1565306644,628516,1097
X,1565306645,628429,1055
X,1565306645,628226,2648
X,1565306646,628726,965
X,1565306646,628441,755
X,1565306647,628516,721
A,1565306647,628460,498
T,1565306647,2934
X,1565306649,628660,890
X,1565306649,628608,708
X,1565306650,628583,506
X,1565306650,628561,742
X,1565306651,628460,2108
X,1565306652,628627,827
X,1565306652,628636,894
X,1565306653,628569,586
X,1565306653,628529,529
X,1565306654,628431,2559
X,1565306654,628622,2584
X,1565306655,628571,1628
X,1565306655,628647,1655
X,1565306656,628460,879
X,1565306656,628472,1578
X,1565306656,628591,1266
X,1565306657,628694,764
X,1565306657,628606,385
X,1565306658,628533,639
X,1565306658,628459,1394
X,1565306659,628617,642
X,1565306660,628657,975
X,1565306660,628502,701
X,1565306661,628564,355
X,1565306661,628495,2256
P,1565306662,5014
X,1565306662,628527,1732
X,1565306662,628384,1034
X,1565306663,628321,487
X,1565306664,628294,688
X,1565306664,628195,1425
X,1565306665,628480,3037
X,1565306665,627893,1797
X,1565306666,628362,1758
X,1565306666,628378,878
X,1565306667,628326,2463
X,1565306668,628180,799
A,1565306668,628528,514
T,1565306668,2933
X,1565306669,628493,9448
X,1565306670,628275,2385
X,1565306671,628346,7289
X,1565306671,628440,2410
X,1565306672,628368,824
X,1565306672,628316,1489
X,1565306673,628369,2098
X,1565306673,628387,1405
X,1565306674,628375,1767
X,1565306675,628303,909
X,1565306675,628266,16703
X,1565306676,628259,3227
X,1565306676,628235,1109
X,1565306677,628168,882
X,1565306677,628126,1124
X,1565306678,628100,796
X,1565306678,628326,2430
X,1565306679,628614,5285
X,1565306680,628274,23450
X,1565306680,628532,19770
X,1565306681,628354,5507
X,1565306681,628476,1673
X,1565306682,628474,20641
X,1565306682,628448,1463
X,1565306683,628446,703
X,1565306684,628397,4433
X,1565306684,628488,1098
X,1565306685,628426,1366
X,1565306685,628498,939
X,1565306686,628404,1984
X,1565306686,628591,3833
X,1565306687,628237,717
X,1565306688,628098,1386
X,1565306688,628250,1263
X,1565306689,628162,25434
X,1565306689,628486,2697
X,1565306690,629245,15888
X,1565306690,628299,1335
X,1565306691,628506,4001
X,1565306692,628061,6982
P,1565306692,5015
X,1565306692,628156,1973
X,1565306693,628484,1081
X,1565306693,628273,652
X,1565306694,628173,2868
