H,1560044315,278906
P,1560044315,5218
P,1560044345,5218
P,1560044374,5218
P,1560044403,5218
P,1560044433,5218
P,1560044462,5218
P,1560044491,5218
P,1560044521,5217
P,1560044550,5218
P,1560044579,5217
P,1560044608,5217
P,1560044639,5218
P,1560044668,5217
P,1560044697,5218
P,1560044727,5218
P,1560044756,5217
P,1560044785,5218
P,1560044814,5219
P,1560044844,5217
P,1560044873,5218
P,1560044902,5218
P,1560044933,5218
P,1560044962,5217
P,1560044991,5217
P,1560045020,5218
P,1560045050,5215
P,1560045079,5218
P,1560045108,5217
P,1560045138,5217
P,1560045167,5218
P,1560045196,5217
P,1560045226,5218
P,1560045256,5217
P,1560045285,5218
P,1560045314,5218
P,1560045343,5217
P,1560045373,5217
P,1560045402,5218
P,1560045431,5217
P,1560045461,5217
P,1560045491,5217
P,1560045521,5217
P,1560045550,5216
P,1560045580,5217
P,1560045609,5218
P,1560045638,5216
P,1560045668,5217
P,1560045697,5217
P,1560045726,5217
P,1560045755,5217
P,1560045785,5218
P,1560045815,5217
P,1560045844,5216
O,1560045867,297438,1943
O,1560045867,297489,161
O,1560045868,297618,83
O,1560045868,297598,434
O,1560045869,297749,136
O,1560045869,297722,105
O,1560045870,297764,116
O,1560045871,297678,241
O,1560045871,297706,156
O,1560045872,297636,188
O,1560045872,297677,221
O,1560045873,297604,292
O,1560045873,297499,420
P,1560045874,5207
O,1560045874,297363,419
O,1560045874,297562,259
O,1560045875,297688,406
O,1560045876,297761,314
O,1560045876,297533,380
O,1560045877,297607,265
O,1560045877,297566,284
O,1560045877,297612,300
O,1560045877,297657,158
O,1560045878,297573,208
O,1560045879,297694,200
O,1560045879,297711,116
O,1560045880,297730,170
O,1560045880,297681,329
O,1560045881,297694,200
O,1560045881,297842,297
O,1560045882,297820,296
O,1560045883,297615,179
O,1560045883,297549,116
O,1560045884,297582,134
O,1560045884,297557,195
O,1560045885,297674,103
O,1560045885,297732,137
O,1560045886,297737,161
O,1560045887,297749,171
O,1560045887,297772,141
O,1560045888,297639,143
O,1560045888,297696,153
O,1560045889,297693,129
O,1560045889,297718,267
O,1560045890,297754,172
O,1560045890,297742,123
O,1560045891,297757,199
O,1560045892,297813,127
O,1560045892,297820,55
O,1560045893,297860,116
O,1560045893,297847,114
O,1560045894,297830,194
O,1560045894,297790,103
O,1560045895,297794,110
O,1560045896,297792,74
O,1560045896,297730,81
O,1560045897,297717,104
O,1560045897,297701,96
O,1560045898,297694,97
O,1560045898,297725,79
O,1560045899,297694,67
O,1560045900,297707,57
O,1560045900,297683,62
O,1560045901,297701,143
O,1560045901,297696,170
O,1560045902,297669,91
O,1560045902,297672,125
P,1560045903,5205
O,1560045903,297690,88
O,1560045903,297662,96
O,1560045904,297677,104
O,1560045905,297682,138
O,1560045905,297645,118
O,1560045906,297716,99
O,1560045906,297752,118
O,1560045907,297746,103
O,1560045907,297679,112
O,1560045908,297647,126
O,1560045909,297709,80
O,1560045909,297695,76
O,1560045910,297650,104
O,1560045910,297657,165
O,1560045911,297717,61
O,1560045911,297772,96
O,1560045912,297742,106
O,1560045913,297778,145
O,1560045913,297608,152
O,1560045914,297668,131
O,1560045914,297731,128
O,1560045915,297691,128
O,1560045915,297682,125
O,1560045916,297721,83
O,1560045917,297680,160
O,1560045917,297692,166
O,1560045918,297750,90
O,1560045918,297676,118
O,1560045918,297657,163
O,1560045918,297709,215
O,1560045919,297687,110
O,1560045919,297717,245
O,1560045920,297728,136
O,1560045921,297724,84
O,1560045921,297759,134
T,1560045921,2856
P,1560045932,5217
P,1560045961,5218
P,1560045991,5217
P,1560046020,5217
P,1560046049,5216
P,1560046079,5216
P,1560046109,5217
P,1560046138,5217
P,1560046167,5216
P,1560046197,5218
P,1560046226,5218
P,1560046255,5216
P,1560046285,5216
P,1560046314,5218
P,1560046343,5216
P,1560046372,5218
P,1560046403,5218
P,1560046432,5216
P,1560046461,5215
P,1560046491,5217
P,1560046520,5217
P,1560046549,5217
P,1560046578,5218
P,1560046608,5215
P,1560046637,5216
P,1560046666,5217
P,1560046697,5217
P,1560046726,5216
P,1560046755,5216
P,1560046784,5217
P,1560046814,5216
P,1560046843,5217
P,1560046872,5216
P,1560046902,5216
P,1560046931,5217
P,1560046960,5217
P,1560046990,5214
P,1560047020,5216
P,1560047049,5217
P,1560047078,5218
P,1560047107,5217
P,1560047137,5217
P,1560047166,5216
P,1560047195,5217
P,1560047225,5216
P,1560047254,5216
P,1560047284,5217
P,1560047313,5216
