H,1565477314,278906
X,1565477314,648071,2434
X,1565477315,647898,1962
P,1565477315,5005
X,1565477315,648071,1043
X,1565477316,648221,24701
X,1565477316,648557,14998
X,1565477317,647567,25888
X,1565477317,648025,3458
X,1565477318,648135,3330
X,1565477319,647828,2160
X,1565477319,648260,1676
X,1565477320,648301,1748
X,1565477320,647691,3032
X,1565477321,648348,36505
X,1565477321,648566,4592
X,1565477322,647988,20164
X,1565477322,647805,3530
X,1565477323,649353,60633
X,1565477324,651681,22866
X,1565477324,630237,54199
X,1565477325,630938,33295
X,1565477325,631047,25201
X,1565477326,636392,34535
X,1565477326,641396,7526
X,1565477327,624849,14065
X,1565477328,609776,13755
X,1565477328,604580,19425
X,1565477329,607678,12753
X,1565477329,605120,8841
X,1565477330,608379,2401
X,1565477330,615523,30836
X,1565477331,645561,48533
X,1565477332,642940,20897
X,1565477332,650464,10574
X,1565477333,646104,29977
X,1565477333,648208,7128
X,1565477334,647732,1310
X,1565477334,648193,8927
X,1565477335,647046,26944
X,1565477336,648388,8707
X,1565477336,649163,14313
X,1565477337,648594,42363
X,1565477337,649766,21129
X,1565477338,647543,44351
X,1565477338,653101,2475
X,1565477339,643793,13622
X,1565477339,646685,13405
X,1565477340,648208,10174
X,1565477341,649298,31241
X,1565477341,648989,5684
X,1565477342,647997,3200
X,1565477342,648133,28236
X,1565477343,648545,26078
X,1565477343,646875,16350
X,1565477344,648138,5293
X,1565477345,647807,38381
P,1565477345,5005
X,1565477345,645414,50402
X,1565477346,650250,18878
X,1565477346,642940,13999
X,1565477346,651304,27279
X,1565477346,647887,15374
X,1565477347,649778,13135
X,1565477348,648960,6857
X,1565477348,648689,36404
X,1565477349,649396,42356
X,1565477349,650543,17879
X,1565477350,648604,43045
X,1565477350,649432,6703
X,1565477351,649145,2874
X,1565477352,649352,2955
X,1565477352,649065,4820
X,1565477353,649247,3009
X,1565477353,649088,2651
X,1565477354,649315,2382
X,1565477354,648916,2297
X,1565477355,649134,993
A,1565477355,649682,5942
T,1565477355,2924
X,1565477357,648227,1427
X,1565477357,648159,27314
X,1565477358,648192,1956
X,1565477359,647794,18976
X,1565477359,647878,1887
X,1565477360,648036,825
X,1565477360,647880,1482
X,1565477361,647898,1416
X,1565477361,647937,658
X,1565477362,647749,1137
X,1565477363,647943,794
X,1565477363,647771,30508
X,1565477364,647922,2994
X,1565477364,647046,16266
X,1565477365,647092,1877
X,1565477365,647223,1486
X,1565477366,647502,1619
X,1565477366,647556,1415
X,1565477367,647559,1251
X,1565477368,647342,1717
X,1565477368,647591,1892
X,1565477369,647626,1510
X,1565477369,647477,1144
X,1565477370,647790,1674
X,1565477370,648048,1303
X,1565477371,647836,922
X,1565477372,647696,1547
X,1565477372,647332,804
X,1565477373,647660,1410
X,1565477373,647238,1965
X,1565477374,647209,2266
P,1565477374,5006
X,1565477374,647000,28210
X,1565477375,646934,4701
X,1565477376,646621,18422
X,1565477376,647178,2486
X,1565477377,647489,3088
X,1565477377,647162,3307
X,1565477378,647085,1324
X,1565477378,647367,1171
X,1565477379,647539,1392
X,1565477380,647294,2229
X,1565477380,647382,1733
X,1565477381,647666,31047
X,1565477381,647836,1569
X,1565477382,647507,26306
X,1565477382,647717,1319
X,1565477383,647607,1803
X,1565477383,647369,1881
X,1565477384,647176,1184
X,1565477385,647406,999
X,1565477385,647457,1378
X,1565477386,647613,1855
X,1565477386,647580,1259
X,1565477387,647822,1895
X,1565477387,647909,884
X,1565477387,647854,889
X,1565477388,648026,923
X,1565477388,647394,2151
X,1565477389,647221,1141
X,1565477389,647328,1729
X,1565477390,647362,1103
X,1565477390,647613,1297
X,1565477391,647548,792
X,1565477392,647730,1024
X,1565477392,647759,37543
X,1565477393,647586,3290
X,1565477393,647012,19317
X,1565477394,647316,2221
X,1565477394,647347,852
X,1565477395,647226,3055
X,1565477395,647364,1638
X,1565477396,647306,745
X,1565477397,647140,2095
X,1565477397,647331,1017
X,1565477398,647165,1136
X,1565477398,647236,1822
X,1565477399,646953,31689
X,1565477399,647710,1478
X,1565477400,647335,27793
X,1565477401,647231,1867
X,1565477401,647045,944
X,1565477402,646836,1478
X,1565477402,646848,1804
X,1565477403,647200,1007
P,1565477403,5003
X,1565477403,647145,1337
X,1565477404,647192,1383
X,1565477405,647279,703
X,1565477405,647069,878
X,1565477406,646969,906
X,1565477406,647084,1645
