H,1560047343,278906
P,1560047343,5217
P,1560047372,5218
P,1560047401,5215
P,1560047431,5217
P,1560047460,5216
P,1560047489,5217
P,1560047518,5216
P,1560047548,5216
P,1560047578,5217
P,1560047607,5216
P,1560047637,5216
P,1560047666,5216
P,1560047695,5217
P,1560047724,5216
P,1560047754,5217
P,1560047783,5216
P,1560047812,5217
P,1560047842,5216
P,1560047872,5216
P,1560047901,5215
P,1560047930,5217
P,1560047960,5216
P,1560047989,5217
P,1560048018,5216
P,1560048048,5217
P,1560048077,5217
P,1560048107,5217
P,1560048136,5216
P,1560048167,5216
P,1560048196,5216
P,1560048225,5217
P,1560048255,5217
P,1560048284,5216
P,1560048313,5216
P,1560048342,5213
P,1560048372,5216
P,1560048401,5215
P,1560048430,5215
P,1560048461,5217
P,1560048490,5216
P,1560048519,5217
P,1560048548,5217
P,1560048578,5215
P,1560048607,5217
P,1560048636,5216
P,1560048666,5216
P,1560048695,5217
P,1560048724,5217
P,1560048754,5217
P,1560048784,5218
P,1560048813,5216
P,1560048842,5217
P,1560048871,5215
P,1560048901,5215
P,1560048930,5215
P,1560048959,5215
P,1560048989,5216
P,1560049018,5217
P,1560049048,5217
P,1560049077,5215
P,1560049107,5214
P,1560049136,5216
P,1560049165,5216
P,1560049195,5216
P,1560049224,5217
P,1560049253,5215
P,1560049282,5216
P,1560049312,5216
P,1560049342,5216
P,1560049371,5217
P,1560049401,5218
P,1560049430,5215
O,1560049446,297541,2002
O,1560049447,297753,198
O,1560049447,297708,106
O,1560049448,297680,98
O,1560049449,297764,122
O,1560049449,297615,182
O,1560049450,297595,154
O,1560049450,297595,210
O,1560049451,297708,118
O,1560049451,297631,271
O,1560049452,297622,262
O,1560049453,297746,293
O,1560049453,297666,123
O,1560049454,297872,103
O,1560049454,297875,84
O,1560049455,297792,147
O,1560049455,297562,229
O,1560049456,297732,148
O,1560049457,297745,312
O,1560049457,297735,241
O,1560049458,297555,237
O,1560049458,297653,395
O,1560049459,297543,311
P,1560049459,5209
O,1560049459,297614,177
O,1560049460,297627,151
O,1560049460,297698,170
O,1560049461,297692,176
O,1560049462,297753,228
O,1560049462,297750,201
O,1560049463,297755,237
O,1560049463,297779,153
O,1560049464,297818,209
O,1560049464,297726,132
O,1560049465,297755,191
O,1560049466,297680,159
O,1560049466,297697,185
O,1560049467,297779,205
O,1560049467,297799,96
O,1560049468,297825,108
O,1560049468,297850,108
O,1560049469,297863,161
O,1560049470,297878,138
O,1560049470,297873,96
O,1560049471,297848,109
O,1560049471,297854,161
O,1560049472,297850,96
O,1560049472,297882,173
O,1560049473,297890,75
O,1560049474,297787,148
O,1560049474,297797,169
O,1560049475,297862,92
O,1560049475,297834,132
O,1560049476,297819,158
O,1560049476,297771,129
O,1560049477,297741,132
O,1560049477,297612,200
O,1560049478,297617,139
O,1560049479,297610,110
O,1560049479,297600,134
O,1560049480,297641,196
O,1560049480,297670,305
O,1560049481,297608,195
O,1560049481,297598,268
O,1560049482,297608,252
O,1560049483,297720,317
O,1560049483,297613,307
O,1560049484,297680,189
O,1560049484,297659,181
O,1560049485,297683,139
O,1560049485,297716,188
O,1560049486,297805,225
O,1560049486,297674,160
O,1560049486,297713,104
O,1560049487,297720,189
O,1560049487,297756,234
O,1560049488,297741,207
P,1560049488,5206
O,1560049488,297609,259
O,1560049489,297689,224
O,1560049489,297602,722
O,1560049490,297506,413
O,1560049491,297728,264
O,1560049491,297681,191
O,1560049492,297690,157
O,1560049492,297740,117
O,1560049493,297684,139
O,1560049493,297758,153
O,1560049494,297724,234
O,1560049495,297701,209
O,1560049495,297748,194
O,1560049496,297710,170
O,1560049496,297663,137
O,1560049497,297598,205
O,1560049497,297519,177
O,1560049498,297552,201
O,1560049499,297676,194
O,1560049499,297698,129
O,1560049500,297738,198
O,1560049500,297747,186
O,1560049501,297813,296
O,1560049501,297873,226
O,1560049502,297847,474
T,1560049502,2848
P,1560049518,5216
P,1560049547,5217
P,1560049576,5217
P,1560049606,5216
P,1560049636,5215
P,1560049665,5215
P,1560049694,5216
P,1560049724,5216
P,1560049753,5216
P,1560049782,5217
P,1560049812,5217
P,1560049841,5215
P,1560049870,5215
P,1560049899,5214
P,1560049930,5215
P,1560049959,5216
P,1560049988,5216
P,1560050018,5215
P,1560050047,5216
P,1560050076,5216
P,1560050105,5216
P,1560050135,5216
P,1560050164,5214
P,1560050193,5216
P,1560050224,5216
P,1560050253,5215
P,1560050282,5217
