H,1564441191,278906
P,1564441191,5057
X,1564441191,606374,1241
X,1564441192,606733,10974
X,1564441193,606933,1170
X,1564441193,606360,16527
X,1564441194,606339,1113
X,1564441194,606684,1219
X,1564441195,606474,889
X,1564441195,606340,681
X,1564441196,606438,912
X,1564441196,606588,6613
X,1564441197,606365,15338
X,1564441198,606341,3414
X,1564441198,606132,15854
X,1564441199,606418,2270
X,1564441199,606455,1546
X,1564441200,606190,17463
X,1564441200,606691,2926
X,1564441201,605467,11561
X,1564441202,606022,1366
X,1564441202,606086,1126
X,1564441203,605842,1430
X,1564441203,606200,17964
X,1564441204,605985,1246
X,1564441204,606238,10296
X,1564441205,606510,1829
X,1564441206,606403,651
X,1564441206,606331,1501
X,1564441207,606960,6372
X,1564441207,605763,5424
X,1564441208,606211,10564
X,1564441208,606457,1273
X,1564441209,606518,1091
X,1564441209,606362,679
X,1564441210,606355,917
X,1564441211,606681,17916
X,1564441211,606705,1411
X,1564441212,606418,8535
X,1564441212,606603,900
X,1564441213,606549,1026
X,1564441213,606448,723
X,1564441214,606428,1272
X,1564441215,606488,695
X,1564441215,606662,999
X,1564441216,606575,1019
X,1564441216,606479,11905
X,1564441217,606461,1780
X,1564441217,606089,11849
X,1564441218,606486,618
X,1564441219,606439,1152
X,1564441219,606198,1296
X,1564441220,606449,1187
X,1564441220,606508,850
X,1564441221,606390,804
A,1564441221,606487,338
T,1564441221,2916
P,1564441221,5056
X,1564441222,606488,981
X,1564441222,606339,1194
X,1564441223,606130,1389
X,1564441223,606356,1137
X,1564441224,606332,16118
X,1564441225,606398,2000
X,1564441225,606296,16646
X,1564441226,606333,827
X,1564441226,606273,1096
X,1564441227,606204,799
X,1564441227,606169,596
X,1564441228,606101,809
X,1564441229,606130,1306
X,1564441229,606208,994
X,1564441230,605572,3701
X,1564441230,605922,14189
X,1564441231,605996,2290
X,1564441231,605955,890
X,1564441232,605923,1119
X,1564441233,606079,996
X,1564441233,606087,1089
X,1564441234,605820,1446
X,1564441234,606094,1235
X,1564441235,606223,12984
X,1564441235,606098,2081
X,1564441236,606121,12629
X,1564441237,606420,1428
X,1564441237,606490,968
X,1564441238,606427,897
X,1564441238,606304,1824
X,1564441239,606498,1426
X,1564441239,606443,1093
X,1564441240,606387,1669
X,1564441240,606571,796
X,1564441241,606234,953
X,1564441242,606262,826
X,1564441242,606069,11603
X,1564441243,606056,2266
X,1564441243,605749,12528
X,1564441244,605915,1001
X,1564441244,606131,9073
X,1564441245,605950,8264
X,1564441246,606168,1310
X,1564441246,606115,1218
X,1564441247,605948,679
X,1564441247,606010,905
X,1564441248,605978,1337
X,1564441248,606063,1142
X,1564441249,606205,1253
X,1564441250,605924,707
P,1564441250,5058
X,1564441250,606081,900
X,1564441251,606055,972
X,1564441251,605988,944
X,1564441252,606119,1872
X,1564441252,606132,14656
X,1564441253,605795,3676
X,1564441253,605851,6043
X,1564441254,606068,3943
X,1564441255,606087,886
A,1564441255,606180,647
T,1564441255,2916
X,1564441257,606261,1370
X,1564441257,606261,1015
X,1564441258,606204,1208
X,1564441258,606174,1337
X,1564441259,606040,876
X,1564441259,605936,1901
X,1564441260,606479,12521
X,1564441261,605866,2243
X,1564441261,605593,12453
X,1564441262,606083,1789
X,1564441262,605941,872
X,1564441262,605697,1467
X,1564441262,605820,1130
X,1564441263,606011,1149
X,1564441264,606008,759
X,1564441264,605964,1392
X,1564441265,606088,873
X,1564441265,606042,1026
X,1564441266,605909,763
X,1564441266,605850,1088
X,1564441267,605940,432
X,1564441267,606140,1007
X,1564441268,606625,5067
X,1564441269,605757,4578
X,1564441269,605926,10294
X,1564441270,606296,1621
X,1564441270,606134,771
X,1564441271,606067,973
X,1564441271,606115,884
X,1564441272,606031,1014
X,1564441273,605953,1203
X,1564441273,606161,894
X,1564441274,606154,1700
X,1564441274,606248,1138
X,1564441275,605997,3233
X,1564441275,606090,938
X,1564441276,606344,15519
X,1564441277,606290,7306
X,1564441277,606102,2338
X,1564441278,606292,2235
X,1564441278,605696,7602
X,1564441279,606369,13742
P,1564441279,5056
X,1564441279,606435,2278
X,1564441280,605952,7110
X,1564441280,606125,1155
X,1564441281,606048,964
X,1564441282,605987,1289
X,1564441282,606092,2177
X,1564441283,606265,1046
X,1564441283,606006,860
X,1564441284,605975,1003
