H,1565641648,278906
P,1565641648,5009
X,1565641649,606214,19049
X,1565641649,606505,2856
X,1565641650,606328,694
X,1565641650,606336,938
X,1565641651,606344,1085
X,1565641651,606242,1398
X,1565641652,606087,14677
X,1565641653,606588,2164
X,1565641653,606336,9850
X,1565641654,606609,1671
X,1565641654,606574,1316
X,1565641655,606774,829
X,1565641655,606581,2034
X,1565641656,606932,16908
X,1565641657,606708,2894
X,1565641657,606974,9071
X,1565641658,607393,2614
X,1565641658,606844,11032
X,1565641659,608175,5901
X,1565641659,607184,2606
X,1565641660,607117,1029
X,1565641661,605055,15884
X,1565641661,606090,16945
X,1565641662,606114,7443
X,1565641662,606523,850
X,1565641663,606499,1184
X,1565641663,606630,978
X,1565641664,606446,2457
X,1565641664,606393,34118
X,1565641665,606321,2797
X,1565641666,607515,17523
X,1565641666,606596,1031
X,1565641667,606496,620
X,1565641667,606437,1111
X,1565641668,606312,7943
X,1565641668,605482,33272
X,1565641669,604567,8020
X,1565641670,605223,5608
X,1565641670,605767,1169
X,1565641671,605652,11101
X,1565641671,605971,3928
X,1565641672,605794,1842
X,1565641672,605498,7042
X,1565641673,605108,36799
X,1565641674,605762,4920
X,1565641674,605252,16238
X,1565641675,605948,3310
X,1565641675,605809,1777
X,1565641676,605512,10587
X,1565641676,605408,1105
X,1565641677,605632,1435
X,1565641678,605408,25014
X,1565641678,605776,1809
P,1565641679,5007
X,1565641679,607116,16664
X,1565641679,605835,1136
X,1565641680,605713,814
X,1565641680,605683,878
X,1565641680,605683,594
X,1565641680,605674,902
X,1565641681,605669,1916
X,1565641682,605855,908
X,1565641682,605696,36831
X,1565641683,605432,3469
X,1565641683,605547,22313
X,1565641684,605926,1700
X,1565641684,605863,900
A,1565641684,603490,23720
T,1565641685,2912
U,1565641685,57075
X,1565641686,597149,1575
X,1565641687,598013,21805
X,1565641687,599195,2278
X,1565641688,600055,20995
X,1565641689,600788,965
X,1565641689,601314,759
X,1565641690,601382,497
X,1565641690,601930,4527
X,1565641691,603455,29088
X,1565641691,604242,1341
X,1565641692,604828,18147
X,1565641693,605693,2721
X,1565641693,606506,12182
X,1565641694,607727,9042
X,1565641694,607598,1134
X,1565641695,607956,1402
X,1565641695,608135,11674
X,1565641696,606620,17091
X,1565641697,606962,15161
X,1565641697,608515,7181
X,1565641698,608742,2037
X,1565641698,608890,1437
X,1565641699,609063,723
X,1565641699,609322,765
X,1565641700,609356,6497
X,1565641701,609913,22262
X,1565641701,610158,9465
X,1565641702,611045,11795
X,1565641702,610678,1723
X,1565641703,610805,7684
X,1565641703,610521,28607
X,1565641704,610951,2665
X,1565641704,610818,23195
X,1565641705,611590,4964
X,1565641706,612443,7674
X,1565641706,611280,1083
X,1565641707,611223,2040
X,1565641707,611883,7887
P,1565641708,5007
X,1565641708,611777,1287
X,1565641708,612113,4473
X,1565641709,611601,27663
X,1565641710,611942,4027
X,1565641710,611883,17924
X,1565641711,611874,2624
X,1565641711,611956,2962
X,1565641712,611884,2871
X,1565641712,612327,2431
X,1565641713,612367,4073
X,1565641714,612797,972
X,1565641714,612825,1117
X,1565641715,612956,3200
X,1565641715,614561,21047
X,1565641716,613058,9346
X,1565641716,612394,17186
X,1565641717,612891,11904
X,1565641717,611672,5725
X,1565641718,614409,37023
X,1565641719,610173,28128
X,1565641719,613586,2465
X,1565641720,615764,43318
X,1565641720,609788,55946
X,1565641721,612096,46924
X,1565641721,611347,28505
X,1565641721,612439,6631
X,1565641722,613496,9807
X,1565641722,611939,6876
X,1565641723,614601,23910
X,1565641723,612304,8455
X,1565641724,613185,16871
X,1565641724,613149,5913
X,1565641725,612878,5673
X,1565641726,612959,3216
X,1565641726,612567,29624
X,1565641727,613259,3724
X,1565641727,613220,1001
X,1565641728,612919,1715
X,1565641728,613166,1377
X,1565641729,613091,25287
X,1565641730,613346,3973
X,1565641730,613077,18699
X,1565641731,613096,1679
X,1565641731,613200,1182
X,1565641732,613206,728
X,1565641732,613070,1938
X,1565641733,613434,1403
X,1565641733,613515,35203
X,1565641734,613120,12413
X,1565641735,612915,9242
X,1565641735,613641,5627
X,1565641736,612991,43730
X,1565641736,613369,24743
P,1565641737,5010
X,1565641737,613458,14703
X,1565641737,612740,10977
X,1565641738,613353,4411
X,1565641739,613430,2507
X,1565641739,613422,2457
X,1565641740,612921,31082
X,1565641740,615185,24867
X,1565641741,612613,6333
