H,1564446530,278906
X,1564446530,619256,600
X,1564446531,619185,677
X,1564446532,619594,943
X,1564446532,619214,1108
X,1564446533,619292,1516
X,1564446533,619297,1686
X,1564446534,619279,1011
X,1564446534,619072,1010
X,1564446535,619061,594
X,1564446535,619497,986
X,1564446536,619346,884
X,1564446537,619264,697
X,1564446537,619216,870
X,1564446538,619219,764
X,1564446538,619112,567
X,1564446539,619196,622
X,1564446539,619292,538
X,1564446540,619185,1281
X,1564446541,619033,608
P,1564446541,5013
X,1564446541,618969,642
X,1564446542,619108,421
X,1564446542,619220,1239
X,1564446543,619169,853
X,1564446543,619065,1036
X,1564446544,619070,1726
X,1564446545,619261,972
X,1564446545,619280,602
A,1564446545,619232,625
T,1564446545,2906
X,1564446547,619148,1507
X,1564446548,619268,826
X,1564446548,619183,375
X,1564446549,619376,673
X,1564446549,619565,1121
X,1564446550,619307,734
X,1564446550,619225,667
X,1564446551,619354,521
X,1564446552,619220,1616
X,1564446552,619028,758
X,1564446553,618853,696
X,1564446553,618832,763
X,1564446553,618947,1145
X,1564446553,618769,965
X,1564446554,618661,787
X,1564446555,618792,688
X,1564446555,618892,656
X,1564446556,618715,493
X,1564446556,618736,700
X,1564446557,618670,735
X,1564446557,618520,743
X,1564446558,618465,800
X,1564446559,618675,746
X,1564446559,618705,1112
X,1564446560,618615,984
A,1564446560,618896,911
T,1564446560,2906
X,1564446562,618933,1013
X,1564446562,618838,971
X,1564446563,618823,1016
X,1564446563,618845,743
X,1564446564,618893,1108
X,1564446564,618855,410
X,1564446565,618806,1039
X,1564446566,618836,652
X,1564446566,619155,1073
X,1564446567,618956,721
X,1564446567,618909,786
X,1564446568,618842,1005
X,1564446568,619388,953
X,1564446569,619162,622
X,1564446570,618984,612
X,1564446570,619009,557
P,1564446570,5044
X,1564446571,619102,811
X,1564446571,618870,519
X,1564446572,618409,1182
X,1564446572,618395,1051
X,1564446573,618578,453
X,1564446574,618595,772
X,1564446574,618498,964
X,1564446575,618568,630
X,1564446575,618789,934
X,1564446576,618664,685
X,1564446576,618541,637
X,1564446577,618582,720
A,1564446577,618828,890
T,1564446577,2906
X,1564446579,618170,732
X,1564446579,618191,989
X,1564446580,618033,980
X,1564446581,617944,658
X,1564446581,617872,507
X,1564446582,617851,780
X,1564446582,617879,806
X,1564446583,617766,619
X,1564446583,617699,1312
X,1564446584,617923,1122
X,1564446585,617878,540
X,1564446585,618099,589
X,1564446586,617777,800
X,1564446586,617789,845
X,1564446587,617872,1002
X,1564446587,617791,1008
X,1564446588,617594,766
X,1564446589,617449,529
X,1564446589,617769,956
X,1564446590,617788,742
X,1564446590,617633,590
X,1564446591,617577,668
X,1564446591,617724,999
X,1564446592,617576,526
A,1564446592,617817,742
T,1564446592,2906
X,1564446594,617695,649
X,1564446594,617642,615
X,1564446594,617688,491
X,1564446595,617697,575
X,1564446595,617821,347
X,1564446596,617597,1676
X,1564446596,617485,2129
X,1564446597,617576,758
X,1564446597,617615,984
X,1564446598,617554,582
X,1564446599,617548,546
X,1564446599,617570,481
P,1564446599,5044
X,1564446600,617661,363
X,1564446600,617767,949
X,1564446601,617574,918
X,1564446601,617504,517
X,1564446602,617522,622
X,1564446603,617715,1132
X,1564446603,617483,686
X,1564446604,617412,693
X,1564446604,617400,490
X,1564446605,617317,898
X,1564446605,617244,698
A,1564446605,617564,577
T,1564446605,2906
X,1564446607,617493,815
X,1564446608,617315,736
X,1564446608,616976,760
X,1564446609,616952,374
X,1564446610,616959,643
X,1564446610,616736,577
X,1564446611,616521,467
X,1564446611,616644,635
X,1564446612,616744,742
X,1564446612,616692,554
X,1564446613,616779,315
X,1564446614,616790,1035
X,1564446614,616767,940
X,1564446615,616649,572
X,1564446615,616691,787
X,1564446616,616771,883
X,1564446616,616790,987
X,1564446617,616560,815
X,1564446618,616646,689
X,1564446618,616549,853
X,1564446619,616780,1233
X,1564446619,616833,760
A,1564446619,616803,972
T,1564446619,2906
X,1564446621,617221,749
X,1564446622,617184,953
X,1564446622,617272,627
X,1564446623,617407,610
X,1564446623,617542,865
X,1564446624,617270,743
X,1564446625,617014,1222
X,1564446625,617180,801
X,1564446626,617360,581
