H,1559874747,278906
P,1559874747,5224
P,1559874778,5223
P,1559874807,5224
P,1559874836,5222
P,1559874866,5224
P,1559874895,5224
P,1559874924,5223
P,1559874953,5223
P,1559874983,5224
P,1559875012,5224
P,1559875042,5224
P,1559875073,5224
P,1559875102,5223
P,1559875131,5223
P,1559875160,5224
P,1559875190,5224
P,1559875219,5223
P,1559875248,5223
P,1559875278,5223
P,1559875307,5223
P,1559875336,5223
P,1559875366,5223
P,1559875396,5222
P,1559875425,5223
P,1559875454,5224
P,1559875484,5224
P,1559875513,5224
P,1559875542,5224
P,1559875571,5223
P,1559875601,5222
P,1559875630,5223
P,1559875660,5223
P,1559875690,5222
P,1559875719,5224
P,1559875748,5223
P,1559875777,5224
P,1559875807,5224
P,1559875836,5222
P,1559875865,5224
P,1559875895,5223
P,1559875924,5223
P,1559875954,5222
P,1559875983,5223
P,1559876013,5222
P,1559876042,5225
P,1559876071,5225
P,1559876101,5223
P,1559876130,5222
P,1559876159,5224
P,1559876188,5223
P,1559876218,5222
P,1559876248,5224
O,1559876258,299046,2102
O,1559876258,299195,264
O,1559876259,299256,146
O,1559876259,299148,172
O,1559876260,299106,198
O,1559876261,299043,137
O,1559876261,299078,357
O,1559876262,298915,258
O,1559876262,299006,161
O,1559876263,299019,192
O,1559876263,298893,117
O,1559876264,298953,332
O,1559876264,298715,550
O,1559876265,298918,278
O,1559876265,298519,933
O,1559876265,298608,472
O,1559876266,298862,403
O,1559876266,298923,407
O,1559876267,298867,62
O,1559876267,298992,119
O,1559876268,298981,118
O,1559876269,299045,174
O,1559876269,299140,143
O,1559876270,299179,192
O,1559876270,299218,159
O,1559876271,299240,208
O,1559876271,299160,117
O,1559876272,298981,269
O,1559876273,299056,251
O,1559876273,299070,197
O,1559876274,299024,320
O,1559876274,298987,162
O,1559876275,299041,315
O,1559876275,299052,166
O,1559876276,299021,165
O,1559876277,299014,124
P,1559876277,5215
O,1559876277,298948,160
O,1559876278,299100,395
O,1559876278,298805,237
O,1559876279,298939,515
O,1559876279,298947,295
O,1559876280,299105,251
O,1559876280,299202,209
O,1559876281,299259,168
O,1559876282,299254,146
O,1559876282,299295,206
O,1559876283,299296,114
O,1559876283,299262,101
O,1559876284,299176,225
O,1559876284,299166,126
O,1559876285,299163,102
O,1559876286,299103,177
O,1559876286,299090,119
O,1559876287,299045,207
O,1559876287,299136,132
O,1559876288,299097,104
O,1559876288,299052,160
O,1559876289,299040,195
O,1559876290,298949,199
O,1559876290,298921,126
O,1559876291,299008,216
O,1559876291,299111,208
O,1559876292,299149,88
O,1559876292,299156,128
O,1559876293,299090,123
O,1559876293,299100,140
O,1559876294,299048,90
O,1559876295,299152,88
O,1559876295,299160,97
O,1559876296,299106,100
O,1559876296,299047,116
O,1559876297,298997,106
O,1559876297,299049,101
O,1559876298,299084,136
O,1559876299,299167,193
O,1559876299,299190,100
O,1559876300,299194,74
O,1559876300,299156,69
O,1559876301,299091,136
O,1559876301,299056,179
O,1559876302,298925,120
O,1559876303,298838,147
O,1559876303,298991,155
O,1559876304,299001,120
O,1559876304,299006,99
O,1559876305,299008,103
O,1559876305,299024,151
O,1559876306,298992,112
O,1559876306,298958,126
P,1559876306,5213
O,1559876306,299004,113
O,1559876307,299003,129
O,1559876307,299008,202
O,1559876308,299073,346
O,1559876308,298991,246
O,1559876309,299002,162
O,1559876309,299028,176
O,1559876310,299072,184
O,1559876311,299144,123
O,1559876311,299135,194
O,1559876312,299019,366
O,1559876312,299143,183
T,1559876312,2840
P,1559876336,5222
P,1559876365,5222
P,1559876394,5222
P,1559876424,5223
P,1559876453,5222
P,1559876482,5223
P,1559876511,5223
P,1559876542,5222
P,1559876571,5221
P,1559876600,5223
P,1559876630,5223
P,1559876659,5223
P,1559876688,5223
P,1559876717,5223
P,1559876747,5223
P,1559876776,5223
P,1559876805,5224
P,1559876836,5222
P,1559876865,5223
P,1559876894,5223
P,1559876923,5222
P,1559876953,5224
P,1559876982,5223
P,1559877011,5223
P,1559877041,5223
P,1559877070,5223
P,1559877099,5224
P,1559877129,5222
P,1559877159,5224
P,1559877188,5224
P,1559877217,5222
P,1559877247,5223
P,1559877276,5223
P,1559877305,5224
P,1559877334,5222
P,1559877364,5224
P,1559877393,5222
P,1559877423,5224
P,1559877453,5223
P,1559877482,5222
P,1559877511,5222
P,1559877540,5222
P,1559877570,5224
P,1559877599,5223
P,1559877628,5223
P,1559877658,5223
P,1559877688,5224
P,1559877718,5223
P,1559877747,5222
