H,1560724434,278906
P,1560724434,5188
P,1560724463,5189
P,1560724493,5189
P,1560724522,5188
P,1560724551,5188
P,1560724581,5187
P,1560724611,5186
P,1560724640,5188
P,1560724669,5187
P,1560724700,5188
P,1560724729,5187
P,1560724758,5189
P,1560724788,5188
P,1560724817,5187
P,1560724846,5188
P,1560724875,5189
P,1560724905,5188
P,1560724934,5189
P,1560724963,5187
P,1560724993,5188
P,1560725023,5188
P,1560725052,5189
P,1560725081,5186
P,1560725111,5188
P,1560725140,5187
P,1560725169,5188
P,1560725198,5189
P,1560725228,5189
P,1560725257,5189
P,1560725287,5188
P,1560725317,5188
P,1560725346,5188
P,1560725375,5189
P,1560725404,5188
P,1560725434,5188
P,1560725463,5189
P,1560725492,5188
P,1560725522,5188
P,1560725551,5189
P,1560725581,5189
P,1560725610,5187
P,1560725640,5189
P,1560725669,5189
P,1560725698,5188
P,1560725728,5189
P,1560725757,5189
P,1560725786,5188
P,1560725815,5189
O,1560725816,291592,2023
O,1560725817,291804,306
O,1560725817,291953,186
O,1560725818,292103,218
O,1560725819,291954,294
O,1560725819,291799,295
O,1560725820,291606,197
O,1560725820,291285,285
O,1560725821,290984,265
O,1560725821,291539,770
O,1560725822,291981,279
O,1560725823,292205,225
O,1560725823,292111,211
O,1560725824,292153,131
O,1560725824,292109,198
O,1560725825,292309,140
O,1560725825,292146,269
O,1560725826,292163,322
O,1560725826,292213,323
O,1560725827,292172,110
O,1560725828,292286,80
O,1560725828,292216,234
O,1560725829,292233,145
O,1560725829,292214,101
O,1560725830,292218,84
O,1560725830,292197,186
O,1560725831,292297,165
O,1560725832,292307,229
O,1560725832,292105,190
O,1560725833,292046,166
O,1560725833,292118,240
O,1560725834,292157,113
O,1560725834,292202,139
O,1560725835,292197,107
O,1560725836,292164,113
O,1560725836,292172,127
O,1560725837,292166,107
O,1560725837,292187,128
O,1560725838,292203,168
O,1560725838,292257,241
O,1560725839,292218,243
O,1560725840,292194,201
O,1560725840,292195,162
O,1560725841,292090,300
O,1560725841,292139,245
O,1560725842,292322,376
O,1560725842,292320,166
O,1560725843,292318,161
O,1560725843,292264,289
O,1560725844,292317,101
O,1560725845,292332,116
O,1560725845,292324,172
P,1560725845,5178
O,1560725846,292251,177
O,1560725846,292294,415
O,1560725847,292089,580
O,1560725847,292265,371
O,1560725848,292121,197
O,1560725849,292181,337
O,1560725849,292220,305
O,1560725850,292226,168
O,1560725850,292207,175
O,1560725851,292252,197
O,1560725851,292331,222
O,1560725852,292344,124
O,1560725853,292453,180
O,1560725853,292399,340
O,1560725854,292035,729
O,1560725854,291780,480
O,1560725854,291857,317
O,1560725854,292039,292
O,1560725855,291479,849
O,1560725855,291679,958
O,1560725856,292004,433
O,1560725857,291823,571
O,1560725857,291500,627
O,1560725858,291777,232
O,1560725858,291886,295
O,1560725859,292160,390
O,1560725859,292444,66
O,1560725860,292363,253
O,1560725861,292165,225
O,1560725861,292127,139
O,1560725862,292244,276
O,1560725862,292064,400
O,1560725863,292004,248
O,1560725863,292154,161
O,1560725864,292083,350
O,1560725865,292043,341
O,1560725865,292339,400
O,1560725866,292366,252
O,1560725866,292805,762
O,1560725867,293256,2648
O,1560725867,294682,756
O,1560725868,293453,981
O,1560725869,292695,293
O,1560725869,292464,311
O,1560725870,291986,604
O,1560725870,292100,418
O,1560725871,292141,297
O,1560725871,292211,321
O,1560725872,292242,505
T,1560725872,2892
P,1560725875,5187
P,1560725904,5187
P,1560725934,5188
P,1560725963,5188
P,1560725992,5188
P,1560726021,5188
P,1560726051,5189
P,1560726080,5189
P,1560726109,5188
P,1560726139,5188
P,1560726169,5188
P,1560726198,5187
P,1560726227,5189
P,1560726257,5188
P,1560726286,5188
P,1560726315,5188
P,1560726345,5188
P,1560726374,5188
P,1560726403,5186
P,1560726432,5188
P,1560726463,5187
P,1560726492,5188
P,1560726521,5188
P,1560726551,5187
P,1560726580,5188
P,1560726609,5188
P,1560726638,5187
P,1560726668,5187
P,1560726697,5188
P,1560726726,5187
P,1560726756,5188
P,1560726786,5188
P,1560726815,5188
P,1560726844,5189
P,1560726874,5188
P,1560726903,5187
P,1560726932,5189
P,1560726961,5188
P,1560726991,5189
P,1560727020,5188
P,1560727050,5189
P,1560727080,5188
P,1560727109,5187
P,1560727138,5187
P,1560727167,5187
P,1560727197,5188
P,1560727227,5188
P,1560727256,5189
P,1560727286,5189
P,1560727315,5188
P,1560727345,5188
P,1560727374,5188
