H,1565303701,278906
X,1565303701,628043,2024
X,1565303702,627696,11906
X,1565303702,627817,2427
X,1565303702,627718,1194
X,1565303703,627659,1494
X,1565303703,627891,11671
X,1565303704,627577,3274
X,1565303704,627972,12525
X,1565303705,627719,1548
X,1565303706,627727,1057
X,1565303706,627615,3789
X,1565303707,627988,2371
X,1565303707,626099,16052
X,1565303708,627860,21805
X,1565303708,627761,12935
X,1565303709,627595,5872
X,1565303710,627971,2650
X,1565303710,627542,1664
X,1565303711,627822,2463
X,1565303711,627924,946
X,1565303712,627714,4506
X,1565303712,627893,1552
X,1565303713,628017,1480
X,1565303713,628052,943
X,1565303714,628324,5304
X,1565303715,627082,15944
X,1565303715,627956,14412
X,1565303716,627995,1883
X,1565303716,627930,1330
X,1565303717,627867,1321
X,1565303717,628855,9113
X,1565303718,627517,9821
X,1565303719,627982,7819
X,1565303719,627803,3266
X,1565303720,627962,1746
X,1565303720,627903,2462
X,1565303721,627866,1977
X,1565303721,627893,1151
P,1565303722,5023
X,1565303722,627849,2045
X,1565303723,629199,11575
X,1565303723,627629,5513
X,1565303724,627813,11842
X,1565303724,628023,1792
X,1565303725,627902,1332
X,1565303725,627836,3164
X,1565303726,627961,1957
X,1565303727,627950,1095
X,1565303727,627686,3208
X,1565303728,627876,1246
X,1565303728,627976,1827
X,1565303729,627731,2768
X,1565303729,628286,19960
X,1565303730,627590,5067
X,1565303730,627962,10858
X,1565303731,628242,2189
X,1565303732,628071,1244
X,1565303732,628003,2709
X,1565303733,628057,1050
X,1565303733,628079,979
X,1565303734,628063,2247
X,1565303734,628303,2678
X,1565303735,627730,3636
X,1565303736,628145,1954
X,1565303736,628126,1558
X,1565303737,628105,1397
X,1565303737,627948,1320
X,1565303738,628122,1039
X,1565303738,628136,17309
X,1565303739,627458,8146
X,1565303740,628128,2943
X,1565303740,628103,1658
X,1565303741,628058,1121
X,1565303741,628060,1464
X,1565303742,628222,1337
X,1565303742,628226,870
X,1565303743,628057,1910
X,1565303743,628221,1810
X,1565303743,628146,2925
X,1565303744,627876,1648
X,1565303744,628072,1279
X,1565303745,628293,1254
X,1565303745,628220,1137
X,1565303746,628028,4947
X,1565303746,628156,903
X,1565303747,628299,1350
X,1565303748,627983,10773
X,1565303748,628142,1858
X,1565303749,628001,1108
X,1565303749,628002,1439
X,1565303750,628110,25068
X,1565303750,628242,1459
P,1565303751,5026
X,1565303751,627967,18078
X,1565303752,628196,1677
X,1565303752,628015,922
X,1565303753,628027,2085
X,1565303753,628285,18069
X,1565303754,628215,5498
X,1565303754,628135,15279
X,1565303755,628174,1483
X,1565303756,628098,1270
X,1565303756,628185,6139
X,1565303757,627952,1720
X,1565303757,627984,1012
X,1565303758,628058,1381
X,1565303758,627927,3186
X,1565303759,628071,1287
X,1565303759,627791,23235
X,1565303760,628143,3016
X,1565303761,628268,6628
X,1565303761,628216,2105
X,1565303762,627922,1912
X,1565303762,628196,25472
X,1565303763,627805,12129
X,1565303763,628178,2078
X,1565303764,628066,1333
X,1565303765,628016,1169
X,1565303765,627834,3698
X,1565303766,628174,1208
X,1565303766,628002,788
X,1565303767,627884,2839
X,1565303767,628095,937
X,1565303768,627970,26625
X,1565303769,628004,1746
X,1565303769,627851,1335
X,1565303770,628145,3047
X,1565303770,628033,1228
X,1565303771,627916,1074
X,1565303771,627838,2249
X,1565303772,627959,1349
X,1565303773,628048,1450
X,1565303773,627948,2468
X,1565303774,627918,2930
X,1565303774,627961,1247
X,1565303775,628010,1153
X,1565303775,628038,957
X,1565303776,627962,691
X,1565303776,628009,2253
X,1565303777,628194,22702
X,1565303778,628451,15345
X,1565303778,628236,3336
X,1565303779,628092,1706
X,1565303779,628146,1517
X,1565303780,628133,910
X,1565303780,628207,970
P,1565303781,5021
X,1565303781,628290,958
X,1565303782,628206,674
A,1565303782,627997,660
T,1565303782,2940
U,1565303782,36677
X,1565303784,628333,13257
X,1565303784,628115,3781
X,1565303784,628138,1506
X,1565303784,628220,1011
X,1565303785,627960,4653
X,1565303786,628309,1780
X,1565303786,628171,2998
X,1565303787,628342,22560
X,1565303787,628361,13914
X,1565303788,628275,3582
X,1565303788,628327,1688
X,1565303789,628085,899
X,1565303790,628197,17032
X,1565303790,627934,2754
X,1565303791,627747,19196
X,1565303791,628104,1807
X,1565303792,628135,983
X,1565303792,628063,2526
X,1565303793,628082,1522
X,1565303793,628251,1791
